INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-03.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-03.pt", 
  "data": "./data/penn", 
  "momentum": 0.05
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 108.97 | loss  8.19 | ppl  3620.21
INFO:run:| epoch  16 |  1560/ 2323 batches | lr 0.00 | ms/batch 103.35 | loss  4.48 | ppl    88.55
INFO:run:| epoch  16 |  1580/ 2323 batches | lr 0.00 | ms/batch 103.23 | loss  4.41 | ppl    81.86
INFO:run:| epoch  16 |  1600/ 2323 batches | lr 0.00 | ms/batch 103.86 | loss  4.35 | ppl    77.20
INFO:run:| epoch  16 |  1620/ 2323 batches | lr 0.00 | ms/batch 102.40 | loss  4.30 | ppl    73.69
INFO:run:| epoch  16 |  1640/ 2323 batches | lr 0.00 | ms/batch 103.19 | loss  4.54 | ppl    93.64
INFO:run:| epoch  16 |  1660/ 2323 batches | lr 0.00 | ms/batch 96.77 | loss  4.36 | ppl    78.53
INFO:run:| epoch  16 |  1680/ 2323 batches | lr 0.00 | ms/batch 95.89 | loss  4.48 | ppl    88.05
INFO:run:| epoch  16 |  1700/ 2323 batches | lr 0.00 | ms/batch 100.87 | loss  4.38 | ppl    79.56
INFO:run:| epoch  16 |  1720/ 2323 batches | lr 0.00 | ms/batch 102.39 | loss  4.33 | ppl    76.04
INFO:run:| epoch  16 |  1740/ 2323 batches | lr 0.00 | ms/batch 101.49 | loss  4.21 | ppl    67.58
INFO:run:| epoch  16 |  1760/ 2323 batches | lr 0.00 | ms/batch 101.87 | loss  4.38 | ppl    79.68
INFO:run:| epoch  16 |  1780/ 2323 batches | lr 0.00 | ms/batch 102.03 | loss  4.44 | ppl    84.52
INFO:run:| epoch  16 |  1800/ 2323 batches | lr 0.00 | ms/batch 101.70 | loss  4.37 | ppl    79.42
INFO:run:| epoch  16 |  1820/ 2323 batches | lr 0.00 | ms/batch 101.37 | loss  4.18 | ppl    65.69
INFO:run:| epoch  16 |  1840/ 2323 batches | lr 0.00 | ms/batch 102.32 | loss  4.16 | ppl    63.93
INFO:run:| epoch  16 |  1860/ 2323 batches | lr 0.00 | ms/batch 102.21 | loss  4.22 | ppl    68.27
INFO:run:| epoch  16 |  1880/ 2323 batches | lr 0.00 | ms/batch 102.70 | loss  4.00 | ppl    54.84
INFO:run:| epoch  16 |  1900/ 2323 batches | lr 0.00 | ms/batch 101.92 | loss  4.01 | ppl    55.39
INFO:run:| epoch  16 |  1920/ 2323 batches | lr 0.00 | ms/batch 102.61 | loss  4.14 | ppl    62.54
INFO:run:| epoch  16 |  1940/ 2323 batches | lr 0.00 | ms/batch 101.56 | loss  4.25 | ppl    70.28
INFO:run:| epoch  16 |  1960/ 2323 batches | lr 0.00 | ms/batch 101.78 | loss  4.39 | ppl    80.33
INFO:run:| epoch  16 |  1980/ 2323 batches | lr 0.00 | ms/batch 99.28 | loss  4.30 | ppl    73.88
INFO:run:| epoch  16 |  2000/ 2323 batches | lr 0.00 | ms/batch 101.76 | loss  4.30 | ppl    73.79
INFO:run:| epoch  16 |  2020/ 2323 batches | lr 0.00 | ms/batch 101.65 | loss  4.06 | ppl    57.81
INFO:run:| epoch  16 |  2040/ 2323 batches | lr 0.00 | ms/batch 102.29 | loss  4.22 | ppl    68.18
INFO:run:| epoch  16 |  2060/ 2323 batches | lr 0.00 | ms/batch 102.44 | loss  4.23 | ppl    68.79
INFO:run:| epoch  16 |  2080/ 2323 batches | lr 0.00 | ms/batch 103.30 | loss  4.10 | ppl    60.62
INFO:run:| epoch  16 |  2100/ 2323 batches | lr 0.00 | ms/batch 103.00 | loss  4.04 | ppl    56.96
INFO:run:| epoch  16 |  2120/ 2323 batches | lr 0.00 | ms/batch 102.70 | loss  3.95 | ppl    51.68
INFO:run:| epoch  16 |  2140/ 2323 batches | lr 0.00 | ms/batch 105.95 | loss  4.09 | ppl    59.95
INFO:run:| epoch  16 |  2160/ 2323 batches | lr 0.00 | ms/batch 110.85 | loss  4.17 | ppl    64.70
INFO:run:| epoch  16 |  2180/ 2323 batches | lr 0.00 | ms/batch 111.62 | loss  4.23 | ppl    68.75
INFO:run:| epoch  16 |  2200/ 2323 batches | lr 0.00 | ms/batch 111.73 | loss  4.15 | ppl    63.71
INFO:run:| epoch  16 |  2220/ 2323 batches | lr 0.00 | ms/batch 110.48 | loss  4.16 | ppl    63.79
INFO:run:| epoch  16 |  2240/ 2323 batches | lr 0.00 | ms/batch 111.43 | loss  4.15 | ppl    63.43
INFO:run:| epoch  16 |  2260/ 2323 batches | lr 0.00 | ms/batch 110.54 | loss  4.27 | ppl    71.37
INFO:run:| epoch  16 |  2280/ 2323 batches | lr 0.00 | ms/batch 110.89 | loss  4.39 | ppl    80.92
INFO:run:| epoch  16 |  2300/ 2323 batches | lr 0.00 | ms/batch 112.53 | loss  4.29 | ppl    73.21
INFO:run:| epoch  16 |  2320/ 2323 batches | lr 0.00 | ms/batch 110.07 | loss  4.41 | ppl    82.15
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  16 | time: 244.67s | valid loss  4.94 | valid ppl   139.70
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  17 |    20/ 2323 batches | lr 0.00 | ms/batch 117.39 | loss  4.81 | ppl   122.55
INFO:run:| epoch  17 |    40/ 2323 batches | lr 0.00 | ms/batch 110.69 | loss  4.42 | ppl    82.73
INFO:run:| epoch  17 |    60/ 2323 batches | lr 0.00 | ms/batch 110.96 | loss  4.38 | ppl    79.81
INFO:run:| epoch  17 |    80/ 2323 batches | lr 0.00 | ms/batch 94.86 | loss  4.48 | ppl    88.18
INFO:run:| epoch  17 |   100/ 2323 batches | lr 0.00 | ms/batch 98.90 | loss  4.37 | ppl    78.97
INFO:run:| epoch  17 |   120/ 2323 batches | lr 0.00 | ms/batch 102.34 | loss  4.39 | ppl    80.78
INFO:run:| epoch  17 |   140/ 2323 batches | lr 0.00 | ms/batch 102.28 | loss  4.23 | ppl    68.60
INFO:run:| epoch  17 |   160/ 2323 batches | lr 0.00 | ms/batch 101.26 | loss  4.25 | ppl    70.25
INFO:run:| epoch  17 |   180/ 2323 batches | lr 0.00 | ms/batch 100.81 | loss  4.20 | ppl    67.00
INFO:run:| epoch  17 |   200/ 2323 batches | lr 0.00 | ms/batch 102.04 | loss  4.35 | ppl    77.39
INFO:run:| epoch  17 |   220/ 2323 batches | lr 0.00 | ms/batch 101.30 | loss  4.30 | ppl    74.04
INFO:run:| epoch  17 |   240/ 2323 batches | lr 0.00 | ms/batch 101.94 | loss  4.42 | ppl    82.88
INFO:run:| epoch  17 |   260/ 2323 batches | lr 0.00 | ms/batch 101.83 | loss  4.49 | ppl    89.28
INFO:run:| epoch  17 |   280/ 2323 batches | lr 0.00 | ms/batch 101.81 | loss  4.55 | ppl    94.19
INFO:run:| epoch  17 |   300/ 2323 batches | lr 0.00 | ms/batch 101.96 | loss  4.55 | ppl    94.95
INFO:run:| epoch  17 |   320/ 2323 batches | lr 0.00 | ms/batch 101.23 | loss  4.54 | ppl    93.70
INFO:run:| epoch  17 |   340/ 2323 batches | lr 0.00 | ms/batch 101.92 | loss  4.57 | ppl    96.17
INFO:run:| epoch  17 |   360/ 2323 batches | lr 0.00 | ms/batch 101.05 | loss  4.53 | ppl    92.55
INFO:run:| epoch  17 |   380/ 2323 batches | lr 0.00 | ms/batch 100.58 | loss  4.49 | ppl    89.09
INFO:run:| epoch  17 |   400/ 2323 batches | lr 0.00 | ms/batch 97.30 | loss  4.49 | ppl    88.86
INFO:run:| epoch  17 |   420/ 2323 batches | lr 0.00 | ms/batch 102.77 | loss  4.38 | ppl    79.74
INFO:run:| epoch  17 |   440/ 2323 batches | lr 0.00 | ms/batch 102.66 | loss  4.51 | ppl    91.37
INFO:run:| epoch  17 |   460/ 2323 batches | lr 0.00 | ms/batch 102.98 | loss  4.57 | ppl    96.08
INFO:run:| epoch  17 |   480/ 2323 batches | lr 0.00 | ms/batch 102.49 | loss  4.52 | ppl    92.17
INFO:run:| epoch  17 |   500/ 2323 batches | lr 0.00 | ms/batch 102.14 | loss  4.44 | ppl    84.66
INFO:run:| epoch  17 |   520/ 2323 batches | lr 0.00 | ms/batch 103.60 | loss  4.33 | ppl    75.57
INFO:run:| epoch  17 |   540/ 2323 batches | lr 0.00 | ms/batch 103.57 | loss  4.17 | ppl    64.85
INFO:run:| epoch  17 |   560/ 2323 batches | lr 0.00 | ms/batch 102.11 | loss  4.12 | ppl    61.69
INFO:run:| epoch  17 |   580/ 2323 batches | lr 0.00 | ms/batch 102.51 | loss  4.32 | ppl    75.04
INFO:run:| epoch  17 |   600/ 2323 batches | lr 0.00 | ms/batch 102.30 | loss  4.58 | ppl    97.67
INFO:run:| epoch  17 |   620/ 2323 batches | lr 0.00 | ms/batch 103.14 | loss  4.58 | ppl    97.54
INFO:run:| epoch  17 |   640/ 2323 batches | lr 0.00 | ms/batch 102.85 | loss  4.29 | ppl    72.92
INFO:run:| epoch  17 |   660/ 2323 batches | lr 0.00 | ms/batch 103.21 | loss  4.37 | ppl    78.76
INFO:run:| epoch  17 |   680/ 2323 batches | lr 0.00 | ms/batch 101.03 | loss  4.36 | ppl    78.19
INFO:run:| epoch  17 |   700/ 2323 batches | lr 0.00 | ms/batch 101.03 | loss  4.48 | ppl    88.54
INFO:run:| epoch  17 |   720/ 2323 batches | lr 0.00 | ms/batch 101.49 | loss  4.26 | ppl    70.48
INFO:run:| epoch  17 |   740/ 2323 batches | lr 0.00 | ms/batch 102.14 | loss  4.35 | ppl    77.82
INFO:run:| epoch  17 |   760/ 2323 batches | lr 0.00 | ms/batch 101.23 | loss  4.33 | ppl    76.09
INFO:run:| epoch  17 |   780/ 2323 batches | lr 0.00 | ms/batch 101.90 | loss  4.31 | ppl    74.79
INFO:run:| epoch  17 |   800/ 2323 batches | lr 0.00 | ms/batch 103.83 | loss  4.33 | ppl    76.23
INFO:run:| epoch  17 |   820/ 2323 batches | lr 0.00 | ms/batch 102.15 | loss  4.40 | ppl    81.34
INFO:run:| epoch  17 |   840/ 2323 batches | lr 0.00 | ms/batch 102.99 | loss  4.29 | ppl    72.98
INFO:run:| epoch  17 |   860/ 2323 batches | lr 0.00 | ms/batch 103.33 | loss  4.39 | ppl    80.69
INFO:run:| epoch  17 |   880/ 2323 batches | lr 0.00 | ms/batch 102.15 | loss  4.56 | ppl    95.36
INFO:run:| epoch  17 |   900/ 2323 batches | lr 0.00 | ms/batch 102.13 | loss  4.47 | ppl    87.67
INFO:run:| epoch  17 |   920/ 2323 batches | lr 0.00 | ms/batch 92.81 | loss  4.38 | ppl    79.57
INFO:run:| epoch  17 |   940/ 2323 batches | lr 0.00 | ms/batch 98.21 | loss  4.44 | ppl    85.07
INFO:run:| epoch  17 |   960/ 2323 batches | lr 0.00 | ms/batch 101.91 | loss  4.44 | ppl    84.52
INFO:run:| epoch  17 |   980/ 2323 batches | lr 0.00 | ms/batch 101.46 | loss  4.31 | ppl    74.23
INFO:run:| epoch  17 |  1000/ 2323 batches | lr 0.00 | ms/batch 102.02 | loss  4.20 | ppl    66.42
INFO:run:| epoch  17 |  1020/ 2323 batches | lr 0.00 | ms/batch 101.47 | loss  4.36 | ppl    78.13
INFO:run:| epoch  17 |  1040/ 2323 batches | lr 0.00 | ms/batch 101.25 | loss  4.55 | ppl    95.02
INFO:run:| epoch  17 |  1060/ 2323 batches | lr 0.00 | ms/batch 102.30 | loss  4.57 | ppl    96.67
INFO:run:| epoch  17 |  1080/ 2323 batches | lr 0.00 | ms/batch 100.98 | loss  4.51 | ppl    90.90
INFO:run:| epoch  17 |  1100/ 2323 batches | lr 0.00 | ms/batch 101.56 | loss  4.41 | ppl    81.95
INFO:run:| epoch  17 |  1120/ 2323 batches | lr 0.00 | ms/batch 101.18 | loss  4.44 | ppl    85.01
INFO:run:| epoch  17 |  1140/ 2323 batches | lr 0.00 | ms/batch 100.73 | loss  4.32 | ppl    74.82
INFO:run:| epoch  17 |  1160/ 2323 batches | lr 0.00 | ms/batch 101.06 | loss  4.35 | ppl    77.42
INFO:run:| epoch  17 |  1180/ 2323 batches | lr 0.00 | ms/batch 101.10 | loss  4.12 | ppl    61.35
INFO:run:| epoch  17 |  1200/ 2323 batches | lr 0.00 | ms/batch 102.15 | loss  4.38 | ppl    79.67
INFO:run:| epoch  17 |  1220/ 2323 batches | lr 0.00 | ms/batch 100.75 | loss  4.33 | ppl    75.64
INFO:run:| epoch  17 |  1240/ 2323 batches | lr 0.00 | ms/batch 98.82 | loss  4.40 | ppl    81.42
INFO:run:| epoch  17 |  1260/ 2323 batches | lr 0.00 | ms/batch 103.29 | loss  4.32 | ppl    75.34
INFO:run:| epoch  17 |  1280/ 2323 batches | lr 0.00 | ms/batch 101.91 | loss  4.25 | ppl    69.87
INFO:run:| epoch  17 |  1300/ 2323 batches | lr 0.00 | ms/batch 103.24 | loss  4.27 | ppl    71.82
INFO:run:| epoch  17 |  1320/ 2323 batches | lr 0.00 | ms/batch 103.51 | loss  4.19 | ppl    65.89
INFO:run:| epoch  17 |  1340/ 2323 batches | lr 0.00 | ms/batch 103.95 | loss  4.12 | ppl    61.26
INFO:run:| epoch  17 |  1360/ 2323 batches | lr 0.00 | ms/batch 103.50 | loss  4.24 | ppl    69.63
INFO:run:| epoch  17 |  1380/ 2323 batches | lr 0.00 | ms/batch 101.72 | loss  4.22 | ppl    68.36
INFO:run:| epoch  17 |  1400/ 2323 batches | lr 0.00 | ms/batch 101.73 | loss  4.34 | ppl    76.86
INFO:run:| epoch  17 |  1420/ 2323 batches | lr 0.00 | ms/batch 101.29 | loss  4.44 | ppl    84.37
INFO:run:| epoch  17 |  1440/ 2323 batches | lr 0.00 | ms/batch 101.89 | loss  4.21 | ppl    67.11
INFO:run:| epoch  17 |  1460/ 2323 batches | lr 0.00 | ms/batch 102.66 | loss  4.28 | ppl    72.16
INFO:run:| epoch  17 |  1480/ 2323 batches | lr 0.00 | ms/batch 102.86 | loss  4.42 | ppl    83.48
INFO:run:| epoch  17 |  1500/ 2323 batches | lr 0.00 | ms/batch 102.17 | loss  4.36 | ppl    78.36
INFO:run:| epoch  17 |  1520/ 2323 batches | lr 0.00 | ms/batch 102.70 | loss  4.29 | ppl    72.79
INFO:run:| epoch  17 |  1540/ 2323 batches | lr 0.00 | ms/batch 103.31 | loss  4.17 | ppl    64.84
INFO:run:| epoch  17 |  1560/ 2323 batches | lr 0.00 | ms/batch 103.55 | loss  4.48 | ppl    88.55
INFO:run:| epoch  17 |  1580/ 2323 batches | lr 0.00 | ms/batch 103.41 | loss  4.41 | ppl    81.86
INFO:run:| epoch  17 |  1600/ 2323 batches | lr 0.00 | ms/batch 103.13 | loss  4.35 | ppl    77.20
INFO:run:| epoch  17 |  1620/ 2323 batches | lr 0.00 | ms/batch 102.59 | loss  4.30 | ppl    73.69
INFO:run:| epoch  17 |  1640/ 2323 batches | lr 0.00 | ms/batch 103.85 | loss  4.54 | ppl    93.64
INFO:run:| epoch  17 |  1660/ 2323 batches | lr 0.00 | ms/batch 103.19 | loss  4.36 | ppl    78.53
INFO:run:| epoch  17 |  1680/ 2323 batches | lr 0.00 | ms/batch 103.58 | loss  4.48 | ppl    88.05
INFO:run:| epoch  17 |  1700/ 2323 batches | lr 0.00 | ms/batch 103.84 | loss  4.38 | ppl    79.56
INFO:run:| epoch  17 |  1720/ 2323 batches | lr 0.00 | ms/batch 103.11 | loss  4.33 | ppl    76.04
INFO:run:| epoch  17 |  1740/ 2323 batches | lr 0.00 | ms/batch 102.35 | loss  4.21 | ppl    67.58
INFO:run:| epoch  17 |  1760/ 2323 batches | lr 0.00 | ms/batch 96.46 | loss  4.38 | ppl    79.68
INFO:run:| epoch  17 |  1780/ 2323 batches | lr 0.00 | ms/batch 95.12 | loss  4.44 | ppl    84.52
INFO:run:| epoch  17 |  1800/ 2323 batches | lr 0.00 | ms/batch 101.99 | loss  4.37 | ppl    79.42
INFO:run:| epoch  17 |  1820/ 2323 batches | lr 0.00 | ms/batch 102.08 | loss  4.18 | ppl    65.69
INFO:run:| epoch  17 |  1840/ 2323 batches | lr 0.00 | ms/batch 102.02 | loss  4.16 | ppl    63.93
INFO:run:| epoch  17 |  1860/ 2323 batches | lr 0.00 | ms/batch 102.32 | loss  4.22 | ppl    68.27
INFO:run:| epoch  17 |  1880/ 2323 batches | lr 0.00 | ms/batch 101.59 | loss  4.00 | ppl    54.84
INFO:run:| epoch  17 |  1900/ 2323 batches | lr 0.00 | ms/batch 102.02 | loss  4.01 | ppl    55.39
INFO:run:| epoch  17 |  1920/ 2323 batches | lr 0.00 | ms/batch 101.05 | loss  4.14 | ppl    62.54
INFO:run:| epoch  17 |  1940/ 2323 batches | lr 0.00 | ms/batch 102.22 | loss  4.25 | ppl    70.28
INFO:run:| epoch  17 |  1960/ 2323 batches | lr 0.00 | ms/batch 100.10 | loss  4.39 | ppl    80.33
INFO:run:| epoch  17 |  1980/ 2323 batches | lr 0.00 | ms/batch 101.33 | loss  4.30 | ppl    73.88
INFO:run:| epoch  17 |  2000/ 2323 batches | lr 0.00 | ms/batch 102.44 | loss  4.30 | ppl    73.79
INFO:run:| epoch  17 |  2020/ 2323 batches | lr 0.00 | ms/batch 100.72 | loss  4.06 | ppl    57.81
INFO:run:| epoch  17 |  2040/ 2323 batches | lr 0.00 | ms/batch 100.95 | loss  4.22 | ppl    68.18
INFO:run:| epoch  17 |  2060/ 2323 batches | lr 0.00 | ms/batch 100.71 | loss  4.23 | ppl    68.79
INFO:run:| epoch  17 |  2080/ 2323 batches | lr 0.00 | ms/batch 98.49 | loss  4.10 | ppl    60.62
INFO:run:| epoch  17 |  2100/ 2323 batches | lr 0.00 | ms/batch 102.91 | loss  4.04 | ppl    56.96
INFO:run:| epoch  17 |  2120/ 2323 batches | lr 0.00 | ms/batch 103.70 | loss  3.95 | ppl    51.68
INFO:run:| epoch  17 |  2140/ 2323 batches | lr 0.00 | ms/batch 102.88 | loss  4.09 | ppl    59.95
INFO:run:| epoch  17 |  2160/ 2323 batches | lr 0.00 | ms/batch 103.18 | loss  4.17 | ppl    64.70
INFO:run:| epoch  17 |  2180/ 2323 batches | lr 0.00 | ms/batch 103.91 | loss  4.23 | ppl    68.75
INFO:run:| epoch  17 |  2200/ 2323 batches | lr 0.00 | ms/batch 103.44 | loss  4.15 | ppl    63.71
INFO:run:| epoch  17 |  2220/ 2323 batches | lr 0.00 | ms/batch 103.76 | loss  4.16 | ppl    63.79
INFO:run:| epoch  17 |  2240/ 2323 batches | lr 0.00 | ms/batch 103.23 | loss  4.15 | ppl    63.43
INFO:run:| epoch  17 |  2260/ 2323 batches | lr 0.00 | ms/batch 103.30 | loss  4.27 | ppl    71.37
INFO:run:| epoch  17 |  2280/ 2323 batches | lr 0.00 | ms/batch 102.90 | loss  4.39 | ppl    80.92
INFO:run:| epoch  17 |  2300/ 2323 batches | lr 0.00 | ms/batch 104.19 | loss  4.29 | ppl    73.21
INFO:run:| epoch  17 |  2320/ 2323 batches | lr 0.00 | ms/batch 104.92 | loss  4.41 | ppl    82.15
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  17 | time: 242.76s | valid loss  4.94 | valid ppl   139.70
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  18 |    20/ 2323 batches | lr 0.00 | ms/batch 110.42 | loss  4.81 | ppl   122.55
INFO:run:| epoch  18 |    40/ 2323 batches | lr 0.00 | ms/batch 104.42 | loss  4.42 | ppl    82.73
INFO:run:| epoch  18 |    60/ 2323 batches | lr 0.00 | ms/batch 103.35 | loss  4.38 | ppl    79.81
INFO:run:| epoch  18 |    80/ 2323 batches | lr 0.00 | ms/batch 104.51 | loss  4.48 | ppl    88.18
INFO:run:| epoch  18 |   100/ 2323 batches | lr 0.00 | ms/batch 104.13 | loss  4.37 | ppl    78.97
INFO:run:| epoch  18 |   120/ 2323 batches | lr 0.00 | ms/batch 105.88 | loss  4.39 | ppl    80.78
INFO:run:| epoch  18 |   140/ 2323 batches | lr 0.00 | ms/batch 109.74 | loss  4.23 | ppl    68.60
INFO:run:| epoch  18 |   160/ 2323 batches | lr 0.00 | ms/batch 109.91 | loss  4.25 | ppl    70.25
INFO:run:| epoch  18 |   180/ 2323 batches | lr 0.00 | ms/batch 109.97 | loss  4.20 | ppl    67.00
INFO:run:| epoch  18 |   200/ 2323 batches | lr 0.00 | ms/batch 104.31 | loss  4.35 | ppl    77.39
INFO:run:| epoch  18 |   220/ 2323 batches | lr 0.00 | ms/batch 92.72 | loss  4.30 | ppl    74.04
INFO:run:| epoch  18 |   240/ 2323 batches | lr 0.00 | ms/batch 100.63 | loss  4.42 | ppl    82.88
INFO:run:| epoch  18 |   260/ 2323 batches | lr 0.00 | ms/batch 101.46 | loss  4.49 | ppl    89.28
INFO:run:| epoch  18 |   280/ 2323 batches | lr 0.00 | ms/batch 102.76 | loss  4.55 | ppl    94.19
INFO:run:| epoch  18 |   300/ 2323 batches | lr 0.00 | ms/batch 101.73 | loss  4.55 | ppl    94.95
INFO:run:| epoch  18 |   320/ 2323 batches | lr 0.00 | ms/batch 100.36 | loss  4.54 | ppl    93.70
INFO:run:| epoch  18 |   340/ 2323 batches | lr 0.00 | ms/batch 102.61 | loss  4.57 | ppl    96.17
INFO:run:| epoch  18 |   360/ 2323 batches | lr 0.00 | ms/batch 101.45 | loss  4.53 | ppl    92.55
INFO:run:| epoch  18 |   380/ 2323 batches | lr 0.00 | ms/batch 101.38 | loss  4.49 | ppl    89.09
INFO:run:| epoch  18 |   400/ 2323 batches | lr 0.00 | ms/batch 101.30 | loss  4.49 | ppl    88.86
INFO:run:| epoch  18 |   420/ 2323 batches | lr 0.00 | ms/batch 101.26 | loss  4.38 | ppl    79.74
INFO:run:| epoch  18 |   440/ 2323 batches | lr 0.00 | ms/batch 101.49 | loss  4.51 | ppl    91.37
INFO:run:| epoch  18 |   460/ 2323 batches | lr 0.00 | ms/batch 100.83 | loss  4.57 | ppl    96.08
INFO:run:| epoch  18 |   480/ 2323 batches | lr 0.00 | ms/batch 100.78 | loss  4.52 | ppl    92.17
INFO:run:| epoch  18 |   500/ 2323 batches | lr 0.00 | ms/batch 100.37 | loss  4.44 | ppl    84.66
INFO:run:| epoch  18 |   520/ 2323 batches | lr 0.00 | ms/batch 98.64 | loss  4.33 | ppl    75.57
INFO:run:| epoch  18 |   540/ 2323 batches | lr 0.00 | ms/batch 99.23 | loss  4.17 | ppl    64.85
INFO:run:| epoch  18 |   560/ 2323 batches | lr 0.00 | ms/batch 102.93 | loss  4.12 | ppl    61.69
INFO:run:| epoch  18 |   580/ 2323 batches | lr 0.00 | ms/batch 103.59 | loss  4.32 | ppl    75.04
INFO:run:| epoch  18 |   600/ 2323 batches | lr 0.00 | ms/batch 102.91 | loss  4.58 | ppl    97.67
INFO:run:| epoch  18 |   620/ 2323 batches | lr 0.00 | ms/batch 101.13 | loss  4.58 | ppl    97.54
INFO:run:| epoch  18 |   640/ 2323 batches | lr 0.00 | ms/batch 101.48 | loss  4.29 | ppl    72.92
INFO:run:| epoch  18 |   660/ 2323 batches | lr 0.00 | ms/batch 101.32 | loss  4.37 | ppl    78.76
INFO:run:| epoch  18 |   680/ 2323 batches | lr 0.00 | ms/batch 101.58 | loss  4.36 | ppl    78.19
INFO:run:| epoch  18 |   700/ 2323 batches | lr 0.00 | ms/batch 103.28 | loss  4.48 | ppl    88.54
INFO:run:| epoch  18 |   720/ 2323 batches | lr 0.00 | ms/batch 101.55 | loss  4.26 | ppl    70.48
INFO:run:| epoch  18 |   740/ 2323 batches | lr 0.00 | ms/batch 102.07 | loss  4.35 | ppl    77.82
INFO:run:| epoch  18 |   760/ 2323 batches | lr 0.00 | ms/batch 102.16 | loss  4.33 | ppl    76.09
INFO:run:| epoch  18 |   780/ 2323 batches | lr 0.00 | ms/batch 103.73 | loss  4.31 | ppl    74.79
INFO:run:| epoch  18 |   800/ 2323 batches | lr 0.00 | ms/batch 103.52 | loss  4.33 | ppl    76.23
INFO:run:| epoch  18 |   820/ 2323 batches | lr 0.00 | ms/batch 104.33 | loss  4.40 | ppl    81.34
INFO:run:| epoch  18 |   840/ 2323 batches | lr 0.00 | ms/batch 103.98 | loss  4.29 | ppl    72.98
INFO:run:| epoch  18 |   860/ 2323 batches | lr 0.00 | ms/batch 103.46 | loss  4.39 | ppl    80.69
INFO:run:| epoch  18 |   880/ 2323 batches | lr 0.00 | ms/batch 103.10 | loss  4.56 | ppl    95.36
INFO:run:| epoch  18 |   900/ 2323 batches | lr 0.00 | ms/batch 103.68 | loss  4.47 | ppl    87.67
INFO:run:| epoch  18 |   920/ 2323 batches | lr 0.00 | ms/batch 103.76 | loss  4.38 | ppl    79.57
INFO:run:| epoch  18 |   940/ 2323 batches | lr 0.00 | ms/batch 103.65 | loss  4.44 | ppl    85.07
INFO:run:| epoch  18 |   960/ 2323 batches | lr 0.00 | ms/batch 104.82 | loss  4.44 | ppl    84.52
INFO:run:| epoch  18 |   980/ 2323 batches | lr 0.00 | ms/batch 104.23 | loss  4.31 | ppl    74.23
INFO:run:| epoch  18 |  1000/ 2323 batches | lr 0.00 | ms/batch 103.09 | loss  4.20 | ppl    66.42
INFO:run:| epoch  18 |  1020/ 2323 batches | lr 0.00 | ms/batch 93.22 | loss  4.36 | ppl    78.13
INFO:run:| epoch  18 |  1040/ 2323 batches | lr 0.00 | ms/batch 98.88 | loss  4.55 | ppl    95.02
INFO:run:| epoch  18 |  1060/ 2323 batches | lr 0.00 | ms/batch 100.68 | loss  4.57 | ppl    96.67
INFO:run:| epoch  18 |  1080/ 2323 batches | lr 0.00 | ms/batch 101.75 | loss  4.51 | ppl    90.90
INFO:run:| epoch  18 |  1100/ 2323 batches | lr 0.00 | ms/batch 101.14 | loss  4.41 | ppl    81.95
INFO:run:| epoch  18 |  1120/ 2323 batches | lr 0.00 | ms/batch 102.24 | loss  4.44 | ppl    85.01
INFO:run:| epoch  18 |  1140/ 2323 batches | lr 0.00 | ms/batch 101.32 | loss  4.32 | ppl    74.82
INFO:run:| epoch  18 |  1160/ 2323 batches | lr 0.00 | ms/batch 101.74 | loss  4.35 | ppl    77.42
INFO:run:| epoch  18 |  1180/ 2323 batches | lr 0.00 | ms/batch 102.25 | loss  4.12 | ppl    61.35
INFO:run:| epoch  18 |  1200/ 2323 batches | lr 0.00 | ms/batch 102.19 | loss  4.38 | ppl    79.67
INFO:run:| epoch  18 |  1220/ 2323 batches | lr 0.00 | ms/batch 102.19 | loss  4.33 | ppl    75.64
INFO:run:| epoch  18 |  1240/ 2323 batches | lr 0.00 | ms/batch 101.88 | loss  4.40 | ppl    81.42
INFO:run:| epoch  18 |  1260/ 2323 batches | lr 0.00 | ms/batch 101.87 | loss  4.32 | ppl    75.34
INFO:run:| epoch  18 |  1280/ 2323 batches | lr 0.00 | ms/batch 101.41 | loss  4.25 | ppl    69.87
INFO:run:| epoch  18 |  1300/ 2323 batches | lr 0.00 | ms/batch 102.07 | loss  4.27 | ppl    71.82
INFO:run:| epoch  18 |  1320/ 2323 batches | lr 0.00 | ms/batch 100.42 | loss  4.19 | ppl    65.89
