INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-02.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-02.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-02", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-02.pt", 
  "data": "./data/penn", 
  "momentum": 0.1
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 96.59 | loss  8.17 | ppl  3542.94
INFO:run:| epoch  16 |   200/ 2323 batches | lr 0.00 | ms/batch 103.83 | loss  4.35 | ppl    77.81
INFO:run:| epoch  16 |   220/ 2323 batches | lr 0.00 | ms/batch 102.93 | loss  4.30 | ppl    73.85
INFO:run:| epoch  16 |   240/ 2323 batches | lr 0.00 | ms/batch 103.16 | loss  4.41 | ppl    81.97
INFO:run:| epoch  16 |   260/ 2323 batches | lr 0.00 | ms/batch 103.34 | loss  4.51 | ppl    91.28
INFO:run:| epoch  16 |   280/ 2323 batches | lr 0.00 | ms/batch 103.69 | loss  4.58 | ppl    97.39
INFO:run:| epoch  16 |   300/ 2323 batches | lr 0.00 | ms/batch 103.15 | loss  4.56 | ppl    95.25
INFO:run:| epoch  16 |   320/ 2323 batches | lr 0.00 | ms/batch 104.51 | loss  4.54 | ppl    94.07
INFO:run:| epoch  16 |   340/ 2323 batches | lr 0.00 | ms/batch 103.49 | loss  4.57 | ppl    96.91
INFO:run:| epoch  16 |   360/ 2323 batches | lr 0.00 | ms/batch 103.19 | loss  4.53 | ppl    92.69
INFO:run:| epoch  16 |   380/ 2323 batches | lr 0.00 | ms/batch 102.93 | loss  4.48 | ppl    88.62
INFO:run:| epoch  16 |   400/ 2323 batches | lr 0.00 | ms/batch 102.82 | loss  4.51 | ppl    90.88
INFO:run:| epoch  16 |   420/ 2323 batches | lr 0.00 | ms/batch 103.35 | loss  4.40 | ppl    81.73
INFO:run:| epoch  16 |   440/ 2323 batches | lr 0.00 | ms/batch 104.08 | loss  4.54 | ppl    94.05
INFO:run:| epoch  16 |   460/ 2323 batches | lr 0.00 | ms/batch 102.97 | loss  4.58 | ppl    97.15
INFO:run:| epoch  16 |   480/ 2323 batches | lr 0.00 | ms/batch 101.04 | loss  4.53 | ppl    93.21
INFO:run:| epoch  16 |   500/ 2323 batches | lr 0.00 | ms/batch 102.12 | loss  4.47 | ppl    87.35
INFO:run:| epoch  16 |   520/ 2323 batches | lr 0.00 | ms/batch 107.06 | loss  4.34 | ppl    76.61
INFO:run:| epoch  16 |   540/ 2323 batches | lr 0.00 | ms/batch 105.50 | loss  4.18 | ppl    65.49
INFO:run:| epoch  16 |   560/ 2323 batches | lr 0.00 | ms/batch 106.20 | loss  4.15 | ppl    63.66
INFO:run:| epoch  16 |   580/ 2323 batches | lr 0.00 | ms/batch 106.01 | loss  4.32 | ppl    74.96
INFO:run:| epoch  16 |   600/ 2323 batches | lr 0.00 | ms/batch 106.85 | loss  4.59 | ppl    98.88
INFO:run:| epoch  16 |   620/ 2323 batches | lr 0.00 | ms/batch 107.44 | loss  4.61 | ppl   100.38
INFO:run:| epoch  16 |   640/ 2323 batches | lr 0.00 | ms/batch 107.77 | loss  4.32 | ppl    75.49
INFO:run:| epoch  16 |   660/ 2323 batches | lr 0.00 | ms/batch 105.97 | loss  4.36 | ppl    78.35
INFO:run:| epoch  16 |   680/ 2323 batches | lr 0.00 | ms/batch 106.54 | loss  4.40 | ppl    81.10
INFO:run:| epoch  16 |   700/ 2323 batches | lr 0.00 | ms/batch 106.19 | loss  4.50 | ppl    90.23
INFO:run:| epoch  16 |   720/ 2323 batches | lr 0.00 | ms/batch 105.88 | loss  4.26 | ppl    70.91
INFO:run:| epoch  16 |   740/ 2323 batches | lr 0.00 | ms/batch 105.25 | loss  4.36 | ppl    78.61
INFO:run:| epoch  16 |   760/ 2323 batches | lr 0.00 | ms/batch 105.39 | loss  4.34 | ppl    76.86
INFO:run:| epoch  16 |   780/ 2323 batches | lr 0.00 | ms/batch 108.79 | loss  4.34 | ppl    76.79
INFO:run:| epoch  16 |   800/ 2323 batches | lr 0.00 | ms/batch 125.60 | loss  4.35 | ppl    77.17
INFO:run:| epoch  16 |   820/ 2323 batches | lr 0.00 | ms/batch 128.06 | loss  4.42 | ppl    83.02
INFO:run:| epoch  16 |   840/ 2323 batches | lr 0.00 | ms/batch 127.40 | loss  4.31 | ppl    74.61
INFO:run:| epoch  16 |   860/ 2323 batches | lr 0.00 | ms/batch 125.44 | loss  4.43 | ppl    83.88
INFO:run:| epoch  16 |   880/ 2323 batches | lr 0.00 | ms/batch 119.82 | loss  4.59 | ppl    98.35
INFO:run:| epoch  16 |   900/ 2323 batches | lr 0.00 | ms/batch 108.49 | loss  4.48 | ppl    88.25
INFO:run:| epoch  16 |   920/ 2323 batches | lr 0.00 | ms/batch 108.45 | loss  4.39 | ppl    80.45
INFO:run:| epoch  16 |   940/ 2323 batches | lr 0.00 | ms/batch 107.10 | loss  4.46 | ppl    86.81
INFO:run:| epoch  16 |   960/ 2323 batches | lr 0.00 | ms/batch 107.88 | loss  4.44 | ppl    84.98
INFO:run:| epoch  16 |   980/ 2323 batches | lr 0.00 | ms/batch 100.70 | loss  4.32 | ppl    75.24
INFO:run:| epoch  16 |  1000/ 2323 batches | lr 0.00 | ms/batch 99.50 | loss  4.22 | ppl    68.02
INFO:run:| epoch  16 |  1020/ 2323 batches | lr 0.00 | ms/batch 103.08 | loss  4.37 | ppl    79.18
INFO:run:| epoch  16 |  1040/ 2323 batches | lr 0.00 | ms/batch 103.58 | loss  4.59 | ppl    98.43
INFO:run:| epoch  16 |  1060/ 2323 batches | lr 0.00 | ms/batch 103.24 | loss  4.60 | ppl    99.14
INFO:run:| epoch  16 |  1080/ 2323 batches | lr 0.00 | ms/batch 103.37 | loss  4.53 | ppl    92.94
INFO:run:| epoch  16 |  1100/ 2323 batches | lr 0.00 | ms/batch 103.53 | loss  4.43 | ppl    83.86
INFO:run:| epoch  16 |  1120/ 2323 batches | lr 0.00 | ms/batch 103.34 | loss  4.46 | ppl    86.75
INFO:run:| epoch  16 |  1140/ 2323 batches | lr 0.00 | ms/batch 103.04 | loss  4.32 | ppl    75.10
INFO:run:| epoch  16 |  1160/ 2323 batches | lr 0.00 | ms/batch 103.03 | loss  4.36 | ppl    77.93
INFO:run:| epoch  16 |  1180/ 2323 batches | lr 0.00 | ms/batch 104.09 | loss  4.14 | ppl    62.60
INFO:run:| epoch  16 |  1200/ 2323 batches | lr 0.00 | ms/batch 103.07 | loss  4.41 | ppl    82.22
INFO:run:| epoch  16 |  1220/ 2323 batches | lr 0.00 | ms/batch 102.93 | loss  4.32 | ppl    75.44
INFO:run:| epoch  16 |  1240/ 2323 batches | lr 0.00 | ms/batch 103.90 | loss  4.42 | ppl    83.08
INFO:run:| epoch  16 |  1260/ 2323 batches | lr 0.00 | ms/batch 103.05 | loss  4.34 | ppl    77.03
INFO:run:| epoch  16 |  1280/ 2323 batches | lr 0.00 | ms/batch 102.61 | loss  4.27 | ppl    71.61
INFO:run:| epoch  16 |  1300/ 2323 batches | lr 0.00 | ms/batch 101.38 | loss  4.28 | ppl    72.44
INFO:run:| epoch  16 |  1320/ 2323 batches | lr 0.00 | ms/batch 109.26 | loss  4.21 | ppl    67.19
INFO:run:| epoch  16 |  1340/ 2323 batches | lr 0.00 | ms/batch 116.85 | loss  4.12 | ppl    61.37
INFO:run:| epoch  16 |  1360/ 2323 batches | lr 0.00 | ms/batch 122.11 | loss  4.26 | ppl    70.82
INFO:run:| epoch  16 |  1380/ 2323 batches | lr 0.00 | ms/batch 121.99 | loss  4.22 | ppl    68.23
INFO:run:| epoch  16 |  1400/ 2323 batches | lr 0.00 | ms/batch 122.21 | loss  4.38 | ppl    79.70
INFO:run:| epoch  16 |  1420/ 2323 batches | lr 0.00 | ms/batch 122.07 | loss  4.43 | ppl    83.74
INFO:run:| epoch  16 |  1440/ 2323 batches | lr 0.00 | ms/batch 122.03 | loss  4.21 | ppl    67.67
INFO:run:| epoch  16 |  1460/ 2323 batches | lr 0.00 | ms/batch 121.96 | loss  4.29 | ppl    73.00
INFO:run:| epoch  16 |  1480/ 2323 batches | lr 0.00 | ms/batch 122.31 | loss  4.42 | ppl    83.46
INFO:run:| epoch  16 |  1500/ 2323 batches | lr 0.00 | ms/batch 122.32 | loss  4.36 | ppl    77.97
INFO:run:| epoch  16 |  1520/ 2323 batches | lr 0.00 | ms/batch 121.92 | loss  4.29 | ppl    72.97
INFO:run:| epoch  16 |  1540/ 2323 batches | lr 0.00 | ms/batch 120.80 | loss  4.17 | ppl    64.44
INFO:run:| epoch  16 |  1560/ 2323 batches | lr 0.00 | ms/batch 121.13 | loss  4.48 | ppl    88.50
INFO:run:| epoch  16 |  1580/ 2323 batches | lr 0.00 | ms/batch 121.82 | loss  4.41 | ppl    81.91
INFO:run:| epoch  16 |  1600/ 2323 batches | lr 0.00 | ms/batch 121.75 | loss  4.35 | ppl    77.20
INFO:run:| epoch  16 |  1620/ 2323 batches | lr 0.00 | ms/batch 121.61 | loss  4.30 | ppl    73.73
INFO:run:| epoch  16 |  1640/ 2323 batches | lr 0.00 | ms/batch 121.91 | loss  4.55 | ppl    94.77
INFO:run:| epoch  16 |  1660/ 2323 batches | lr 0.00 | ms/batch 121.09 | loss  4.40 | ppl    81.18
INFO:run:| epoch  16 |  1680/ 2323 batches | lr 0.00 | ms/batch 122.10 | loss  4.49 | ppl    89.18
INFO:run:| epoch  16 |  1700/ 2323 batches | lr 0.00 | ms/batch 123.54 | loss  4.39 | ppl    80.43
INFO:run:| epoch  16 |  1720/ 2323 batches | lr 0.00 | ms/batch 122.46 | loss  4.34 | ppl    76.99
INFO:run:| epoch  16 |  1740/ 2323 batches | lr 0.00 | ms/batch 123.22 | loss  4.24 | ppl    69.41
INFO:run:| epoch  16 |  1760/ 2323 batches | lr 0.00 | ms/batch 123.54 | loss  4.36 | ppl    78.45
INFO:run:| epoch  16 |  1780/ 2323 batches | lr 0.00 | ms/batch 103.13 | loss  4.45 | ppl    85.67
INFO:run:| epoch  16 |  1800/ 2323 batches | lr 0.00 | ms/batch 100.20 | loss  4.37 | ppl    79.39
INFO:run:| epoch  16 |  1820/ 2323 batches | lr 0.00 | ms/batch 103.30 | loss  4.20 | ppl    66.63
INFO:run:| epoch  16 |  1840/ 2323 batches | lr 0.00 | ms/batch 103.15 | loss  4.17 | ppl    64.99
INFO:run:| epoch  16 |  1860/ 2323 batches | lr 0.00 | ms/batch 103.56 | loss  4.24 | ppl    69.53
INFO:run:| epoch  16 |  1880/ 2323 batches | lr 0.00 | ms/batch 103.42 | loss  4.02 | ppl    55.95
INFO:run:| epoch  16 |  1900/ 2323 batches | lr 0.00 | ms/batch 104.40 | loss  4.06 | ppl    58.20
INFO:run:| epoch  16 |  1920/ 2323 batches | lr 0.00 | ms/batch 103.46 | loss  4.12 | ppl    61.53
INFO:run:| epoch  16 |  1940/ 2323 batches | lr 0.00 | ms/batch 102.92 | loss  4.27 | ppl    71.70
INFO:run:| epoch  16 |  1960/ 2323 batches | lr 0.00 | ms/batch 102.80 | loss  4.40 | ppl    81.44
INFO:run:| epoch  16 |  1980/ 2323 batches | lr 0.00 | ms/batch 103.50 | loss  4.31 | ppl    74.68
INFO:run:| epoch  16 |  2000/ 2323 batches | lr 0.00 | ms/batch 102.77 | loss  4.31 | ppl    74.26
INFO:run:| epoch  16 |  2020/ 2323 batches | lr 0.00 | ms/batch 103.10 | loss  4.07 | ppl    58.52
INFO:run:| epoch  16 |  2040/ 2323 batches | lr 0.00 | ms/batch 104.15 | loss  4.25 | ppl    69.84
INFO:run:| epoch  16 |  2060/ 2323 batches | lr 0.00 | ms/batch 104.23 | loss  4.25 | ppl    70.04
INFO:run:| epoch  16 |  2080/ 2323 batches | lr 0.00 | ms/batch 103.54 | loss  4.12 | ppl    61.28
INFO:run:| epoch  16 |  2100/ 2323 batches | lr 0.00 | ms/batch 100.38 | loss  4.05 | ppl    57.28
INFO:run:| epoch  16 |  2120/ 2323 batches | lr 0.00 | ms/batch 113.60 | loss  3.96 | ppl    52.25
INFO:run:| epoch  16 |  2140/ 2323 batches | lr 0.00 | ms/batch 123.20 | loss  4.12 | ppl    61.60
INFO:run:| epoch  16 |  2160/ 2323 batches | lr 0.00 | ms/batch 123.51 | loss  4.17 | ppl    64.96
INFO:run:| epoch  16 |  2180/ 2323 batches | lr 0.00 | ms/batch 122.82 | loss  4.26 | ppl    70.62
INFO:run:| epoch  16 |  2200/ 2323 batches | lr 0.00 | ms/batch 122.88 | loss  4.16 | ppl    63.92
INFO:run:| epoch  16 |  2220/ 2323 batches | lr 0.00 | ms/batch 116.83 | loss  4.17 | ppl    64.64
INFO:run:| epoch  16 |  2240/ 2323 batches | lr 0.00 | ms/batch 107.65 | loss  4.16 | ppl    64.13
INFO:run:| epoch  16 |  2260/ 2323 batches | lr 0.00 | ms/batch 108.04 | loss  4.28 | ppl    72.19
INFO:run:| epoch  16 |  2280/ 2323 batches | lr 0.00 | ms/batch 105.86 | loss  4.40 | ppl    81.49
INFO:run:| epoch  16 |  2300/ 2323 batches | lr 0.00 | ms/batch 104.87 | loss  4.29 | ppl    73.15
INFO:run:| epoch  16 |  2320/ 2323 batches | lr 0.00 | ms/batch 105.21 | loss  4.41 | ppl    82.55
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  16 | time: 260.44s | valid loss  4.97 | valid ppl   143.75
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  17 |    20/ 2323 batches | lr 0.00 | ms/batch 110.84 | loss  4.81 | ppl   123.35
INFO:run:| epoch  17 |    40/ 2323 batches | lr 0.00 | ms/batch 105.58 | loss  4.41 | ppl    82.40
INFO:run:| epoch  17 |    60/ 2323 batches | lr 0.00 | ms/batch 104.86 | loss  4.40 | ppl    81.51
INFO:run:| epoch  17 |    80/ 2323 batches | lr 0.00 | ms/batch 104.30 | loss  4.48 | ppl    88.26
INFO:run:| epoch  17 |   100/ 2323 batches | lr 0.00 | ms/batch 103.88 | loss  4.38 | ppl    80.18
INFO:run:| epoch  17 |   120/ 2323 batches | lr 0.00 | ms/batch 104.47 | loss  4.38 | ppl    80.00
INFO:run:| epoch  17 |   140/ 2323 batches | lr 0.00 | ms/batch 104.84 | loss  4.21 | ppl    67.63
INFO:run:| epoch  17 |   160/ 2323 batches | lr 0.00 | ms/batch 108.35 | loss  4.27 | ppl    71.47
INFO:run:| epoch  17 |   180/ 2323 batches | lr 0.00 | ms/batch 108.17 | loss  4.20 | ppl    66.59
INFO:run:| epoch  17 |   200/ 2323 batches | lr 0.00 | ms/batch 107.87 | loss  4.35 | ppl    77.81
INFO:run:| epoch  17 |   220/ 2323 batches | lr 0.00 | ms/batch 100.90 | loss  4.30 | ppl    73.85
INFO:run:| epoch  17 |   240/ 2323 batches | lr 0.00 | ms/batch 96.81 | loss  4.41 | ppl    81.97
INFO:run:| epoch  17 |   260/ 2323 batches | lr 0.00 | ms/batch 102.59 | loss  4.51 | ppl    91.28
INFO:run:| epoch  17 |   280/ 2323 batches | lr 0.00 | ms/batch 102.99 | loss  4.58 | ppl    97.39
INFO:run:| epoch  17 |   300/ 2323 batches | lr 0.00 | ms/batch 103.34 | loss  4.56 | ppl    95.25
INFO:run:| epoch  17 |   320/ 2323 batches | lr 0.00 | ms/batch 104.11 | loss  4.54 | ppl    94.07
INFO:run:| epoch  17 |   340/ 2323 batches | lr 0.00 | ms/batch 102.88 | loss  4.57 | ppl    96.91
INFO:run:| epoch  17 |   360/ 2323 batches | lr 0.00 | ms/batch 102.77 | loss  4.53 | ppl    92.69
INFO:run:| epoch  17 |   380/ 2323 batches | lr 0.00 | ms/batch 103.45 | loss  4.48 | ppl    88.62
INFO:run:| epoch  17 |   400/ 2323 batches | lr 0.00 | ms/batch 103.82 | loss  4.51 | ppl    90.88
INFO:run:| epoch  17 |   420/ 2323 batches | lr 0.00 | ms/batch 103.78 | loss  4.40 | ppl    81.73
INFO:run:| epoch  17 |   440/ 2323 batches | lr 0.00 | ms/batch 102.87 | loss  4.54 | ppl    94.05
INFO:run:| epoch  17 |   460/ 2323 batches | lr 0.00 | ms/batch 103.53 | loss  4.58 | ppl    97.15
INFO:run:| epoch  17 |   480/ 2323 batches | lr 0.00 | ms/batch 103.11 | loss  4.53 | ppl    93.21
INFO:run:| epoch  17 |   500/ 2323 batches | lr 0.00 | ms/batch 103.70 | loss  4.47 | ppl    87.35
INFO:run:| epoch  17 |   520/ 2323 batches | lr 0.00 | ms/batch 102.39 | loss  4.34 | ppl    76.61
INFO:run:| epoch  17 |   540/ 2323 batches | lr 0.00 | ms/batch 100.06 | loss  4.18 | ppl    65.49
INFO:run:| epoch  17 |   560/ 2323 batches | lr 0.00 | ms/batch 101.07 | loss  4.15 | ppl    63.66
INFO:run:| epoch  17 |   580/ 2323 batches | lr 0.00 | ms/batch 104.38 | loss  4.32 | ppl    74.96
INFO:run:| epoch  17 |   600/ 2323 batches | lr 0.00 | ms/batch 106.05 | loss  4.59 | ppl    98.88
INFO:run:| epoch  17 |   620/ 2323 batches | lr 0.00 | ms/batch 106.19 | loss  4.61 | ppl   100.38
INFO:run:| epoch  17 |   640/ 2323 batches | lr 0.00 | ms/batch 104.94 | loss  4.32 | ppl    75.49
INFO:run:| epoch  17 |   660/ 2323 batches | lr 0.00 | ms/batch 104.79 | loss  4.36 | ppl    78.35
INFO:run:| epoch  17 |   680/ 2323 batches | lr 0.00 | ms/batch 105.41 | loss  4.40 | ppl    81.10
INFO:run:| epoch  17 |   700/ 2323 batches | lr 0.00 | ms/batch 105.32 | loss  4.50 | ppl    90.23
INFO:run:| epoch  17 |   720/ 2323 batches | lr 0.00 | ms/batch 105.52 | loss  4.26 | ppl    70.91
INFO:run:| epoch  17 |   740/ 2323 batches | lr 0.00 | ms/batch 106.27 | loss  4.36 | ppl    78.61
INFO:run:| epoch  17 |   760/ 2323 batches | lr 0.00 | ms/batch 104.63 | loss  4.34 | ppl    76.86
INFO:run:| epoch  17 |   780/ 2323 batches | lr 0.00 | ms/batch 104.65 | loss  4.34 | ppl    76.79
INFO:run:| epoch  17 |   800/ 2323 batches | lr 0.00 | ms/batch 105.62 | loss  4.35 | ppl    77.17
INFO:run:| epoch  17 |   820/ 2323 batches | lr 0.00 | ms/batch 105.58 | loss  4.42 | ppl    83.02
INFO:run:| epoch  17 |   840/ 2323 batches | lr 0.00 | ms/batch 104.91 | loss  4.31 | ppl    74.61
INFO:run:| epoch  17 |   860/ 2323 batches | lr 0.00 | ms/batch 105.00 | loss  4.43 | ppl    83.88
INFO:run:| epoch  17 |   880/ 2323 batches | lr 0.00 | ms/batch 105.41 | loss  4.59 | ppl    98.35
INFO:run:| epoch  17 |   900/ 2323 batches | lr 0.00 | ms/batch 104.96 | loss  4.48 | ppl    88.25
INFO:run:| epoch  17 |   920/ 2323 batches | lr 0.00 | ms/batch 106.00 | loss  4.39 | ppl    80.45
INFO:run:| epoch  17 |   940/ 2323 batches | lr 0.00 | ms/batch 105.09 | loss  4.46 | ppl    86.81
INFO:run:| epoch  17 |   960/ 2323 batches | lr 0.00 | ms/batch 104.80 | loss  4.44 | ppl    84.98
INFO:run:| epoch  17 |   980/ 2323 batches | lr 0.00 | ms/batch 104.73 | loss  4.32 | ppl    75.24
INFO:run:| epoch  17 |  1000/ 2323 batches | lr 0.00 | ms/batch 105.22 | loss  4.22 | ppl    68.02
INFO:run:| epoch  17 |  1020/ 2323 batches | lr 0.00 | ms/batch 104.70 | loss  4.37 | ppl    79.18
INFO:run:| epoch  17 |  1040/ 2323 batches | lr 0.00 | ms/batch 104.99 | loss  4.59 | ppl    98.43
INFO:run:| epoch  17 |  1060/ 2323 batches | lr 0.00 | ms/batch 99.62 | loss  4.60 | ppl    99.14
INFO:run:| epoch  17 |  1080/ 2323 batches | lr 0.00 | ms/batch 99.45 | loss  4.53 | ppl    92.94
INFO:run:| epoch  17 |  1100/ 2323 batches | lr 0.00 | ms/batch 103.41 | loss  4.43 | ppl    83.86
INFO:run:| epoch  17 |  1120/ 2323 batches | lr 0.00 | ms/batch 103.34 | loss  4.46 | ppl    86.75
INFO:run:| epoch  17 |  1140/ 2323 batches | lr 0.00 | ms/batch 102.85 | loss  4.32 | ppl    75.10
INFO:run:| epoch  17 |  1160/ 2323 batches | lr 0.00 | ms/batch 103.25 | loss  4.36 | ppl    77.93
INFO:run:| epoch  17 |  1180/ 2323 batches | lr 0.00 | ms/batch 103.29 | loss  4.14 | ppl    62.60
INFO:run:| epoch  17 |  1200/ 2323 batches | lr 0.00 | ms/batch 102.98 | loss  4.41 | ppl    82.22
INFO:run:| epoch  17 |  1220/ 2323 batches | lr 0.00 | ms/batch 103.00 | loss  4.32 | ppl    75.44
INFO:run:| epoch  17 |  1240/ 2323 batches | lr 0.00 | ms/batch 103.01 | loss  4.42 | ppl    83.08
INFO:run:| epoch  17 |  1260/ 2323 batches | lr 0.00 | ms/batch 103.44 | loss  4.34 | ppl    77.03
INFO:run:| epoch  17 |  1280/ 2323 batches | lr 0.00 | ms/batch 103.74 | loss  4.27 | ppl    71.61
INFO:run:| epoch  17 |  1300/ 2323 batches | lr 0.00 | ms/batch 102.63 | loss  4.28 | ppl    72.44
INFO:run:| epoch  17 |  1320/ 2323 batches | lr 0.00 | ms/batch 103.31 | loss  4.21 | ppl    67.19
INFO:run:| epoch  17 |  1340/ 2323 batches | lr 0.00 | ms/batch 103.32 | loss  4.12 | ppl    61.37
INFO:run:| epoch  17 |  1360/ 2323 batches | lr 0.00 | ms/batch 103.07 | loss  4.26 | ppl    70.82
INFO:run:| epoch  17 |  1380/ 2323 batches | lr 0.00 | ms/batch 101.66 | loss  4.22 | ppl    68.23
INFO:run:| epoch  17 |  1400/ 2323 batches | lr 0.00 | ms/batch 102.38 | loss  4.38 | ppl    79.70
INFO:run:| epoch  17 |  1420/ 2323 batches | lr 0.00 | ms/batch 106.52 | loss  4.43 | ppl    83.74
INFO:run:| epoch  17 |  1440/ 2323 batches | lr 0.00 | ms/batch 105.56 | loss  4.21 | ppl    67.67
INFO:run:| epoch  17 |  1460/ 2323 batches | lr 0.00 | ms/batch 106.34 | loss  4.29 | ppl    73.00
INFO:run:| epoch  17 |  1480/ 2323 batches | lr 0.00 | ms/batch 105.88 | loss  4.42 | ppl    83.46
INFO:run:| epoch  17 |  1500/ 2323 batches | lr 0.00 | ms/batch 105.45 | loss  4.36 | ppl    77.97
INFO:run:| epoch  17 |  1520/ 2323 batches | lr 0.00 | ms/batch 105.65 | loss  4.29 | ppl    72.97
INFO:run:| epoch  17 |  1540/ 2323 batches | lr 0.00 | ms/batch 105.49 | loss  4.17 | ppl    64.44
INFO:run:| epoch  17 |  1560/ 2323 batches | lr 0.00 | ms/batch 104.96 | loss  4.48 | ppl    88.50
INFO:run:| epoch  17 |  1580/ 2323 batches | lr 0.00 | ms/batch 106.09 | loss  4.41 | ppl    81.91
INFO:run:| epoch  17 |  1600/ 2323 batches | lr 0.00 | ms/batch 105.69 | loss  4.35 | ppl    77.20
INFO:run:| epoch  17 |  1620/ 2323 batches | lr 0.00 | ms/batch 106.53 | loss  4.30 | ppl    73.73
INFO:run:| epoch  17 |  1640/ 2323 batches | lr 0.00 | ms/batch 106.41 | loss  4.55 | ppl    94.77
INFO:run:| epoch  17 |  1660/ 2323 batches | lr 0.00 | ms/batch 106.44 | loss  4.40 | ppl    81.18
INFO:run:| epoch  17 |  1680/ 2323 batches | lr 0.00 | ms/batch 106.50 | loss  4.49 | ppl    89.18
INFO:run:| epoch  17 |  1700/ 2323 batches | lr 0.00 | ms/batch 106.52 | loss  4.39 | ppl    80.43
INFO:run:| epoch  17 |  1720/ 2323 batches | lr 0.00 | ms/batch 106.28 | loss  4.34 | ppl    76.99
INFO:run:| epoch  17 |  1740/ 2323 batches | lr 0.00 | ms/batch 106.43 | loss  4.24 | ppl    69.41
INFO:run:| epoch  17 |  1760/ 2323 batches | lr 0.00 | ms/batch 104.94 | loss  4.36 | ppl    78.45
INFO:run:| epoch  17 |  1780/ 2323 batches | lr 0.00 | ms/batch 105.03 | loss  4.45 | ppl    85.67
INFO:run:| epoch  17 |  1800/ 2323 batches | lr 0.00 | ms/batch 104.60 | loss  4.37 | ppl    79.39
INFO:run:| epoch  17 |  1820/ 2323 batches | lr 0.00 | ms/batch 104.58 | loss  4.20 | ppl    66.63
INFO:run:| epoch  17 |  1840/ 2323 batches | lr 0.00 | ms/batch 104.66 | loss  4.17 | ppl    64.99
INFO:run:| epoch  17 |  1860/ 2323 batches | lr 0.00 | ms/batch 104.70 | loss  4.24 | ppl    69.53
INFO:run:| epoch  17 |  1880/ 2323 batches | lr 0.00 | ms/batch 104.80 | loss  4.02 | ppl    55.95
INFO:run:| epoch  17 |  1900/ 2323 batches | lr 0.00 | ms/batch 104.54 | loss  4.06 | ppl    58.20
INFO:run:| epoch  17 |  1920/ 2323 batches | lr 0.00 | ms/batch 104.64 | loss  4.12 | ppl    61.53
INFO:run:| epoch  17 |  1940/ 2323 batches | lr 0.00 | ms/batch 102.45 | loss  4.27 | ppl    71.70
INFO:run:| epoch  17 |  1960/ 2323 batches | lr 0.00 | ms/batch 97.70 | loss  4.40 | ppl    81.44
INFO:run:| epoch  17 |  1980/ 2323 batches | lr 0.00 | ms/batch 103.03 | loss  4.31 | ppl    74.68
INFO:run:| epoch  17 |  2000/ 2323 batches | lr 0.00 | ms/batch 102.96 | loss  4.31 | ppl    74.26
INFO:run:| epoch  17 |  2020/ 2323 batches | lr 0.00 | ms/batch 103.24 | loss  4.07 | ppl    58.52
INFO:run:| epoch  17 |  2040/ 2323 batches | lr 0.00 | ms/batch 103.90 | loss  4.25 | ppl    69.84
INFO:run:| epoch  17 |  2060/ 2323 batches | lr 0.00 | ms/batch 103.24 | loss  4.25 | ppl    70.04
INFO:run:| epoch  17 |  2080/ 2323 batches | lr 0.00 | ms/batch 103.44 | loss  4.12 | ppl    61.28
INFO:run:| epoch  17 |  2100/ 2323 batches | lr 0.00 | ms/batch 102.98 | loss  4.05 | ppl    57.28
INFO:run:| epoch  17 |  2120/ 2323 batches | lr 0.00 | ms/batch 103.51 | loss  3.96 | ppl    52.25
INFO:run:| epoch  17 |  2140/ 2323 batches | lr 0.00 | ms/batch 103.38 | loss  4.12 | ppl    61.60
INFO:run:| epoch  17 |  2160/ 2323 batches | lr 0.00 | ms/batch 103.06 | loss  4.17 | ppl    64.96
INFO:run:| epoch  17 |  2180/ 2323 batches | lr 0.00 | ms/batch 103.20 | loss  4.26 | ppl    70.62
INFO:run:| epoch  17 |  2200/ 2323 batches | lr 0.00 | ms/batch 102.69 | loss  4.16 | ppl    63.92
INFO:run:| epoch  17 |  2220/ 2323 batches | lr 0.00 | ms/batch 102.97 | loss  4.17 | ppl    64.64
INFO:run:| epoch  17 |  2240/ 2323 batches | lr 0.00 | ms/batch 102.84 | loss  4.16 | ppl    64.13
INFO:run:| epoch  17 |  2260/ 2323 batches | lr 0.00 | ms/batch 102.22 | loss  4.28 | ppl    72.19
INFO:run:| epoch  17 |  2280/ 2323 batches | lr 0.00 | ms/batch 100.73 | loss  4.40 | ppl    81.49
INFO:run:| epoch  17 |  2300/ 2323 batches | lr 0.00 | ms/batch 104.89 | loss  4.29 | ppl    73.15
INFO:run:| epoch  17 |  2320/ 2323 batches | lr 0.00 | ms/batch 105.90 | loss  4.41 | ppl    82.55
