INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-05.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-05.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-05", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-05.pt", 
  "data": "./data/penn", 
  "momentum": 0.01
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   6 |   100/ 2323 batches | lr 5.00 | ms/batch 99.74 | loss  4.64 | ppl   103.76
INFO:run:| epoch   6 |   120/ 2323 batches | lr 5.00 | ms/batch 99.94 | loss  4.64 | ppl   103.50
INFO:run:| epoch   6 |   140/ 2323 batches | lr 5.00 | ms/batch 100.52 | loss  4.50 | ppl    90.08
INFO:run:| epoch   6 |   160/ 2323 batches | lr 5.00 | ms/batch 100.05 | loss  4.54 | ppl    93.49
INFO:run:| epoch   6 |   180/ 2323 batches | lr 5.00 | ms/batch 100.47 | loss  4.45 | ppl    85.76
INFO:run:| epoch   6 |   200/ 2323 batches | lr 5.00 | ms/batch 100.58 | loss  4.62 | ppl   101.49
INFO:run:| epoch   6 |   220/ 2323 batches | lr 5.00 | ms/batch 99.53 | loss  4.54 | ppl    94.10
INFO:run:| epoch   6 |   240/ 2323 batches | lr 5.00 | ms/batch 92.10 | loss  4.66 | ppl   105.60
INFO:run:| epoch   6 |   260/ 2323 batches | lr 5.00 | ms/batch 98.82 | loss  4.74 | ppl   114.41
INFO:run:| epoch   6 |   280/ 2323 batches | lr 5.00 | ms/batch 107.14 | loss  4.78 | ppl   119.55
INFO:run:| epoch   6 |   300/ 2323 batches | lr 5.00 | ms/batch 107.47 | loss  4.79 | ppl   119.95
INFO:run:| epoch   6 |   320/ 2323 batches | lr 5.00 | ms/batch 108.20 | loss  4.77 | ppl   117.82
INFO:run:| epoch   6 |   340/ 2323 batches | lr 5.00 | ms/batch 107.04 | loss  4.77 | ppl   117.62
INFO:run:| epoch   6 |   360/ 2323 batches | lr 5.00 | ms/batch 107.06 | loss  4.74 | ppl   113.92
INFO:run:| epoch   6 |   380/ 2323 batches | lr 5.00 | ms/batch 107.26 | loss  4.74 | ppl   114.08
INFO:run:| epoch   6 |   400/ 2323 batches | lr 5.00 | ms/batch 107.61 | loss  4.70 | ppl   110.39
INFO:run:| epoch   6 |   420/ 2323 batches | lr 5.00 | ms/batch 106.99 | loss  4.62 | ppl   101.76
INFO:run:| epoch   6 |   440/ 2323 batches | lr 5.00 | ms/batch 107.42 | loss  4.76 | ppl   116.23
INFO:run:| epoch   6 |   460/ 2323 batches | lr 5.00 | ms/batch 106.88 | loss  4.78 | ppl   119.60
INFO:run:| epoch   6 |   480/ 2323 batches | lr 5.00 | ms/batch 107.01 | loss  4.76 | ppl   116.38
INFO:run:| epoch   6 |   500/ 2323 batches | lr 5.00 | ms/batch 107.07 | loss  4.68 | ppl   107.89
INFO:run:| epoch   6 |   520/ 2323 batches | lr 5.00 | ms/batch 107.77 | loss  4.55 | ppl    94.76
INFO:run:| epoch   6 |   540/ 2323 batches | lr 5.00 | ms/batch 107.59 | loss  4.42 | ppl    83.14
INFO:run:| epoch   6 |   560/ 2323 batches | lr 5.00 | ms/batch 107.71 | loss  4.35 | ppl    77.64
INFO:run:| epoch   6 |   580/ 2323 batches | lr 5.00 | ms/batch 108.40 | loss  4.54 | ppl    93.39
INFO:run:| epoch   6 |   600/ 2323 batches | lr 5.00 | ms/batch 107.68 | loss  4.82 | ppl   123.45
INFO:run:| epoch   6 |   620/ 2323 batches | lr 5.00 | ms/batch 108.63 | loss  4.83 | ppl   125.41
INFO:run:| epoch   6 |   640/ 2323 batches | lr 5.00 | ms/batch 108.04 | loss  4.52 | ppl    91.63
INFO:run:| epoch   6 |   660/ 2323 batches | lr 5.00 | ms/batch 108.62 | loss  4.56 | ppl    95.60
INFO:run:| epoch   6 |   680/ 2323 batches | lr 5.00 | ms/batch 108.40 | loss  4.57 | ppl    96.88
INFO:run:| epoch   6 |   700/ 2323 batches | lr 5.00 | ms/batch 108.64 | loss  4.68 | ppl   108.29
INFO:run:| epoch   6 |   720/ 2323 batches | lr 5.00 | ms/batch 108.79 | loss  4.49 | ppl    89.10
INFO:run:| epoch   6 |   740/ 2323 batches | lr 5.00 | ms/batch 106.91 | loss  4.58 | ppl    97.59
INFO:run:| epoch   6 |   760/ 2323 batches | lr 5.00 | ms/batch 86.93 | loss  4.56 | ppl    95.47
INFO:run:| epoch   6 |   780/ 2323 batches | lr 5.00 | ms/batch 98.97 | loss  4.55 | ppl    94.31
INFO:run:| epoch   6 |   800/ 2323 batches | lr 5.00 | ms/batch 100.03 | loss  4.54 | ppl    93.48
INFO:run:| epoch   6 |   820/ 2323 batches | lr 5.00 | ms/batch 98.94 | loss  4.63 | ppl   102.04
INFO:run:| epoch   6 |   840/ 2323 batches | lr 5.00 | ms/batch 99.35 | loss  4.52 | ppl    91.73
INFO:run:| epoch   6 |   860/ 2323 batches | lr 5.00 | ms/batch 99.86 | loss  4.61 | ppl   100.21
INFO:run:| epoch   6 |   880/ 2323 batches | lr 5.00 | ms/batch 99.99 | loss  4.77 | ppl   118.46
INFO:run:| epoch   6 |   900/ 2323 batches | lr 5.00 | ms/batch 101.46 | loss  4.68 | ppl   107.30
INFO:run:| epoch   6 |   920/ 2323 batches | lr 5.00 | ms/batch 99.46 | loss  4.59 | ppl    98.17
INFO:run:| epoch   6 |   940/ 2323 batches | lr 5.00 | ms/batch 99.76 | loss  4.66 | ppl   105.62
INFO:run:| epoch   6 |   960/ 2323 batches | lr 5.00 | ms/batch 100.20 | loss  4.63 | ppl   102.08
INFO:run:| epoch   6 |   980/ 2323 batches | lr 5.00 | ms/batch 99.97 | loss  4.51 | ppl    90.88
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 5.00 | ms/batch 100.08 | loss  4.39 | ppl    80.99
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 5.00 | ms/batch 99.90 | loss  4.57 | ppl    96.43
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 5.00 | ms/batch 99.69 | loss  4.76 | ppl   116.72
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 5.00 | ms/batch 95.53 | loss  4.77 | ppl   118.16
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 5.00 | ms/batch 88.92 | loss  4.70 | ppl   109.95
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 5.00 | ms/batch 99.76 | loss  4.62 | ppl   101.10
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 5.00 | ms/batch 98.85 | loss  4.65 | ppl   104.07
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 5.00 | ms/batch 98.90 | loss  4.51 | ppl    90.93
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 5.00 | ms/batch 99.47 | loss  4.54 | ppl    94.07
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 5.00 | ms/batch 99.47 | loss  4.30 | ppl    73.57
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 5.00 | ms/batch 98.70 | loss  4.58 | ppl    97.81
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 5.00 | ms/batch 99.74 | loss  4.51 | ppl    91.21
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 5.00 | ms/batch 98.61 | loss  4.62 | ppl   101.79
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 5.00 | ms/batch 99.42 | loss  4.53 | ppl    92.66
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 5.00 | ms/batch 99.56 | loss  4.44 | ppl    84.61
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 5.00 | ms/batch 99.28 | loss  4.46 | ppl    86.91
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 5.00 | ms/batch 100.43 | loss  4.40 | ppl    81.41
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 5.00 | ms/batch 99.23 | loss  4.31 | ppl    74.17
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 5.00 | ms/batch 99.21 | loss  4.46 | ppl    86.70
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 5.00 | ms/batch 99.92 | loss  4.44 | ppl    84.96
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 5.00 | ms/batch 100.70 | loss  4.55 | ppl    95.03
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 5.00 | ms/batch 99.70 | loss  4.60 | ppl    99.95
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 5.00 | ms/batch 99.50 | loss  4.39 | ppl    80.81
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 5.00 | ms/batch 99.29 | loss  4.46 | ppl    86.49
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 5.00 | ms/batch 99.18 | loss  4.61 | ppl   100.91
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 5.00 | ms/batch 99.21 | loss  4.52 | ppl    91.63
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 5.00 | ms/batch 99.50 | loss  4.45 | ppl    86.05
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 5.00 | ms/batch 99.83 | loss  4.37 | ppl    78.97
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 5.00 | ms/batch 99.51 | loss  4.68 | ppl   107.38
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 5.00 | ms/batch 100.15 | loss  4.58 | ppl    97.73
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 5.00 | ms/batch 89.81 | loss  4.54 | ppl    94.06
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 5.00 | ms/batch 94.08 | loss  4.48 | ppl    88.31
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 5.00 | ms/batch 99.43 | loss  4.71 | ppl   111.13
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 5.00 | ms/batch 99.46 | loss  4.57 | ppl    96.53
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 5.00 | ms/batch 99.54 | loss  4.67 | ppl   107.13
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 5.00 | ms/batch 99.87 | loss  4.58 | ppl    97.61
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 5.00 | ms/batch 99.89 | loss  4.51 | ppl    90.64
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 5.00 | ms/batch 99.61 | loss  4.41 | ppl    82.16
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 5.00 | ms/batch 99.86 | loss  4.55 | ppl    94.86
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 5.00 | ms/batch 99.11 | loss  4.63 | ppl   102.14
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 5.00 | ms/batch 99.58 | loss  4.55 | ppl    94.93
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 5.00 | ms/batch 99.69 | loss  4.37 | ppl    79.01
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 5.00 | ms/batch 99.22 | loss  4.32 | ppl    75.22
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 5.00 | ms/batch 100.31 | loss  4.42 | ppl    82.88
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 5.00 | ms/batch 99.70 | loss  4.18 | ppl    65.37
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 5.00 | ms/batch 99.52 | loss  4.23 | ppl    68.47
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 5.00 | ms/batch 93.75 | loss  4.34 | ppl    76.35
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 5.00 | ms/batch 97.83 | loss  4.46 | ppl    86.32
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 5.00 | ms/batch 99.21 | loss  4.58 | ppl    97.23
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 5.00 | ms/batch 99.98 | loss  4.49 | ppl    89.15
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 5.00 | ms/batch 98.47 | loss  4.50 | ppl    90.28
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 5.00 | ms/batch 99.82 | loss  4.25 | ppl    69.78
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 5.00 | ms/batch 98.73 | loss  4.40 | ppl    81.27
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 5.00 | ms/batch 99.94 | loss  4.44 | ppl    84.37
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 5.00 | ms/batch 99.59 | loss  4.32 | ppl    75.40
INFO:run:| epoch   6 |  2100/ 2323 batches | lr 5.00 | ms/batch 98.81 | loss  4.22 | ppl    68.19
INFO:run:| epoch   6 |  2120/ 2323 batches | lr 5.00 | ms/batch 98.96 | loss  4.14 | ppl    62.89
INFO:run:| epoch   6 |  2140/ 2323 batches | lr 5.00 | ms/batch 99.02 | loss  4.27 | ppl    71.47
INFO:run:| epoch   6 |  2160/ 2323 batches | lr 5.00 | ms/batch 98.97 | loss  4.37 | ppl    79.42
INFO:run:| epoch   6 |  2180/ 2323 batches | lr 5.00 | ms/batch 98.81 | loss  4.44 | ppl    84.73
INFO:run:| epoch   6 |  2200/ 2323 batches | lr 5.00 | ms/batch 99.42 | loss  4.33 | ppl    76.14
INFO:run:| epoch   6 |  2220/ 2323 batches | lr 5.00 | ms/batch 100.45 | loss  4.36 | ppl    77.96
INFO:run:| epoch   6 |  2240/ 2323 batches | lr 5.00 | ms/batch 98.54 | loss  4.34 | ppl    76.42
INFO:run:| epoch   6 |  2260/ 2323 batches | lr 5.00 | ms/batch 98.47 | loss  4.49 | ppl    88.77
INFO:run:| epoch   6 |  2280/ 2323 batches | lr 5.00 | ms/batch 99.07 | loss  4.60 | ppl    99.64
INFO:run:| epoch   6 |  2300/ 2323 batches | lr 5.00 | ms/batch 98.83 | loss  4.51 | ppl    90.49
INFO:run:| epoch   6 |  2320/ 2323 batches | lr 5.00 | ms/batch 98.65 | loss  4.60 | ppl    99.25
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   6 | time: 238.96s | valid loss  4.99 | valid ppl   146.67
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   7 |    20/ 2323 batches | lr 5.00 | ms/batch 103.60 | loss  4.97 | ppl   143.53
INFO:run:| epoch   7 |    40/ 2323 batches | lr 5.00 | ms/batch 99.63 | loss  4.54 | ppl    93.77
INFO:run:| epoch   7 |    60/ 2323 batches | lr 5.00 | ms/batch 97.69 | loss  4.52 | ppl    91.54
INFO:run:| epoch   7 |    80/ 2323 batches | lr 5.00 | ms/batch 96.51 | loss  4.60 | ppl    99.88
INFO:run:| epoch   7 |   100/ 2323 batches | lr 5.00 | ms/batch 88.56 | loss  4.50 | ppl    89.80
INFO:run:| epoch   7 |   120/ 2323 batches | lr 5.00 | ms/batch 99.40 | loss  4.50 | ppl    90.43
INFO:run:| epoch   7 |   140/ 2323 batches | lr 5.00 | ms/batch 99.67 | loss  4.36 | ppl    77.98
INFO:run:| epoch   7 |   160/ 2323 batches | lr 5.00 | ms/batch 99.83 | loss  4.40 | ppl    81.49
INFO:run:| epoch   7 |   180/ 2323 batches | lr 5.00 | ms/batch 99.20 | loss  4.32 | ppl    75.28
INFO:run:| epoch   7 |   200/ 2323 batches | lr 5.00 | ms/batch 99.64 | loss  4.50 | ppl    89.61
INFO:run:| epoch   7 |   220/ 2323 batches | lr 5.00 | ms/batch 99.33 | loss  4.42 | ppl    83.32
INFO:run:| epoch   7 |   240/ 2323 batches | lr 5.00 | ms/batch 99.32 | loss  4.54 | ppl    93.69
INFO:run:| epoch   7 |   260/ 2323 batches | lr 5.00 | ms/batch 99.59 | loss  4.62 | ppl   101.55
INFO:run:| epoch   7 |   280/ 2323 batches | lr 5.00 | ms/batch 99.81 | loss  4.67 | ppl   106.93
INFO:run:| epoch   7 |   300/ 2323 batches | lr 5.00 | ms/batch 99.75 | loss  4.68 | ppl   107.76
INFO:run:| epoch   7 |   320/ 2323 batches | lr 5.00 | ms/batch 99.06 | loss  4.66 | ppl   105.59
INFO:run:| epoch   7 |   340/ 2323 batches | lr 5.00 | ms/batch 100.02 | loss  4.67 | ppl   106.50
INFO:run:| epoch   7 |   360/ 2323 batches | lr 5.00 | ms/batch 99.21 | loss  4.64 | ppl   103.26
INFO:run:| epoch   7 |   380/ 2323 batches | lr 5.00 | ms/batch 99.76 | loss  4.63 | ppl   102.51
INFO:run:| epoch   7 |   400/ 2323 batches | lr 5.00 | ms/batch 96.42 | loss  4.60 | ppl    99.97
INFO:run:| epoch   7 |   420/ 2323 batches | lr 5.00 | ms/batch 96.05 | loss  4.53 | ppl    92.56
INFO:run:| epoch   7 |   440/ 2323 batches | lr 5.00 | ms/batch 98.73 | loss  4.66 | ppl   105.12
INFO:run:| epoch   7 |   460/ 2323 batches | lr 5.00 | ms/batch 98.57 | loss  4.68 | ppl   107.90
INFO:run:| epoch   7 |   480/ 2323 batches | lr 5.00 | ms/batch 98.89 | loss  4.65 | ppl   104.82
INFO:run:| epoch   7 |   500/ 2323 batches | lr 5.00 | ms/batch 99.88 | loss  4.58 | ppl    97.75
INFO:run:| epoch   7 |   520/ 2323 batches | lr 5.00 | ms/batch 103.13 | loss  4.45 | ppl    85.89
INFO:run:| epoch   7 |   540/ 2323 batches | lr 5.00 | ms/batch 102.36 | loss  4.31 | ppl    74.65
INFO:run:| epoch   7 |   560/ 2323 batches | lr 5.00 | ms/batch 101.82 | loss  4.25 | ppl    70.21
INFO:run:| epoch   7 |   580/ 2323 batches | lr 5.00 | ms/batch 102.03 | loss  4.44 | ppl    84.91
INFO:run:| epoch   7 |   600/ 2323 batches | lr 5.00 | ms/batch 101.81 | loss  4.71 | ppl   111.21
INFO:run:| epoch   7 |   620/ 2323 batches | lr 5.00 | ms/batch 102.21 | loss  4.73 | ppl   113.09
INFO:run:| epoch   7 |   640/ 2323 batches | lr 5.00 | ms/batch 102.82 | loss  4.42 | ppl    83.44
INFO:run:| epoch   7 |   660/ 2323 batches | lr 5.00 | ms/batch 102.52 | loss  4.47 | ppl    87.16
INFO:run:| epoch   7 |   680/ 2323 batches | lr 5.00 | ms/batch 103.00 | loss  4.49 | ppl    88.98
INFO:run:| epoch   7 |   700/ 2323 batches | lr 5.00 | ms/batch 101.05 | loss  4.60 | ppl    99.14
INFO:run:| epoch   7 |   720/ 2323 batches | lr 5.00 | ms/batch 101.58 | loss  4.39 | ppl    80.79
INFO:run:| epoch   7 |   740/ 2323 batches | lr 5.00 | ms/batch 102.48 | loss  4.48 | ppl    88.52
INFO:run:| epoch   7 |   760/ 2323 batches | lr 5.00 | ms/batch 102.07 | loss  4.47 | ppl    87.36
INFO:run:| epoch   7 |   780/ 2323 batches | lr 5.00 | ms/batch 101.89 | loss  4.45 | ppl    85.93
INFO:run:| epoch   7 |   800/ 2323 batches | lr 5.00 | ms/batch 101.66 | loss  4.46 | ppl    86.18
INFO:run:| epoch   7 |   820/ 2323 batches | lr 5.00 | ms/batch 102.32 | loss  4.55 | ppl    94.20
INFO:run:| epoch   7 |   840/ 2323 batches | lr 5.00 | ms/batch 102.33 | loss  4.43 | ppl    84.15
INFO:run:| epoch   7 |   860/ 2323 batches | lr 5.00 | ms/batch 101.11 | loss  4.52 | ppl    92.22
INFO:run:| epoch   7 |   880/ 2323 batches | lr 5.00 | ms/batch 102.64 | loss  4.69 | ppl   108.88
INFO:run:| epoch   7 |   900/ 2323 batches | lr 5.00 | ms/batch 90.03 | loss  4.60 | ppl    99.01
INFO:run:| epoch   7 |   920/ 2323 batches | lr 5.00 | ms/batch 93.54 | loss  4.51 | ppl    90.61
INFO:run:| epoch   7 |   940/ 2323 batches | lr 5.00 | ms/batch 98.93 | loss  4.58 | ppl    97.66
INFO:run:| epoch   7 |   960/ 2323 batches | lr 5.00 | ms/batch 100.18 | loss  4.54 | ppl    93.99
INFO:run:| epoch   7 |   980/ 2323 batches | lr 5.00 | ms/batch 99.55 | loss  4.43 | ppl    83.99
INFO:run:| epoch   7 |  1000/ 2323 batches | lr 5.00 | ms/batch 98.94 | loss  4.31 | ppl    74.79
INFO:run:| epoch   7 |  1020/ 2323 batches | lr 5.00 | ms/batch 99.57 | loss  4.49 | ppl    89.13
INFO:run:| epoch   7 |  1040/ 2323 batches | lr 5.00 | ms/batch 99.46 | loss  4.68 | ppl   107.95
INFO:run:| epoch   7 |  1060/ 2323 batches | lr 5.00 | ms/batch 99.79 | loss  4.70 | ppl   109.92
INFO:run:| epoch   7 |  1080/ 2323 batches | lr 5.00 | ms/batch 99.16 | loss  4.63 | ppl   102.13
INFO:run:| epoch   7 |  1100/ 2323 batches | lr 5.00 | ms/batch 99.57 | loss  4.55 | ppl    94.55
INFO:run:| epoch   7 |  1120/ 2323 batches | lr 5.00 | ms/batch 99.75 | loss  4.57 | ppl    96.69
INFO:run:| epoch   7 |  1140/ 2323 batches | lr 5.00 | ms/batch 100.11 | loss  4.44 | ppl    84.50
INFO:run:| epoch   7 |  1160/ 2323 batches | lr 5.00 | ms/batch 99.66 | loss  4.47 | ppl    87.71
INFO:run:| epoch   7 |  1180/ 2323 batches | lr 5.00 | ms/batch 100.40 | loss  4.23 | ppl    68.98
INFO:run:| epoch   7 |  1200/ 2323 batches | lr 5.00 | ms/batch 99.86 | loss  4.51 | ppl    91.32
INFO:run:| epoch   7 |  1220/ 2323 batches | lr 5.00 | ms/batch 93.94 | loss  4.45 | ppl    85.72
INFO:run:| epoch   7 |  1240/ 2323 batches | lr 5.00 | ms/batch 96.85 | loss  4.56 | ppl    95.35
INFO:run:| epoch   7 |  1260/ 2323 batches | lr 5.00 | ms/batch 100.87 | loss  4.46 | ppl    86.72
INFO:run:| epoch   7 |  1280/ 2323 batches | lr 5.00 | ms/batch 101.03 | loss  4.38 | ppl    79.81
INFO:run:| epoch   7 |  1300/ 2323 batches | lr 5.00 | ms/batch 100.61 | loss  4.41 | ppl    81.90
INFO:run:| epoch   7 |  1320/ 2323 batches | lr 5.00 | ms/batch 100.75 | loss  4.33 | ppl    76.00
INFO:run:| epoch   7 |  1340/ 2323 batches | lr 5.00 | ms/batch 100.35 | loss  4.25 | ppl    69.76
INFO:run:| epoch   7 |  1360/ 2323 batches | lr 5.00 | ms/batch 100.65 | loss  4.40 | ppl    81.54
INFO:run:| epoch   7 |  1380/ 2323 batches | lr 5.00 | ms/batch 101.55 | loss  4.39 | ppl    80.24
INFO:run:| epoch   7 |  1400/ 2323 batches | lr 5.00 | ms/batch 101.44 | loss  4.50 | ppl    90.18
INFO:run:| epoch   7 |  1420/ 2323 batches | lr 5.00 | ms/batch 100.76 | loss  4.55 | ppl    94.45
INFO:run:| epoch   7 |  1440/ 2323 batches | lr 5.00 | ms/batch 100.28 | loss  4.34 | ppl    76.40
INFO:run:| epoch   7 |  1460/ 2323 batches | lr 5.00 | ms/batch 100.31 | loss  4.40 | ppl    81.53
INFO:run:| epoch   7 |  1480/ 2323 batches | lr 5.00 | ms/batch 100.64 | loss  4.56 | ppl    95.55
INFO:run:| epoch   7 |  1500/ 2323 batches | lr 5.00 | ms/batch 101.86 | loss  4.46 | ppl    86.88
INFO:run:| epoch   7 |  1520/ 2323 batches | lr 5.00 | ms/batch 101.23 | loss  4.41 | ppl    82.03
INFO:run:| epoch   7 |  1540/ 2323 batches | lr 5.00 | ms/batch 100.74 | loss  4.32 | ppl    75.08
INFO:run:| epoch   7 |  1560/ 2323 batches | lr 5.00 | ms/batch 100.55 | loss  4.62 | ppl   101.89
INFO:run:| epoch   7 |  1580/ 2323 batches | lr 5.00 | ms/batch 101.82 | loss  4.53 | ppl    92.66
INFO:run:| epoch   7 |  1600/ 2323 batches | lr 5.00 | ms/batch 101.86 | loss  4.49 | ppl    89.54
INFO:run:| epoch   7 |  1620/ 2323 batches | lr 5.00 | ms/batch 101.17 | loss  4.44 | ppl    84.63
INFO:run:| epoch   7 |  1640/ 2323 batches | lr 5.00 | ms/batch 101.00 | loss  4.67 | ppl   106.18
INFO:run:| epoch   7 |  1660/ 2323 batches | lr 5.00 | ms/batch 99.95 | loss  4.52 | ppl    92.20
INFO:run:| epoch   7 |  1680/ 2323 batches | lr 5.00 | ms/batch 100.11 | loss  4.63 | ppl   102.43
INFO:run:| epoch   7 |  1700/ 2323 batches | lr 5.00 | ms/batch 99.20 | loss  4.54 | ppl    93.62
INFO:run:| epoch   7 |  1720/ 2323 batches | lr 5.00 | ms/batch 87.91 | loss  4.46 | ppl    86.60
INFO:run:| epoch   7 |  1740/ 2323 batches | lr 5.00 | ms/batch 97.12 | loss  4.37 | ppl    79.10
INFO:run:| epoch   7 |  1760/ 2323 batches | lr 5.00 | ms/batch 99.62 | loss  4.52 | ppl    91.59
INFO:run:| epoch   7 |  1780/ 2323 batches | lr 5.00 | ms/batch 98.07 | loss  4.59 | ppl    98.11
INFO:run:| epoch   7 |  1800/ 2323 batches | lr 5.00 | ms/batch 100.11 | loss  4.51 | ppl    90.82
INFO:run:| epoch   7 |  1820/ 2323 batches | lr 5.00 | ms/batch 99.35 | loss  4.33 | ppl    76.02
INFO:run:| epoch   7 |  1840/ 2323 batches | lr 5.00 | ms/batch 97.90 | loss  4.28 | ppl    72.51
INFO:run:| epoch   7 |  1860/ 2323 batches | lr 5.00 | ms/batch 100.68 | loss  4.38 | ppl    79.88
INFO:run:| epoch   7 |  1880/ 2323 batches | lr 5.00 | ms/batch 100.72 | loss  4.15 | ppl    63.19
INFO:run:| epoch   7 |  1900/ 2323 batches | lr 5.00 | ms/batch 99.07 | loss  4.20 | ppl    66.39
INFO:run:| epoch   7 |  1920/ 2323 batches | lr 5.00 | ms/batch 98.20 | loss  4.30 | ppl    73.46
INFO:run:| epoch   7 |  1940/ 2323 batches | lr 5.00 | ms/batch 98.59 | loss  4.42 | ppl    83.22
INFO:run:| epoch   7 |  1960/ 2323 batches | lr 5.00 | ms/batch 98.39 | loss  4.55 | ppl    94.25
INFO:run:| epoch   7 |  1980/ 2323 batches | lr 5.00 | ms/batch 98.35 | loss  4.46 | ppl    86.72
INFO:run:| epoch   7 |  2000/ 2323 batches | lr 5.00 | ms/batch 98.76 | loss  4.47 | ppl    87.16
INFO:run:| epoch   7 |  2020/ 2323 batches | lr 5.00 | ms/batch 98.71 | loss  4.21 | ppl    67.61
INFO:run:| epoch   7 |  2040/ 2323 batches | lr 5.00 | ms/batch 89.15 | loss  4.37 | ppl    78.70
INFO:run:| epoch   7 |  2060/ 2323 batches | lr 5.00 | ms/batch 96.00 | loss  4.41 | ppl    82.20
INFO:run:| epoch   7 |  2080/ 2323 batches | lr 5.00 | ms/batch 98.98 | loss  4.30 | ppl    73.74
INFO:run:| epoch   7 |  2100/ 2323 batches | lr 5.00 | ms/batch 99.39 | loss  4.20 | ppl    66.65
INFO:run:| epoch   7 |  2120/ 2323 batches | lr 5.00 | ms/batch 101.21 | loss  4.12 | ppl    61.38
INFO:run:| epoch   7 |  2140/ 2323 batches | lr 5.00 | ms/batch 100.92 | loss  4.25 | ppl    70.08
INFO:run:| epoch   7 |  2160/ 2323 batches | lr 5.00 | ms/batch 101.90 | loss  4.35 | ppl    77.81
INFO:run:| epoch   7 |  2180/ 2323 batches | lr 5.00 | ms/batch 102.50 | loss  4.42 | ppl    83.13
INFO:run:| epoch   7 |  2200/ 2323 batches | lr 5.00 | ms/batch 101.35 | loss  4.32 | ppl    74.93
INFO:run:| epoch   7 |  2220/ 2323 batches | lr 5.00 | ms/batch 102.26 | loss  4.34 | ppl    76.77
INFO:run:| epoch   7 |  2240/ 2323 batches | lr 5.00 | ms/batch 101.47 | loss  4.32 | ppl    75.23
