INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-095946-00.txt", 
  "epochs": 6, 
  "logfile": "logs/20170327-095946-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-095946-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-095946-00.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 98.79 | loss  8.22 | ppl  3697.51
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 5.00 | ms/batch 92.54 | loss  4.56 | ppl    95.19
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 5.00 | ms/batch 92.10 | loss  4.68 | ppl   108.08
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 5.00 | ms/batch 92.33 | loss  4.57 | ppl    96.80
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 5.00 | ms/batch 91.74 | loss  4.54 | ppl    93.90
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 5.00 | ms/batch 92.54 | loss  4.40 | ppl    81.79
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 5.00 | ms/batch 91.97 | loss  4.54 | ppl    93.52
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 5.00 | ms/batch 92.02 | loss  4.62 | ppl   101.58
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 5.00 | ms/batch 92.24 | loss  4.57 | ppl    96.07
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 5.00 | ms/batch 92.34 | loss  4.37 | ppl    78.78
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 5.00 | ms/batch 92.42 | loss  4.35 | ppl    77.29
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 5.00 | ms/batch 92.24 | loss  4.40 | ppl    81.50
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 5.00 | ms/batch 91.82 | loss  4.20 | ppl    66.70
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 5.00 | ms/batch 91.71 | loss  4.23 | ppl    68.76
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 5.00 | ms/batch 86.56 | loss  4.33 | ppl    76.08
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 5.00 | ms/batch 80.10 | loss  4.46 | ppl    86.92
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 5.00 | ms/batch 89.34 | loss  4.58 | ppl    97.32
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 5.00 | ms/batch 91.92 | loss  4.48 | ppl    88.33
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 5.00 | ms/batch 91.37 | loss  4.52 | ppl    91.66
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 5.00 | ms/batch 91.49 | loss  4.25 | ppl    70.18
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 5.00 | ms/batch 91.32 | loss  4.41 | ppl    82.18
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 5.00 | ms/batch 91.84 | loss  4.44 | ppl    84.68
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 5.00 | ms/batch 91.35 | loss  4.33 | ppl    75.70
INFO:run:| epoch   6 |  2100/ 2323 batches | lr 5.00 | ms/batch 91.41 | loss  4.23 | ppl    68.88
INFO:run:| epoch   6 |  2120/ 2323 batches | lr 5.00 | ms/batch 92.03 | loss  4.15 | ppl    63.25
INFO:run:| epoch   6 |  2140/ 2323 batches | lr 5.00 | ms/batch 90.78 | loss  4.28 | ppl    72.39
INFO:run:| epoch   6 |  2160/ 2323 batches | lr 5.00 | ms/batch 92.16 | loss  4.37 | ppl    78.95
INFO:run:| epoch   6 |  2180/ 2323 batches | lr 5.00 | ms/batch 93.23 | loss  4.43 | ppl    84.20
INFO:run:| epoch   6 |  2200/ 2323 batches | lr 5.00 | ms/batch 92.21 | loss  4.34 | ppl    76.77
INFO:run:| epoch   6 |  2220/ 2323 batches | lr 5.00 | ms/batch 91.95 | loss  4.35 | ppl    77.64
INFO:run:| epoch   6 |  2240/ 2323 batches | lr 5.00 | ms/batch 91.01 | loss  4.36 | ppl    78.18
INFO:run:| epoch   6 |  2260/ 2323 batches | lr 5.00 | ms/batch 91.64 | loss  4.50 | ppl    90.46
INFO:run:| epoch   6 |  2280/ 2323 batches | lr 5.00 | ms/batch 91.26 | loss  4.61 | ppl   100.19
INFO:run:| epoch   6 |  2300/ 2323 batches | lr 5.00 | ms/batch 91.30 | loss  4.50 | ppl    89.75
INFO:run:| epoch   6 |  2320/ 2323 batches | lr 5.00 | ms/batch 91.46 | loss  4.60 | ppl    99.54
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   6 | time: 215.51s | valid loss  4.99 | valid ppl   147.16
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:=========================================================================================
INFO:run:| End of training | test loss  4.96 | test ppl   142.16
INFO:run:=========================================================================================
