INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-095946-01.txt", 
  "epochs": 6, 
  "logfile": "logs/20170327-095946-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-095946-01", 
  "sequence_length": 20, 
  "model": "GRU", 
  "save": "models/20170327-095946-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |   100/ 2323 batches | lr 20.00 | ms/batch 91.78 | loss  5.29 | ppl   197.68
INFO:run:| epoch   2 |   120/ 2323 batches | lr 20.00 | ms/batch 92.24 | loss  5.24 | ppl   189.38
INFO:run:| epoch   2 |   140/ 2323 batches | lr 20.00 | ms/batch 92.52 | loss  5.20 | ppl   182.18
INFO:run:| epoch   2 |   160/ 2323 batches | lr 20.00 | ms/batch 92.03 | loss  5.18 | ppl   177.62
INFO:run:| epoch   2 |   180/ 2323 batches | lr 20.00 | ms/batch 92.45 | loss  5.15 | ppl   172.42
INFO:run:| epoch   2 |   200/ 2323 batches | lr 20.00 | ms/batch 92.36 | loss  5.33 | ppl   205.69
INFO:run:| epoch   2 |   220/ 2323 batches | lr 20.00 | ms/batch 92.78 | loss  5.20 | ppl   181.91
INFO:run:| epoch   2 |   240/ 2323 batches | lr 20.00 | ms/batch 92.59 | loss  5.29 | ppl   198.02
INFO:run:| epoch   2 |   260/ 2323 batches | lr 20.00 | ms/batch 91.32 | loss  5.38 | ppl   216.65
INFO:run:| epoch   2 |   280/ 2323 batches | lr 20.00 | ms/batch 86.74 | loss  5.38 | ppl   217.79
INFO:run:| epoch   2 |   300/ 2323 batches | lr 20.00 | ms/batch 82.24 | loss  5.47 | ppl   238.27
INFO:run:| epoch   2 |   320/ 2323 batches | lr 20.00 | ms/batch 79.51 | loss  5.39 | ppl   218.14
INFO:run:| epoch   2 |   340/ 2323 batches | lr 20.00 | ms/batch 79.33 | loss  5.45 | ppl   232.52
INFO:run:| epoch   2 |   360/ 2323 batches | lr 20.00 | ms/batch 79.71 | loss  5.34 | ppl   208.07
INFO:run:| epoch   2 |   380/ 2323 batches | lr 20.00 | ms/batch 79.08 | loss  5.33 | ppl   207.40
INFO:run:| epoch   2 |   400/ 2323 batches | lr 20.00 | ms/batch 80.13 | loss  5.31 | ppl   202.12
INFO:run:| epoch   2 |   420/ 2323 batches | lr 20.00 | ms/batch 92.30 | loss  5.24 | ppl   188.35
INFO:run:| epoch   2 |   440/ 2323 batches | lr 20.00 | ms/batch 93.63 | loss  5.30 | ppl   201.03
INFO:run:| epoch   2 |   460/ 2323 batches | lr 20.00 | ms/batch 92.71 | loss  5.37 | ppl   214.59
INFO:run:| epoch   2 |   480/ 2323 batches | lr 20.00 | ms/batch 91.94 | loss  5.37 | ppl   215.08
INFO:run:| epoch   2 |   500/ 2323 batches | lr 20.00 | ms/batch 93.82 | loss  5.27 | ppl   195.31
INFO:run:| epoch   2 |   520/ 2323 batches | lr 20.00 | ms/batch 93.43 | loss  5.20 | ppl   182.17
INFO:run:| epoch   2 |   540/ 2323 batches | lr 20.00 | ms/batch 93.62 | loss  5.15 | ppl   172.69
INFO:run:| epoch   2 |   560/ 2323 batches | lr 20.00 | ms/batch 93.93 | loss  5.11 | ppl   165.10
INFO:run:| epoch   2 |   580/ 2323 batches | lr 20.00 | ms/batch 93.19 | loss  5.28 | ppl   195.62
INFO:run:| epoch   2 |   600/ 2323 batches | lr 20.00 | ms/batch 93.06 | loss  5.55 | ppl   257.79
INFO:run:| epoch   2 |   620/ 2323 batches | lr 20.00 | ms/batch 93.23 | loss  5.57 | ppl   263.27
INFO:run:| epoch   2 |   640/ 2323 batches | lr 20.00 | ms/batch 93.02 | loss  5.17 | ppl   176.67
INFO:run:| epoch   2 |   660/ 2323 batches | lr 20.00 | ms/batch 92.62 | loss  5.26 | ppl   193.24
INFO:run:| epoch   2 |   680/ 2323 batches | lr 20.00 | ms/batch 92.96 | loss  5.24 | ppl   188.87
