INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-01.txt", 
  "seed": 1111, 
  "lr": 5, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-01.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |    80/ 2323 batches | lr 5.00 | ms/batch 88.86 | loss  5.44 | ppl   229.36
INFO:run:| epoch   2 |   100/ 2323 batches | lr 5.00 | ms/batch 88.76 | loss  5.43 | ppl   227.95
INFO:run:| epoch   2 |   120/ 2323 batches | lr 5.00 | ms/batch 88.98 | loss  5.33 | ppl   207.03
INFO:run:| epoch   2 |   140/ 2323 batches | lr 5.00 | ms/batch 90.08 | loss  5.32 | ppl   204.16
INFO:run:| epoch   2 |   160/ 2323 batches | lr 5.00 | ms/batch 88.90 | loss  5.33 | ppl   205.80
INFO:run:| epoch   2 |   180/ 2323 batches | lr 5.00 | ms/batch 89.98 | loss  5.24 | ppl   187.79
INFO:run:| epoch   2 |   200/ 2323 batches | lr 5.00 | ms/batch 88.34 | loss  5.38 | ppl   216.81
INFO:run:| epoch   2 |   220/ 2323 batches | lr 5.00 | ms/batch 89.42 | loss  5.31 | ppl   202.34
INFO:run:| epoch   2 |   240/ 2323 batches | lr 5.00 | ms/batch 89.65 | loss  5.45 | ppl   232.28
INFO:run:| epoch   2 |   260/ 2323 batches | lr 5.00 | ms/batch 87.91 | loss  5.49 | ppl   242.48
INFO:run:| epoch   2 |   280/ 2323 batches | lr 5.00 | ms/batch 88.87 | loss  5.48 | ppl   240.51
INFO:run:| epoch   2 |   300/ 2323 batches | lr 5.00 | ms/batch 88.76 | loss  5.53 | ppl   252.65
INFO:run:| epoch   2 |   320/ 2323 batches | lr 5.00 | ms/batch 88.93 | loss  5.52 | ppl   248.80
INFO:run:| epoch   2 |   340/ 2323 batches | lr 5.00 | ms/batch 89.68 | loss  5.46 | ppl   234.22
INFO:run:| epoch   2 |   360/ 2323 batches | lr 5.00 | ms/batch 88.48 | loss  5.42 | ppl   225.95
INFO:run:| epoch   2 |   380/ 2323 batches | lr 5.00 | ms/batch 88.04 | loss  5.43 | ppl   228.94
INFO:run:| epoch   2 |   400/ 2323 batches | lr 5.00 | ms/batch 89.54 | loss  5.43 | ppl   227.22
INFO:run:| epoch   2 |   420/ 2323 batches | lr 5.00 | ms/batch 89.39 | loss  5.36 | ppl   213.17
INFO:run:| epoch   2 |   440/ 2323 batches | lr 5.00 | ms/batch 88.80 | loss  5.47 | ppl   237.34
INFO:run:| epoch   2 |   460/ 2323 batches | lr 5.00 | ms/batch 89.75 | loss  5.51 | ppl   248.35
INFO:run:| epoch   2 |   480/ 2323 batches | lr 5.00 | ms/batch 89.61 | loss  5.52 | ppl   248.40
INFO:run:| epoch   2 |   500/ 2323 batches | lr 5.00 | ms/batch 88.85 | loss  5.42 | ppl   226.41
INFO:run:| epoch   2 |   520/ 2323 batches | lr 5.00 | ms/batch 89.48 | loss  5.34 | ppl   208.88
INFO:run:| epoch   2 |   540/ 2323 batches | lr 5.00 | ms/batch 90.40 | loss  5.27 | ppl   194.70
INFO:run:| epoch   2 |   560/ 2323 batches | lr 5.00 | ms/batch 89.81 | loss  5.16 | ppl   174.53
INFO:run:| epoch   2 |   580/ 2323 batches | lr 5.00 | ms/batch 89.70 | loss  5.32 | ppl   204.02
INFO:run:| epoch   2 |   600/ 2323 batches | lr 5.00 | ms/batch 88.97 | loss  5.56 | ppl   260.48
INFO:run:| epoch   2 |   620/ 2323 batches | lr 5.00 | ms/batch 88.43 | loss  5.62 | ppl   276.42
INFO:run:| epoch   2 |   640/ 2323 batches | lr 5.00 | ms/batch 88.34 | loss  5.26 | ppl   193.22
INFO:run:| epoch   2 |   660/ 2323 batches | lr 5.00 | ms/batch 89.07 | loss  5.34 | ppl   209.24
INFO:run:| epoch   2 |   680/ 2323 batches | lr 5.00 | ms/batch 89.05 | loss  5.34 | ppl   208.31
INFO:run:| epoch   2 |   700/ 2323 batches | lr 5.00 | ms/batch 88.93 | loss  5.44 | ppl   229.37
INFO:run:| epoch   2 |   720/ 2323 batches | lr 5.00 | ms/batch 92.57 | loss  5.31 | ppl   201.61
INFO:run:| epoch   2 |   740/ 2323 batches | lr 5.00 | ms/batch 89.82 | loss  5.41 | ppl   224.02
INFO:run:| epoch   2 |   760/ 2323 batches | lr 5.00 | ms/batch 88.77 | loss  5.34 | ppl   209.11
INFO:run:| epoch   2 |   780/ 2323 batches | lr 5.00 | ms/batch 90.15 | loss  5.33 | ppl   205.96
INFO:run:| epoch   2 |   800/ 2323 batches | lr 5.00 | ms/batch 89.78 | loss  5.37 | ppl   214.45
INFO:run:| epoch   2 |   820/ 2323 batches | lr 5.00 | ms/batch 89.74 | loss  5.40 | ppl   221.14
INFO:run:| epoch   2 |   840/ 2323 batches | lr 5.00 | ms/batch 89.51 | loss  5.26 | ppl   192.57
INFO:run:| epoch   2 |   860/ 2323 batches | lr 5.00 | ms/batch 89.92 | loss  5.34 | ppl   208.97
INFO:run:| epoch   2 |   880/ 2323 batches | lr 5.00 | ms/batch 90.05 | loss  5.51 | ppl   247.26
INFO:run:| epoch   2 |   900/ 2323 batches | lr 5.00 | ms/batch 89.45 | loss  5.40 | ppl   220.87
INFO:run:| epoch   2 |   920/ 2323 batches | lr 5.00 | ms/batch 88.82 | loss  5.30 | ppl   200.91
INFO:run:| epoch   2 |   940/ 2323 batches | lr 5.00 | ms/batch 89.75 | loss  5.41 | ppl   223.80
INFO:run:| epoch   2 |   960/ 2323 batches | lr 5.00 | ms/batch 88.42 | loss  5.42 | ppl   225.88
INFO:run:| epoch   2 |   980/ 2323 batches | lr 5.00 | ms/batch 89.57 | loss  5.28 | ppl   196.93
INFO:run:| epoch   2 |  1000/ 2323 batches | lr 5.00 | ms/batch 90.28 | loss  5.21 | ppl   182.27
INFO:run:| epoch   2 |  1020/ 2323 batches | lr 5.00 | ms/batch 89.33 | loss  5.34 | ppl   208.20
INFO:run:| epoch   2 |  1040/ 2323 batches | lr 5.00 | ms/batch 88.41 | loss  5.49 | ppl   243.45
INFO:run:| epoch   2 |  1060/ 2323 batches | lr 5.00 | ms/batch 88.76 | loss  5.51 | ppl   246.52
INFO:run:| epoch   2 |  1080/ 2323 batches | lr 5.00 | ms/batch 88.50 | loss  5.45 | ppl   232.82
INFO:run:| epoch   2 |  1100/ 2323 batches | lr 5.00 | ms/batch 89.75 | loss  5.34 | ppl   209.46
INFO:run:| epoch   2 |  1120/ 2323 batches | lr 5.00 | ms/batch 89.44 | loss  5.39 | ppl   219.02
INFO:run:| epoch   2 |  1140/ 2323 batches | lr 5.00 | ms/batch 89.67 | loss  5.29 | ppl   198.23
INFO:run:| epoch   2 |  1160/ 2323 batches | lr 5.00 | ms/batch 89.81 | loss  5.30 | ppl   200.52
INFO:run:| epoch   2 |  1180/ 2323 batches | lr 5.00 | ms/batch 89.58 | loss  5.06 | ppl   157.19
INFO:run:| epoch   2 |  1200/ 2323 batches | lr 5.00 | ms/batch 88.44 | loss  5.33 | ppl   206.40
INFO:run:| epoch   2 |  1220/ 2323 batches | lr 5.00 | ms/batch 88.64 | loss  5.22 | ppl   185.46
INFO:run:| epoch   2 |  1240/ 2323 batches | lr 5.00 | ms/batch 88.46 | loss  5.37 | ppl   215.35
INFO:run:| epoch   2 |  1260/ 2323 batches | lr 5.00 | ms/batch 88.75 | loss  5.29 | ppl   197.64
INFO:run:| epoch   2 |  1280/ 2323 batches | lr 5.00 | ms/batch 88.34 | loss  5.12 | ppl   167.73
INFO:run:| epoch   2 |  1300/ 2323 batches | lr 5.00 | ms/batch 90.06 | loss  5.23 | ppl   187.53
INFO:run:| epoch   2 |  1320/ 2323 batches | lr 5.00 | ms/batch 90.39 | loss  5.24 | ppl   188.98
INFO:run:| epoch   2 |  1340/ 2323 batches | lr 5.00 | ms/batch 90.03 | loss  5.08 | ppl   160.05
INFO:run:| epoch   2 |  1360/ 2323 batches | lr 5.00 | ms/batch 89.89 | loss  5.22 | ppl   184.80
INFO:run:| epoch   2 |  1380/ 2323 batches | lr 5.00 | ms/batch 89.66 | loss  5.20 | ppl   181.81
INFO:run:| epoch   2 |  1400/ 2323 batches | lr 5.00 | ms/batch 89.32 | loss  5.29 | ppl   198.49
INFO:run:| epoch   2 |  1420/ 2323 batches | lr 5.00 | ms/batch 88.67 | loss  5.31 | ppl   201.57
INFO:run:| epoch   2 |  1440/ 2323 batches | lr 5.00 | ms/batch 88.88 | loss  5.12 | ppl   167.97
INFO:run:| epoch   2 |  1460/ 2323 batches | lr 5.00 | ms/batch 89.08 | loss  5.23 | ppl   186.03
INFO:run:| epoch   2 |  1480/ 2323 batches | lr 5.00 | ms/batch 89.23 | loss  5.33 | ppl   206.23
INFO:run:| epoch   2 |  1500/ 2323 batches | lr 5.00 | ms/batch 90.11 | loss  5.24 | ppl   188.62
INFO:run:| epoch   2 |  1520/ 2323 batches | lr 5.00 | ms/batch 90.09 | loss  5.19 | ppl   180.12
INFO:run:| epoch   2 |  1540/ 2323 batches | lr 5.00 | ms/batch 90.88 | loss  5.09 | ppl   162.26
INFO:run:| epoch   2 |  1560/ 2323 batches | lr 5.00 | ms/batch 89.10 | loss  5.39 | ppl   218.75
INFO:run:| epoch   2 |  1580/ 2323 batches | lr 5.00 | ms/batch 90.77 | loss  5.29 | ppl   198.25
INFO:run:| epoch   2 |  1600/ 2323 batches | lr 5.00 | ms/batch 89.54 | loss  5.32 | ppl   203.87
INFO:run:| epoch   2 |  1620/ 2323 batches | lr 5.00 | ms/batch 90.09 | loss  5.18 | ppl   178.42
INFO:run:| epoch   2 |  1640/ 2323 batches | lr 5.00 | ms/batch 89.32 | loss  5.40 | ppl   220.97
INFO:run:| epoch   2 |  1660/ 2323 batches | lr 5.00 | ms/batch 88.78 | loss  5.26 | ppl   193.36
INFO:run:| epoch   2 |  1680/ 2323 batches | lr 5.00 | ms/batch 91.24 | loss  5.38 | ppl   217.93
INFO:run:| epoch   2 |  1700/ 2323 batches | lr 5.00 | ms/batch 90.62 | loss  5.28 | ppl   196.11
INFO:run:| epoch   2 |  1720/ 2323 batches | lr 5.00 | ms/batch 89.37 | loss  5.26 | ppl   192.89
INFO:run:| epoch   2 |  1740/ 2323 batches | lr 5.00 | ms/batch 89.14 | loss  5.12 | ppl   167.13
