INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-03.txt", 
  "seed": 1111, 
  "lr": 0.1, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-03.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |  1120/ 2323 batches | lr 0.10 | ms/batch 104.51 | loss  7.32 | ppl  1517.48
INFO:run:| epoch   2 |  1140/ 2323 batches | lr 0.10 | ms/batch 104.32 | loss  7.34 | ppl  1534.28
INFO:run:| epoch   2 |  1160/ 2323 batches | lr 0.10 | ms/batch 103.85 | loss  7.36 | ppl  1568.13
INFO:run:| epoch   2 |  1180/ 2323 batches | lr 0.10 | ms/batch 105.11 | loss  7.32 | ppl  1515.59
INFO:run:| epoch   2 |  1200/ 2323 batches | lr 0.10 | ms/batch 105.37 | loss  7.40 | ppl  1636.30
INFO:run:| epoch   2 |  1220/ 2323 batches | lr 0.10 | ms/batch 104.76 | loss  7.32 | ppl  1509.86
INFO:run:| epoch   2 |  1240/ 2323 batches | lr 0.10 | ms/batch 104.39 | loss  7.38 | ppl  1608.55
INFO:run:| epoch   2 |  1260/ 2323 batches | lr 0.10 | ms/batch 104.11 | loss  7.35 | ppl  1557.85
INFO:run:| epoch   2 |  1280/ 2323 batches | lr 0.10 | ms/batch 105.12 | loss  7.32 | ppl  1504.13
INFO:run:| epoch   2 |  1300/ 2323 batches | lr 0.10 | ms/batch 104.22 | loss  7.26 | ppl  1415.22
INFO:run:| epoch   2 |  1320/ 2323 batches | lr 0.10 | ms/batch 104.09 | loss  7.31 | ppl  1499.76
INFO:run:| epoch   2 |  1340/ 2323 batches | lr 0.10 | ms/batch 105.03 | loss  7.19 | ppl  1332.29
INFO:run:| epoch   2 |  1360/ 2323 batches | lr 0.10 | ms/batch 105.08 | loss  7.26 | ppl  1428.00
INFO:run:| epoch   2 |  1380/ 2323 batches | lr 0.10 | ms/batch 105.70 | loss  7.27 | ppl  1440.42
INFO:run:| epoch   2 |  1400/ 2323 batches | lr 0.10 | ms/batch 103.95 | loss  7.29 | ppl  1466.41
INFO:run:| epoch   2 |  1420/ 2323 batches | lr 0.10 | ms/batch 104.47 | loss  7.38 | ppl  1602.87
INFO:run:| epoch   2 |  1440/ 2323 batches | lr 0.10 | ms/batch 104.42 | loss  7.24 | ppl  1400.55
INFO:run:| epoch   2 |  1460/ 2323 batches | lr 0.10 | ms/batch 104.22 | loss  7.32 | ppl  1512.16
INFO:run:| epoch   2 |  1480/ 2323 batches | lr 0.10 | ms/batch 104.81 | loss  7.35 | ppl  1560.25
INFO:run:| epoch   2 |  1500/ 2323 batches | lr 0.10 | ms/batch 103.73 | loss  7.34 | ppl  1536.19
INFO:run:| epoch   2 |  1520/ 2323 batches | lr 0.10 | ms/batch 103.87 | loss  7.38 | ppl  1597.16
INFO:run:| epoch   2 |  1540/ 2323 batches | lr 0.10 | ms/batch 95.23 | loss  7.27 | ppl  1433.31
INFO:run:| epoch   2 |  1560/ 2323 batches | lr 0.10 | ms/batch 101.68 | loss  7.25 | ppl  1414.52
INFO:run:| epoch   2 |  1580/ 2323 batches | lr 0.10 | ms/batch 101.95 | loss  7.22 | ppl  1367.15
INFO:run:| epoch   2 |  1600/ 2323 batches | lr 0.10 | ms/batch 102.63 | loss  7.32 | ppl  1511.76
INFO:run:| epoch   2 |  1620/ 2323 batches | lr 0.10 | ms/batch 102.83 | loss  7.23 | ppl  1377.26
INFO:run:| epoch   2 |  1640/ 2323 batches | lr 0.10 | ms/batch 102.23 | loss  7.33 | ppl  1527.17
INFO:run:| epoch   2 |  1660/ 2323 batches | lr 0.10 | ms/batch 102.51 | loss  7.37 | ppl  1587.38
