INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-04.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-04.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-04", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-04.pt", 
  "data": "./data/penn", 
  "momentum": 0.04
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 104.07 | loss  8.20 | ppl  3635.67
INFO:run:| epoch  16 |   620/ 2323 batches | lr 0.00 | ms/batch 102.65 | loss  4.59 | ppl    98.72
INFO:run:| epoch  16 |   640/ 2323 batches | lr 0.00 | ms/batch 101.27 | loss  4.32 | ppl    75.33
INFO:run:| epoch  16 |   660/ 2323 batches | lr 0.00 | ms/batch 103.42 | loss  4.37 | ppl    79.11
INFO:run:| epoch  16 |   680/ 2323 batches | lr 0.00 | ms/batch 103.21 | loss  4.39 | ppl    80.58
INFO:run:| epoch  16 |   700/ 2323 batches | lr 0.00 | ms/batch 102.20 | loss  4.51 | ppl    91.26
INFO:run:| epoch  16 |   720/ 2323 batches | lr 0.00 | ms/batch 95.61 | loss  4.28 | ppl    72.02
INFO:run:| epoch  16 |   740/ 2323 batches | lr 0.00 | ms/batch 96.03 | loss  4.37 | ppl    79.15
INFO:run:| epoch  16 |   760/ 2323 batches | lr 0.00 | ms/batch 102.52 | loss  4.35 | ppl    77.16
INFO:run:| epoch  16 |   780/ 2323 batches | lr 0.00 | ms/batch 101.15 | loss  4.36 | ppl    77.87
INFO:run:| epoch  16 |   800/ 2323 batches | lr 0.00 | ms/batch 100.37 | loss  4.36 | ppl    78.29
INFO:run:| epoch  16 |   820/ 2323 batches | lr 0.00 | ms/batch 100.60 | loss  4.42 | ppl    82.90
INFO:run:| epoch  16 |   840/ 2323 batches | lr 0.00 | ms/batch 101.01 | loss  4.33 | ppl    76.03
INFO:run:| epoch  16 |   860/ 2323 batches | lr 0.00 | ms/batch 101.96 | loss  4.40 | ppl    81.73
INFO:run:| epoch  16 |   880/ 2323 batches | lr 0.00 | ms/batch 100.57 | loss  4.58 | ppl    97.06
INFO:run:| epoch  16 |   900/ 2323 batches | lr 0.00 | ms/batch 102.20 | loss  4.48 | ppl    88.25
INFO:run:| epoch  16 |   920/ 2323 batches | lr 0.00 | ms/batch 100.70 | loss  4.39 | ppl    80.70
INFO:run:| epoch  16 |   940/ 2323 batches | lr 0.00 | ms/batch 101.70 | loss  4.47 | ppl    87.31
INFO:run:| epoch  16 |   960/ 2323 batches | lr 0.00 | ms/batch 101.68 | loss  4.45 | ppl    85.66
INFO:run:| epoch  16 |   980/ 2323 batches | lr 0.00 | ms/batch 101.57 | loss  4.32 | ppl    75.50
INFO:run:| epoch  16 |  1000/ 2323 batches | lr 0.00 | ms/batch 102.12 | loss  4.22 | ppl    68.16
INFO:run:| epoch  16 |  1020/ 2323 batches | lr 0.00 | ms/batch 100.40 | loss  4.36 | ppl    77.88
INFO:run:| epoch  16 |  1040/ 2323 batches | lr 0.00 | ms/batch 98.96 | loss  4.58 | ppl    97.36
INFO:run:| epoch  16 |  1060/ 2323 batches | lr 0.00 | ms/batch 102.46 | loss  4.59 | ppl    98.21
INFO:run:| epoch  16 |  1080/ 2323 batches | lr 0.00 | ms/batch 102.89 | loss  4.53 | ppl    93.18
INFO:run:| epoch  16 |  1100/ 2323 batches | lr 0.00 | ms/batch 102.05 | loss  4.42 | ppl    83.22
INFO:run:| epoch  16 |  1120/ 2323 batches | lr 0.00 | ms/batch 102.95 | loss  4.46 | ppl    86.63
INFO:run:| epoch  16 |  1140/ 2323 batches | lr 0.00 | ms/batch 103.33 | loss  4.32 | ppl    75.10
INFO:run:| epoch  16 |  1160/ 2323 batches | lr 0.00 | ms/batch 102.21 | loss  4.35 | ppl    77.54
INFO:run:| epoch  16 |  1180/ 2323 batches | lr 0.00 | ms/batch 102.54 | loss  4.12 | ppl    61.48
INFO:run:| epoch  16 |  1200/ 2323 batches | lr 0.00 | ms/batch 102.58 | loss  4.38 | ppl    79.87
INFO:run:| epoch  16 |  1220/ 2323 batches | lr 0.00 | ms/batch 102.75 | loss  4.32 | ppl    75.51
INFO:run:| epoch  16 |  1240/ 2323 batches | lr 0.00 | ms/batch 102.75 | loss  4.42 | ppl    82.90
INFO:run:| epoch  16 |  1260/ 2323 batches | lr 0.00 | ms/batch 103.09 | loss  4.32 | ppl    75.36
INFO:run:| epoch  16 |  1280/ 2323 batches | lr 0.00 | ms/batch 103.50 | loss  4.26 | ppl    70.94
INFO:run:| epoch  16 |  1300/ 2323 batches | lr 0.00 | ms/batch 101.68 | loss  4.27 | ppl    71.33
INFO:run:| epoch  16 |  1320/ 2323 batches | lr 0.00 | ms/batch 103.12 | loss  4.20 | ppl    66.84
INFO:run:| epoch  16 |  1340/ 2323 batches | lr 0.00 | ms/batch 104.59 | loss  4.13 | ppl    62.35
INFO:run:| epoch  16 |  1360/ 2323 batches | lr 0.00 | ms/batch 103.55 | loss  4.25 | ppl    70.43
INFO:run:| epoch  16 |  1380/ 2323 batches | lr 0.00 | ms/batch 102.74 | loss  4.25 | ppl    70.23
INFO:run:| epoch  16 |  1400/ 2323 batches | lr 0.00 | ms/batch 103.56 | loss  4.37 | ppl    79.31
INFO:run:| epoch  16 |  1420/ 2323 batches | lr 0.00 | ms/batch 103.90 | loss  4.44 | ppl    84.99
INFO:run:| epoch  16 |  1440/ 2323 batches | lr 0.00 | ms/batch 103.27 | loss  4.23 | ppl    68.70
INFO:run:| epoch  16 |  1460/ 2323 batches | lr 0.00 | ms/batch 103.06 | loss  4.30 | ppl    73.53
INFO:run:| epoch  16 |  1480/ 2323 batches | lr 0.00 | ms/batch 101.88 | loss  4.44 | ppl    84.43
INFO:run:| epoch  16 |  1500/ 2323 batches | lr 0.00 | ms/batch 103.25 | loss  4.36 | ppl    78.14
INFO:run:| epoch  16 |  1520/ 2323 batches | lr 0.00 | ms/batch 103.49 | loss  4.29 | ppl    73.31
INFO:run:| epoch  16 |  1540/ 2323 batches | lr 0.00 | ms/batch 102.69 | loss  4.19 | ppl    66.06
INFO:run:| epoch  16 |  1560/ 2323 batches | lr 0.00 | ms/batch 104.08 | loss  4.51 | ppl    90.93
INFO:run:| epoch  16 |  1580/ 2323 batches | lr 0.00 | ms/batch 95.83 | loss  4.41 | ppl    82.28
INFO:run:| epoch  16 |  1600/ 2323 batches | lr 0.00 | ms/batch 94.41 | loss  4.37 | ppl    78.70
INFO:run:| epoch  16 |  1620/ 2323 batches | lr 0.00 | ms/batch 101.45 | loss  4.31 | ppl    74.39
INFO:run:| epoch  16 |  1640/ 2323 batches | lr 0.00 | ms/batch 101.49 | loss  4.55 | ppl    94.22
INFO:run:| epoch  16 |  1660/ 2323 batches | lr 0.00 | ms/batch 100.89 | loss  4.40 | ppl    81.20
INFO:run:| epoch  16 |  1680/ 2323 batches | lr 0.00 | ms/batch 100.85 | loss  4.50 | ppl    89.78
INFO:run:| epoch  16 |  1700/ 2323 batches | lr 0.00 | ms/batch 99.94 | loss  4.39 | ppl    80.77
INFO:run:| epoch  16 |  1720/ 2323 batches | lr 0.00 | ms/batch 101.50 | loss  4.35 | ppl    77.66
INFO:run:| epoch  16 |  1740/ 2323 batches | lr 0.00 | ms/batch 101.10 | loss  4.24 | ppl    69.13
INFO:run:| epoch  16 |  1760/ 2323 batches | lr 0.00 | ms/batch 102.48 | loss  4.36 | ppl    78.31
INFO:run:| epoch  16 |  1780/ 2323 batches | lr 0.00 | ms/batch 101.99 | loss  4.44 | ppl    84.89
INFO:run:| epoch  16 |  1800/ 2323 batches | lr 0.00 | ms/batch 100.84 | loss  4.37 | ppl    78.88
INFO:run:| epoch  16 |  1820/ 2323 batches | lr 0.00 | ms/batch 100.98 | loss  4.19 | ppl    66.31
INFO:run:| epoch  16 |  1840/ 2323 batches | lr 0.00 | ms/batch 101.22 | loss  4.17 | ppl    64.98
INFO:run:| epoch  16 |  1860/ 2323 batches | lr 0.00 | ms/batch 101.02 | loss  4.23 | ppl    68.74
INFO:run:| epoch  16 |  1880/ 2323 batches | lr 0.00 | ms/batch 101.89 | loss  4.03 | ppl    56.17
INFO:run:| epoch  16 |  1900/ 2323 batches | lr 0.00 | ms/batch 99.62 | loss  4.05 | ppl    57.14
INFO:run:| epoch  16 |  1920/ 2323 batches | lr 0.00 | ms/batch 100.06 | loss  4.13 | ppl    62.40
INFO:run:| epoch  16 |  1940/ 2323 batches | lr 0.00 | ms/batch 102.37 | loss  4.28 | ppl    72.33
INFO:run:| epoch  16 |  1960/ 2323 batches | lr 0.00 | ms/batch 103.05 | loss  4.41 | ppl    82.29
INFO:run:| epoch  16 |  1980/ 2323 batches | lr 0.00 | ms/batch 103.00 | loss  4.32 | ppl    75.24
INFO:run:| epoch  16 |  2000/ 2323 batches | lr 0.00 | ms/batch 102.42 | loss  4.32 | ppl    75.47
INFO:run:| epoch  16 |  2020/ 2323 batches | lr 0.00 | ms/batch 103.15 | loss  4.07 | ppl    58.74
INFO:run:| epoch  16 |  2040/ 2323 batches | lr 0.00 | ms/batch 103.35 | loss  4.23 | ppl    68.82
INFO:run:| epoch  16 |  2060/ 2323 batches | lr 0.00 | ms/batch 102.30 | loss  4.25 | ppl    69.88
INFO:run:| epoch  16 |  2080/ 2323 batches | lr 0.00 | ms/batch 100.75 | loss  4.11 | ppl    61.07
INFO:run:| epoch  16 |  2100/ 2323 batches | lr 0.00 | ms/batch 102.03 | loss  4.06 | ppl    58.03
INFO:run:| epoch  16 |  2120/ 2323 batches | lr 0.00 | ms/batch 101.82 | loss  3.96 | ppl    52.54
INFO:run:| epoch  16 |  2140/ 2323 batches | lr 0.00 | ms/batch 101.65 | loss  4.09 | ppl    59.80
INFO:run:| epoch  16 |  2160/ 2323 batches | lr 0.00 | ms/batch 102.81 | loss  4.17 | ppl    65.02
INFO:run:| epoch  16 |  2180/ 2323 batches | lr 0.00 | ms/batch 102.74 | loss  4.24 | ppl    69.19
INFO:run:| epoch  16 |  2200/ 2323 batches | lr 0.00 | ms/batch 102.46 | loss  4.17 | ppl    64.47
INFO:run:| epoch  16 |  2220/ 2323 batches | lr 0.00 | ms/batch 102.92 | loss  4.17 | ppl    64.60
INFO:run:| epoch  16 |  2240/ 2323 batches | lr 0.00 | ms/batch 102.72 | loss  4.18 | ppl    65.10
INFO:run:| epoch  16 |  2260/ 2323 batches | lr 0.00 | ms/batch 102.40 | loss  4.31 | ppl    74.29
INFO:run:| epoch  16 |  2280/ 2323 batches | lr 0.00 | ms/batch 102.96 | loss  4.41 | ppl    81.98
INFO:run:| epoch  16 |  2300/ 2323 batches | lr 0.00 | ms/batch 103.02 | loss  4.30 | ppl    73.40
INFO:run:| epoch  16 |  2320/ 2323 batches | lr 0.00 | ms/batch 102.47 | loss  4.42 | ppl    83.30
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  16 | time: 241.86s | valid loss  4.96 | valid ppl   142.06
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  17 |    20/ 2323 batches | lr 0.00 | ms/batch 107.98 | loss  4.81 | ppl   122.51
INFO:run:| epoch  17 |    40/ 2323 batches | lr 0.00 | ms/batch 101.38 | loss  4.40 | ppl    81.67
INFO:run:| epoch  17 |    60/ 2323 batches | lr 0.00 | ms/batch 90.53 | loss  4.38 | ppl    80.12
INFO:run:| epoch  17 |    80/ 2323 batches | lr 0.00 | ms/batch 101.79 | loss  4.48 | ppl    87.95
INFO:run:| epoch  17 |   100/ 2323 batches | lr 0.00 | ms/batch 101.56 | loss  4.38 | ppl    79.79
INFO:run:| epoch  17 |   120/ 2323 batches | lr 0.00 | ms/batch 100.83 | loss  4.40 | ppl    81.07
INFO:run:| epoch  17 |   140/ 2323 batches | lr 0.00 | ms/batch 101.44 | loss  4.22 | ppl    67.77
INFO:run:| epoch  17 |   160/ 2323 batches | lr 0.00 | ms/batch 101.52 | loss  4.27 | ppl    71.80
INFO:run:| epoch  17 |   180/ 2323 batches | lr 0.00 | ms/batch 101.31 | loss  4.23 | ppl    68.52
INFO:run:| epoch  17 |   200/ 2323 batches | lr 0.00 | ms/batch 100.61 | loss  4.37 | ppl    78.92
INFO:run:| epoch  17 |   220/ 2323 batches | lr 0.00 | ms/batch 100.73 | loss  4.31 | ppl    74.37
INFO:run:| epoch  17 |   240/ 2323 batches | lr 0.00 | ms/batch 100.92 | loss  4.41 | ppl    82.31
INFO:run:| epoch  17 |   260/ 2323 batches | lr 0.00 | ms/batch 102.45 | loss  4.50 | ppl    89.97
INFO:run:| epoch  17 |   280/ 2323 batches | lr 0.00 | ms/batch 101.08 | loss  4.56 | ppl    95.62
INFO:run:| epoch  17 |   300/ 2323 batches | lr 0.00 | ms/batch 101.85 | loss  4.57 | ppl    96.38
INFO:run:| epoch  17 |   320/ 2323 batches | lr 0.00 | ms/batch 101.54 | loss  4.54 | ppl    93.55
INFO:run:| epoch  17 |   340/ 2323 batches | lr 0.00 | ms/batch 101.08 | loss  4.58 | ppl    97.46
INFO:run:| epoch  17 |   360/ 2323 batches | lr 0.00 | ms/batch 99.97 | loss  4.54 | ppl    94.09
INFO:run:| epoch  17 |   380/ 2323 batches | lr 0.00 | ms/batch 100.63 | loss  4.52 | ppl    91.38
INFO:run:| epoch  17 |   400/ 2323 batches | lr 0.00 | ms/batch 103.08 | loss  4.49 | ppl    89.52
INFO:run:| epoch  17 |   420/ 2323 batches | lr 0.00 | ms/batch 103.00 | loss  4.41 | ppl    82.53
INFO:run:| epoch  17 |   440/ 2323 batches | lr 0.00 | ms/batch 103.05 | loss  4.56 | ppl    95.41
INFO:run:| epoch  17 |   460/ 2323 batches | lr 0.00 | ms/batch 103.22 | loss  4.58 | ppl    97.52
INFO:run:| epoch  17 |   480/ 2323 batches | lr 0.00 | ms/batch 103.63 | loss  4.53 | ppl    92.44
INFO:run:| epoch  17 |   500/ 2323 batches | lr 0.00 | ms/batch 102.76 | loss  4.47 | ppl    87.02
INFO:run:| epoch  17 |   520/ 2323 batches | lr 0.00 | ms/batch 102.48 | loss  4.34 | ppl    76.48
INFO:run:| epoch  17 |   540/ 2323 batches | lr 0.00 | ms/batch 102.92 | loss  4.19 | ppl    66.07
INFO:run:| epoch  17 |   560/ 2323 batches | lr 0.00 | ms/batch 102.62 | loss  4.13 | ppl    62.12
INFO:run:| epoch  17 |   580/ 2323 batches | lr 0.00 | ms/batch 103.44 | loss  4.33 | ppl    75.68
INFO:run:| epoch  17 |   600/ 2323 batches | lr 0.00 | ms/batch 103.15 | loss  4.59 | ppl    98.95
INFO:run:| epoch  17 |   620/ 2323 batches | lr 0.00 | ms/batch 102.10 | loss  4.59 | ppl    98.72
INFO:run:| epoch  17 |   640/ 2323 batches | lr 0.00 | ms/batch 102.92 | loss  4.32 | ppl    75.33
INFO:run:| epoch  17 |   660/ 2323 batches | lr 0.00 | ms/batch 103.66 | loss  4.37 | ppl    79.11
INFO:run:| epoch  17 |   680/ 2323 batches | lr 0.00 | ms/batch 104.43 | loss  4.39 | ppl    80.58
INFO:run:| epoch  17 |   700/ 2323 batches | lr 0.00 | ms/batch 103.50 | loss  4.51 | ppl    91.26
INFO:run:| epoch  17 |   720/ 2323 batches | lr 0.00 | ms/batch 104.46 | loss  4.28 | ppl    72.02
INFO:run:| epoch  17 |   740/ 2323 batches | lr 0.00 | ms/batch 103.92 | loss  4.37 | ppl    79.15
INFO:run:| epoch  17 |   760/ 2323 batches | lr 0.00 | ms/batch 104.00 | loss  4.35 | ppl    77.16
INFO:run:| epoch  17 |   780/ 2323 batches | lr 0.00 | ms/batch 104.60 | loss  4.36 | ppl    77.87
INFO:run:| epoch  17 |   800/ 2323 batches | lr 0.00 | ms/batch 103.06 | loss  4.36 | ppl    78.29
INFO:run:| epoch  17 |   820/ 2323 batches | lr 0.00 | ms/batch 104.17 | loss  4.42 | ppl    82.90
INFO:run:| epoch  17 |   840/ 2323 batches | lr 0.00 | ms/batch 102.71 | loss  4.33 | ppl    76.03
INFO:run:| epoch  17 |   860/ 2323 batches | lr 0.00 | ms/batch 102.71 | loss  4.40 | ppl    81.73
INFO:run:| epoch  17 |   880/ 2323 batches | lr 0.00 | ms/batch 104.05 | loss  4.58 | ppl    97.06
INFO:run:| epoch  17 |   900/ 2323 batches | lr 0.00 | ms/batch 101.97 | loss  4.48 | ppl    88.25
INFO:run:| epoch  17 |   920/ 2323 batches | lr 0.00 | ms/batch 92.00 | loss  4.39 | ppl    80.70
INFO:run:| epoch  17 |   940/ 2323 batches | lr 0.00 | ms/batch 101.45 | loss  4.47 | ppl    87.31
INFO:run:| epoch  17 |   960/ 2323 batches | lr 0.00 | ms/batch 101.08 | loss  4.45 | ppl    85.66
INFO:run:| epoch  17 |   980/ 2323 batches | lr 0.00 | ms/batch 100.53 | loss  4.32 | ppl    75.50
INFO:run:| epoch  17 |  1000/ 2323 batches | lr 0.00 | ms/batch 101.23 | loss  4.22 | ppl    68.16
INFO:run:| epoch  17 |  1020/ 2323 batches | lr 0.00 | ms/batch 101.97 | loss  4.36 | ppl    77.88
INFO:run:| epoch  17 |  1040/ 2323 batches | lr 0.00 | ms/batch 101.57 | loss  4.58 | ppl    97.36
INFO:run:| epoch  17 |  1060/ 2323 batches | lr 0.00 | ms/batch 101.80 | loss  4.59 | ppl    98.21
INFO:run:| epoch  17 |  1080/ 2323 batches | lr 0.00 | ms/batch 101.89 | loss  4.53 | ppl    93.18
INFO:run:| epoch  17 |  1100/ 2323 batches | lr 0.00 | ms/batch 101.20 | loss  4.42 | ppl    83.22
INFO:run:| epoch  17 |  1120/ 2323 batches | lr 0.00 | ms/batch 102.39 | loss  4.46 | ppl    86.63
INFO:run:| epoch  17 |  1140/ 2323 batches | lr 0.00 | ms/batch 101.22 | loss  4.32 | ppl    75.10
INFO:run:| epoch  17 |  1160/ 2323 batches | lr 0.00 | ms/batch 101.84 | loss  4.35 | ppl    77.54
INFO:run:| epoch  17 |  1180/ 2323 batches | lr 0.00 | ms/batch 101.61 | loss  4.12 | ppl    61.48
INFO:run:| epoch  17 |  1200/ 2323 batches | lr 0.00 | ms/batch 100.94 | loss  4.38 | ppl    79.87
INFO:run:| epoch  17 |  1220/ 2323 batches | lr 0.00 | ms/batch 98.18 | loss  4.32 | ppl    75.51
INFO:run:| epoch  17 |  1240/ 2323 batches | lr 0.00 | ms/batch 99.42 | loss  4.42 | ppl    82.90
INFO:run:| epoch  17 |  1260/ 2323 batches | lr 0.00 | ms/batch 102.29 | loss  4.32 | ppl    75.36
INFO:run:| epoch  17 |  1280/ 2323 batches | lr 0.00 | ms/batch 102.72 | loss  4.26 | ppl    70.94
INFO:run:| epoch  17 |  1300/ 2323 batches | lr 0.00 | ms/batch 103.72 | loss  4.27 | ppl    71.33
INFO:run:| epoch  17 |  1320/ 2323 batches | lr 0.00 | ms/batch 103.02 | loss  4.20 | ppl    66.84
INFO:run:| epoch  17 |  1340/ 2323 batches | lr 0.00 | ms/batch 103.17 | loss  4.13 | ppl    62.35
INFO:run:| epoch  17 |  1360/ 2323 batches | lr 0.00 | ms/batch 102.72 | loss  4.25 | ppl    70.43
INFO:run:| epoch  17 |  1380/ 2323 batches | lr 0.00 | ms/batch 102.15 | loss  4.25 | ppl    70.23
INFO:run:| epoch  17 |  1400/ 2323 batches | lr 0.00 | ms/batch 102.69 | loss  4.37 | ppl    79.31
INFO:run:| epoch  17 |  1420/ 2323 batches | lr 0.00 | ms/batch 102.17 | loss  4.44 | ppl    84.99
INFO:run:| epoch  17 |  1440/ 2323 batches | lr 0.00 | ms/batch 102.90 | loss  4.23 | ppl    68.70
INFO:run:| epoch  17 |  1460/ 2323 batches | lr 0.00 | ms/batch 102.39 | loss  4.30 | ppl    73.53
INFO:run:| epoch  17 |  1480/ 2323 batches | lr 0.00 | ms/batch 103.22 | loss  4.44 | ppl    84.43
INFO:run:| epoch  17 |  1500/ 2323 batches | lr 0.00 | ms/batch 103.20 | loss  4.36 | ppl    78.14
INFO:run:| epoch  17 |  1520/ 2323 batches | lr 0.00 | ms/batch 102.63 | loss  4.29 | ppl    73.31
INFO:run:| epoch  17 |  1540/ 2323 batches | lr 0.00 | ms/batch 103.05 | loss  4.19 | ppl    66.06
INFO:run:| epoch  17 |  1560/ 2323 batches | lr 0.00 | ms/batch 103.27 | loss  4.51 | ppl    90.93
INFO:run:| epoch  17 |  1580/ 2323 batches | lr 0.00 | ms/batch 102.48 | loss  4.41 | ppl    82.28
INFO:run:| epoch  17 |  1600/ 2323 batches | lr 0.00 | ms/batch 104.39 | loss  4.37 | ppl    78.70
INFO:run:| epoch  17 |  1620/ 2323 batches | lr 0.00 | ms/batch 102.96 | loss  4.31 | ppl    74.39
INFO:run:| epoch  17 |  1640/ 2323 batches | lr 0.00 | ms/batch 102.57 | loss  4.55 | ppl    94.22
INFO:run:| epoch  17 |  1660/ 2323 batches | lr 0.00 | ms/batch 102.84 | loss  4.40 | ppl    81.20
INFO:run:| epoch  17 |  1680/ 2323 batches | lr 0.00 | ms/batch 102.94 | loss  4.50 | ppl    89.78
INFO:run:| epoch  17 |  1700/ 2323 batches | lr 0.00 | ms/batch 102.53 | loss  4.39 | ppl    80.77
INFO:run:| epoch  17 |  1720/ 2323 batches | lr 0.00 | ms/batch 101.84 | loss  4.35 | ppl    77.66
INFO:run:| epoch  17 |  1740/ 2323 batches | lr 0.00 | ms/batch 101.81 | loss  4.24 | ppl    69.13
INFO:run:| epoch  17 |  1760/ 2323 batches | lr 0.00 | ms/batch 95.19 | loss  4.36 | ppl    78.31
INFO:run:| epoch  17 |  1780/ 2323 batches | lr 0.00 | ms/batch 96.03 | loss  4.44 | ppl    84.89
INFO:run:| epoch  17 |  1800/ 2323 batches | lr 0.00 | ms/batch 101.29 | loss  4.37 | ppl    78.88
INFO:run:| epoch  17 |  1820/ 2323 batches | lr 0.00 | ms/batch 100.67 | loss  4.19 | ppl    66.31
INFO:run:| epoch  17 |  1840/ 2323 batches | lr 0.00 | ms/batch 101.76 | loss  4.17 | ppl    64.98
INFO:run:| epoch  17 |  1860/ 2323 batches | lr 0.00 | ms/batch 102.38 | loss  4.23 | ppl    68.74
INFO:run:| epoch  17 |  1880/ 2323 batches | lr 0.00 | ms/batch 101.02 | loss  4.03 | ppl    56.17
INFO:run:| epoch  17 |  1900/ 2323 batches | lr 0.00 | ms/batch 101.81 | loss  4.05 | ppl    57.14
INFO:run:| epoch  17 |  1920/ 2323 batches | lr 0.00 | ms/batch 101.33 | loss  4.13 | ppl    62.40
INFO:run:| epoch  17 |  1940/ 2323 batches | lr 0.00 | ms/batch 101.32 | loss  4.28 | ppl    72.33
INFO:run:| epoch  17 |  1960/ 2323 batches | lr 0.00 | ms/batch 102.20 | loss  4.41 | ppl    82.29
INFO:run:| epoch  17 |  1980/ 2323 batches | lr 0.00 | ms/batch 101.69 | loss  4.32 | ppl    75.24
INFO:run:| epoch  17 |  2000/ 2323 batches | lr 0.00 | ms/batch 101.29 | loss  4.32 | ppl    75.47
INFO:run:| epoch  17 |  2020/ 2323 batches | lr 0.00 | ms/batch 101.48 | loss  4.07 | ppl    58.74
INFO:run:| epoch  17 |  2040/ 2323 batches | lr 0.00 | ms/batch 102.16 | loss  4.23 | ppl    68.82
INFO:run:| epoch  17 |  2060/ 2323 batches | lr 0.00 | ms/batch 101.15 | loss  4.25 | ppl    69.88
INFO:run:| epoch  17 |  2080/ 2323 batches | lr 0.00 | ms/batch 96.41 | loss  4.11 | ppl    61.07
INFO:run:| epoch  17 |  2100/ 2323 batches | lr 0.00 | ms/batch 102.26 | loss  4.06 | ppl    58.03
INFO:run:| epoch  17 |  2120/ 2323 batches | lr 0.00 | ms/batch 103.14 | loss  3.96 | ppl    52.54
INFO:run:| epoch  17 |  2140/ 2323 batches | lr 0.00 | ms/batch 103.77 | loss  4.09 | ppl    59.80
INFO:run:| epoch  17 |  2160/ 2323 batches | lr 0.00 | ms/batch 102.68 | loss  4.17 | ppl    65.02
INFO:run:| epoch  17 |  2180/ 2323 batches | lr 0.00 | ms/batch 102.07 | loss  4.24 | ppl    69.19
INFO:run:| epoch  17 |  2200/ 2323 batches | lr 0.00 | ms/batch 103.21 | loss  4.17 | ppl    64.47
INFO:run:| epoch  17 |  2220/ 2323 batches | lr 0.00 | ms/batch 103.61 | loss  4.17 | ppl    64.60
INFO:run:| epoch  17 |  2240/ 2323 batches | lr 0.00 | ms/batch 103.81 | loss  4.18 | ppl    65.10
INFO:run:| epoch  17 |  2260/ 2323 batches | lr 0.00 | ms/batch 102.16 | loss  4.31 | ppl    74.29
INFO:run:| epoch  17 |  2280/ 2323 batches | lr 0.00 | ms/batch 102.23 | loss  4.41 | ppl    81.98
INFO:run:| epoch  17 |  2300/ 2323 batches | lr 0.00 | ms/batch 102.76 | loss  4.30 | ppl    73.40
INFO:run:| epoch  17 |  2320/ 2323 batches | lr 0.00 | ms/batch 103.50 | loss  4.42 | ppl    83.30
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  17 | time: 242.29s | valid loss  4.96 | valid ppl   142.06
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  18 |    20/ 2323 batches | lr 0.00 | ms/batch 108.81 | loss  4.81 | ppl   122.51
INFO:run:| epoch  18 |    40/ 2323 batches | lr 0.00 | ms/batch 103.11 | loss  4.40 | ppl    81.67
INFO:run:| epoch  18 |    60/ 2323 batches | lr 0.00 | ms/batch 103.01 | loss  4.38 | ppl    80.12
INFO:run:| epoch  18 |    80/ 2323 batches | lr 0.00 | ms/batch 102.87 | loss  4.48 | ppl    87.95
INFO:run:| epoch  18 |   100/ 2323 batches | lr 0.00 | ms/batch 104.02 | loss  4.38 | ppl    79.79
INFO:run:| epoch  18 |   120/ 2323 batches | lr 0.00 | ms/batch 103.08 | loss  4.40 | ppl    81.07
INFO:run:| epoch  18 |   140/ 2323 batches | lr 0.00 | ms/batch 102.90 | loss  4.22 | ppl    67.77
INFO:run:| epoch  18 |   160/ 2323 batches | lr 0.00 | ms/batch 102.22 | loss  4.27 | ppl    71.80
INFO:run:| epoch  18 |   180/ 2323 batches | lr 0.00 | ms/batch 102.80 | loss  4.23 | ppl    68.52
INFO:run:| epoch  18 |   200/ 2323 batches | lr 0.00 | ms/batch 103.92 | loss  4.37 | ppl    78.92
INFO:run:| epoch  18 |   220/ 2323 batches | lr 0.00 | ms/batch 102.72 | loss  4.31 | ppl    74.37
INFO:run:| epoch  18 |   240/ 2323 batches | lr 0.00 | ms/batch 100.79 | loss  4.41 | ppl    82.31
INFO:run:| epoch  18 |   260/ 2323 batches | lr 0.00 | ms/batch 89.42 | loss  4.50 | ppl    89.97
INFO:run:| epoch  18 |   280/ 2323 batches | lr 0.00 | ms/batch 101.04 | loss  4.56 | ppl    95.62
INFO:run:| epoch  18 |   300/ 2323 batches | lr 0.00 | ms/batch 101.92 | loss  4.57 | ppl    96.38
INFO:run:| epoch  18 |   320/ 2323 batches | lr 0.00 | ms/batch 100.38 | loss  4.54 | ppl    93.55
INFO:run:| epoch  18 |   340/ 2323 batches | lr 0.00 | ms/batch 101.86 | loss  4.58 | ppl    97.46
INFO:run:| epoch  18 |   360/ 2323 batches | lr 0.00 | ms/batch 101.39 | loss  4.54 | ppl    94.09
INFO:run:| epoch  18 |   380/ 2323 batches | lr 0.00 | ms/batch 100.59 | loss  4.52 | ppl    91.38
