INFO:run:CONFIGURATION: {
  "nlayers": 3, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-02.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-02.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-02", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-02.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 120.37 | loss  8.22 | ppl  3705.66
INFO:run:| epoch  16 |    40/ 2323 batches | lr 1.00 | ms/batch 111.76 | loss  4.41 | ppl    82.05
INFO:run:| epoch  16 |    60/ 2323 batches | lr 1.00 | ms/batch 112.26 | loss  4.42 | ppl    83.15
INFO:run:| epoch  16 |    80/ 2323 batches | lr 1.00 | ms/batch 111.45 | loss  4.50 | ppl    89.99
INFO:run:| epoch  16 |   100/ 2323 batches | lr 1.00 | ms/batch 113.29 | loss  4.41 | ppl    82.33
INFO:run:| epoch  16 |   120/ 2323 batches | lr 1.00 | ms/batch 114.95 | loss  4.40 | ppl    81.65
INFO:run:| epoch  16 |   140/ 2323 batches | lr 1.00 | ms/batch 112.43 | loss  4.23 | ppl    68.51
INFO:run:| epoch  16 |   160/ 2323 batches | lr 1.00 | ms/batch 111.38 | loss  4.29 | ppl    73.09
INFO:run:| epoch  16 |   180/ 2323 batches | lr 1.00 | ms/batch 111.41 | loss  4.23 | ppl    68.99
INFO:run:| epoch  16 |   200/ 2323 batches | lr 1.00 | ms/batch 112.19 | loss  4.37 | ppl    79.36
INFO:run:| epoch  16 |   220/ 2323 batches | lr 1.00 | ms/batch 111.46 | loss  4.32 | ppl    75.13
INFO:run:| epoch  16 |   240/ 2323 batches | lr 1.00 | ms/batch 111.15 | loss  4.46 | ppl    86.52
INFO:run:| epoch  16 |   260/ 2323 batches | lr 1.00 | ms/batch 112.08 | loss  4.55 | ppl    94.70
INFO:run:| epoch  16 |   280/ 2323 batches | lr 1.00 | ms/batch 111.47 | loss  4.59 | ppl    98.21
INFO:run:| epoch  16 |   300/ 2323 batches | lr 1.00 | ms/batch 111.76 | loss  4.61 | ppl   100.77
INFO:run:| epoch  16 |   320/ 2323 batches | lr 1.00 | ms/batch 111.70 | loss  4.61 | ppl   100.14
INFO:run:| epoch  16 |   340/ 2323 batches | lr 1.00 | ms/batch 111.99 | loss  4.61 | ppl   100.12
INFO:run:| epoch  16 |   360/ 2323 batches | lr 1.00 | ms/batch 112.11 | loss  4.57 | ppl    96.17
INFO:run:| epoch  16 |   380/ 2323 batches | lr 1.00 | ms/batch 111.32 | loss  4.53 | ppl    93.10
INFO:run:| epoch  16 |   400/ 2323 batches | lr 1.00 | ms/batch 112.58 | loss  4.55 | ppl    95.00
INFO:run:| epoch  16 |   420/ 2323 batches | lr 1.00 | ms/batch 112.11 | loss  4.45 | ppl    85.94
INFO:run:| epoch  16 |   440/ 2323 batches | lr 1.00 | ms/batch 111.05 | loss  4.57 | ppl    96.88
INFO:run:| epoch  16 |   460/ 2323 batches | lr 1.00 | ms/batch 111.84 | loss  4.64 | ppl   104.00
INFO:run:| epoch  16 |   480/ 2323 batches | lr 1.00 | ms/batch 112.51 | loss  4.59 | ppl    98.26
INFO:run:| epoch  16 |   500/ 2323 batches | lr 1.00 | ms/batch 111.05 | loss  4.50 | ppl    89.91
INFO:run:| epoch  16 |   520/ 2323 batches | lr 1.00 | ms/batch 111.62 | loss  4.33 | ppl    75.98
INFO:run:| epoch  16 |   540/ 2323 batches | lr 1.00 | ms/batch 111.54 | loss  4.19 | ppl    66.26
INFO:run:| epoch  16 |   560/ 2323 batches | lr 1.00 | ms/batch 112.16 | loss  4.16 | ppl    64.02
INFO:run:| epoch  16 |   580/ 2323 batches | lr 1.00 | ms/batch 112.08 | loss  4.36 | ppl    77.92
INFO:run:| epoch  16 |   600/ 2323 batches | lr 1.00 | ms/batch 112.17 | loss  4.64 | ppl   103.53
INFO:run:| epoch  16 |   620/ 2323 batches | lr 1.00 | ms/batch 111.87 | loss  4.66 | ppl   105.74
INFO:run:| epoch  16 |   640/ 2323 batches | lr 1.00 | ms/batch 112.45 | loss  4.35 | ppl    77.80
INFO:run:| epoch  16 |   660/ 2323 batches | lr 1.00 | ms/batch 111.57 | loss  4.40 | ppl    81.11
INFO:run:| epoch  16 |   680/ 2323 batches | lr 1.00 | ms/batch 111.69 | loss  4.41 | ppl    82.04
INFO:run:| epoch  16 |   700/ 2323 batches | lr 1.00 | ms/batch 112.24 | loss  4.54 | ppl    93.86
INFO:run:| epoch  16 |   720/ 2323 batches | lr 1.00 | ms/batch 111.80 | loss  4.30 | ppl    73.45
INFO:run:| epoch  16 |   740/ 2323 batches | lr 1.00 | ms/batch 112.23 | loss  4.41 | ppl    82.27
INFO:run:| epoch  16 |   760/ 2323 batches | lr 1.00 | ms/batch 112.19 | loss  4.39 | ppl    80.53
INFO:run:| epoch  16 |   780/ 2323 batches | lr 1.00 | ms/batch 111.09 | loss  4.38 | ppl    79.52
INFO:run:| epoch  16 |   800/ 2323 batches | lr 1.00 | ms/batch 112.41 | loss  4.41 | ppl    82.11
INFO:run:| epoch  16 |   820/ 2323 batches | lr 1.00 | ms/batch 110.83 | loss  4.45 | ppl    85.67
INFO:run:| epoch  16 |   840/ 2323 batches | lr 1.00 | ms/batch 111.65 | loss  4.34 | ppl    76.72
INFO:run:| epoch  16 |   860/ 2323 batches | lr 1.00 | ms/batch 112.13 | loss  4.44 | ppl    84.71
INFO:run:| epoch  16 |   880/ 2323 batches | lr 1.00 | ms/batch 111.97 | loss  4.60 | ppl    99.84
INFO:run:| epoch  16 |   900/ 2323 batches | lr 1.00 | ms/batch 111.75 | loss  4.55 | ppl    94.44
INFO:run:| epoch  16 |   920/ 2323 batches | lr 1.00 | ms/batch 112.43 | loss  4.45 | ppl    85.85
INFO:run:| epoch  16 |   940/ 2323 batches | lr 1.00 | ms/batch 112.93 | loss  4.51 | ppl    91.25
INFO:run:| epoch  16 |   960/ 2323 batches | lr 1.00 | ms/batch 112.16 | loss  4.49 | ppl    88.87
INFO:run:| epoch  16 |   980/ 2323 batches | lr 1.00 | ms/batch 111.99 | loss  4.37 | ppl    79.17
INFO:run:| epoch  16 |  1000/ 2323 batches | lr 1.00 | ms/batch 112.24 | loss  4.26 | ppl    71.03
INFO:run:| epoch  16 |  1020/ 2323 batches | lr 1.00 | ms/batch 112.11 | loss  4.42 | ppl    82.87
INFO:run:| epoch  16 |  1040/ 2323 batches | lr 1.00 | ms/batch 111.82 | loss  4.65 | ppl   104.75
INFO:run:| epoch  16 |  1060/ 2323 batches | lr 1.00 | ms/batch 111.54 | loss  4.64 | ppl   103.73
INFO:run:| epoch  16 |  1080/ 2323 batches | lr 1.00 | ms/batch 111.68 | loss  4.58 | ppl    97.88
INFO:run:| epoch  16 |  1100/ 2323 batches | lr 1.00 | ms/batch 112.02 | loss  4.47 | ppl    87.19
INFO:run:| epoch  16 |  1120/ 2323 batches | lr 1.00 | ms/batch 111.85 | loss  4.52 | ppl    91.49
INFO:run:| epoch  16 |  1140/ 2323 batches | lr 1.00 | ms/batch 112.19 | loss  4.35 | ppl    77.24
INFO:run:| epoch  16 |  1160/ 2323 batches | lr 1.00 | ms/batch 111.29 | loss  4.41 | ppl    82.55
INFO:run:| epoch  16 |  1180/ 2323 batches | lr 1.00 | ms/batch 113.36 | loss  4.16 | ppl    64.30
INFO:run:| epoch  16 |  1200/ 2323 batches | lr 1.00 | ms/batch 114.34 | loss  4.45 | ppl    85.70
INFO:run:| epoch  16 |  1220/ 2323 batches | lr 1.00 | ms/batch 112.98 | loss  4.37 | ppl    78.74
INFO:run:| epoch  16 |  1240/ 2323 batches | lr 1.00 | ms/batch 111.61 | loss  4.49 | ppl    89.19
INFO:run:| epoch  16 |  1260/ 2323 batches | lr 1.00 | ms/batch 112.49 | loss  4.39 | ppl    80.87
INFO:run:| epoch  16 |  1280/ 2323 batches | lr 1.00 | ms/batch 112.51 | loss  4.30 | ppl    73.77
INFO:run:| epoch  16 |  1300/ 2323 batches | lr 1.00 | ms/batch 112.43 | loss  4.32 | ppl    75.05
INFO:run:| epoch  16 |  1320/ 2323 batches | lr 1.00 | ms/batch 112.33 | loss  4.22 | ppl    68.10
INFO:run:| epoch  16 |  1340/ 2323 batches | lr 1.00 | ms/batch 112.07 | loss  4.17 | ppl    64.70
INFO:run:| epoch  16 |  1360/ 2323 batches | lr 1.00 | ms/batch 112.26 | loss  4.32 | ppl    75.42
INFO:run:| epoch  16 |  1380/ 2323 batches | lr 1.00 | ms/batch 111.90 | loss  4.30 | ppl    73.68
INFO:run:| epoch  16 |  1400/ 2323 batches | lr 1.00 | ms/batch 112.86 | loss  4.42 | ppl    83.14
INFO:run:| epoch  16 |  1420/ 2323 batches | lr 1.00 | ms/batch 110.14 | loss  4.50 | ppl    90.18
INFO:run:| epoch  16 |  1440/ 2323 batches | lr 1.00 | ms/batch 111.45 | loss  4.28 | ppl    72.24
INFO:run:| epoch  16 |  1460/ 2323 batches | lr 1.00 | ms/batch 112.30 | loss  4.35 | ppl    77.86
INFO:run:| epoch  16 |  1480/ 2323 batches | lr 1.00 | ms/batch 112.14 | loss  4.48 | ppl    88.45
INFO:run:| epoch  16 |  1500/ 2323 batches | lr 1.00 | ms/batch 111.85 | loss  4.41 | ppl    81.91
INFO:run:| epoch  16 |  1520/ 2323 batches | lr 1.00 | ms/batch 112.13 | loss  4.34 | ppl    76.83
INFO:run:| epoch  16 |  1540/ 2323 batches | lr 1.00 | ms/batch 111.96 | loss  4.25 | ppl    69.87
INFO:run:| epoch  16 |  1560/ 2323 batches | lr 1.00 | ms/batch 111.10 | loss  4.59 | ppl    98.09
INFO:run:| epoch  16 |  1580/ 2323 batches | lr 1.00 | ms/batch 112.12 | loss  4.45 | ppl    85.80
INFO:run:| epoch  16 |  1600/ 2323 batches | lr 1.00 | ms/batch 112.57 | loss  4.44 | ppl    84.91
INFO:run:| epoch  16 |  1620/ 2323 batches | lr 1.00 | ms/batch 112.06 | loss  4.38 | ppl    79.84
INFO:run:| epoch  16 |  1640/ 2323 batches | lr 1.00 | ms/batch 112.66 | loss  4.61 | ppl   100.53
INFO:run:| epoch  16 |  1660/ 2323 batches | lr 1.00 | ms/batch 112.14 | loss  4.44 | ppl    85.06
INFO:run:| epoch  16 |  1680/ 2323 batches | lr 1.00 | ms/batch 111.89 | loss  4.57 | ppl    96.71
INFO:run:| epoch  16 |  1700/ 2323 batches | lr 1.00 | ms/batch 113.13 | loss  4.46 | ppl    86.54
INFO:run:| epoch  16 |  1720/ 2323 batches | lr 1.00 | ms/batch 112.10 | loss  4.45 | ppl    85.59
INFO:run:| epoch  16 |  1740/ 2323 batches | lr 1.00 | ms/batch 112.05 | loss  4.31 | ppl    74.77
INFO:run:| epoch  16 |  1760/ 2323 batches | lr 1.00 | ms/batch 112.24 | loss  4.46 | ppl    86.46
INFO:run:| epoch  16 |  1780/ 2323 batches | lr 1.00 | ms/batch 111.67 | loss  4.51 | ppl    91.32
INFO:run:| epoch  16 |  1800/ 2323 batches | lr 1.00 | ms/batch 112.53 | loss  4.47 | ppl    87.59
INFO:run:| epoch  16 |  1820/ 2323 batches | lr 1.00 | ms/batch 111.32 | loss  4.28 | ppl    72.56
INFO:run:| epoch  16 |  1840/ 2323 batches | lr 1.00 | ms/batch 112.98 | loss  4.25 | ppl    70.10
INFO:run:| epoch  16 |  1860/ 2323 batches | lr 1.00 | ms/batch 112.66 | loss  4.31 | ppl    74.60
INFO:run:| epoch  16 |  1880/ 2323 batches | lr 1.00 | ms/batch 111.91 | loss  4.06 | ppl    57.96
INFO:run:| epoch  16 |  1900/ 2323 batches | lr 1.00 | ms/batch 112.39 | loss  4.10 | ppl    60.56
INFO:run:| epoch  16 |  1920/ 2323 batches | lr 1.00 | ms/batch 111.86 | loss  4.18 | ppl    65.44
INFO:run:| epoch  16 |  1940/ 2323 batches | lr 1.00 | ms/batch 111.55 | loss  4.32 | ppl    74.99
INFO:run:| epoch  16 |  1960/ 2323 batches | lr 1.00 | ms/batch 112.35 | loss  4.51 | ppl    90.72
INFO:run:| epoch  16 |  1980/ 2323 batches | lr 1.00 | ms/batch 112.37 | loss  4.42 | ppl    83.40
INFO:run:| epoch  16 |  2000/ 2323 batches | lr 1.00 | ms/batch 112.22 | loss  4.44 | ppl    85.05
INFO:run:| epoch  16 |  2020/ 2323 batches | lr 1.00 | ms/batch 114.20 | loss  4.13 | ppl    61.94
INFO:run:| epoch  16 |  2040/ 2323 batches | lr 1.00 | ms/batch 113.28 | loss  4.33 | ppl    76.23
INFO:run:| epoch  16 |  2060/ 2323 batches | lr 1.00 | ms/batch 111.86 | loss  4.34 | ppl    76.78
INFO:run:| epoch  16 |  2080/ 2323 batches | lr 1.00 | ms/batch 112.79 | loss  4.23 | ppl    68.69
INFO:run:| epoch  16 |  2100/ 2323 batches | lr 1.00 | ms/batch 112.28 | loss  4.13 | ppl    62.26
INFO:run:| epoch  16 |  2120/ 2323 batches | lr 1.00 | ms/batch 111.76 | loss  4.06 | ppl    58.12
INFO:run:| epoch  16 |  2140/ 2323 batches | lr 1.00 | ms/batch 110.28 | loss  4.18 | ppl    65.63
INFO:run:| epoch  16 |  2160/ 2323 batches | lr 1.00 | ms/batch 112.53 | loss  4.27 | ppl    71.43
INFO:run:| epoch  16 |  2180/ 2323 batches | lr 1.00 | ms/batch 112.57 | loss  4.37 | ppl    79.08
INFO:run:| epoch  16 |  2200/ 2323 batches | lr 1.00 | ms/batch 112.60 | loss  4.26 | ppl    71.06
INFO:run:| epoch  16 |  2220/ 2323 batches | lr 1.00 | ms/batch 113.07 | loss  4.28 | ppl    72.04
INFO:run:| epoch  16 |  2240/ 2323 batches | lr 1.00 | ms/batch 111.67 | loss  4.26 | ppl    70.74
INFO:run:| epoch  16 |  2260/ 2323 batches | lr 1.00 | ms/batch 112.44 | loss  4.44 | ppl    84.73
INFO:run:| epoch  16 |  2280/ 2323 batches | lr 1.00 | ms/batch 113.28 | loss  4.55 | ppl    94.38
INFO:run:| epoch  16 |  2300/ 2323 batches | lr 1.00 | ms/batch 111.97 | loss  4.43 | ppl    83.96
INFO:run:| epoch  16 |  2320/ 2323 batches | lr 1.00 | ms/batch 111.51 | loss  4.56 | ppl    95.24
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  16 | time: 267.63s | valid loss  4.94 | valid ppl   140.14
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  17 |    20/ 2323 batches | lr 0.00 | ms/batch 115.87 | loss  4.84 | ppl   126.17
INFO:run:| epoch  17 |    40/ 2323 batches | lr 0.00 | ms/batch 111.60 | loss  4.40 | ppl    81.44
INFO:run:| epoch  17 |    60/ 2323 batches | lr 0.00 | ms/batch 111.42 | loss  4.41 | ppl    82.65
INFO:run:| epoch  17 |    80/ 2323 batches | lr 0.00 | ms/batch 110.78 | loss  4.50 | ppl    89.64
INFO:run:| epoch  17 |   100/ 2323 batches | lr 0.00 | ms/batch 110.94 | loss  4.41 | ppl    81.94
INFO:run:| epoch  17 |   120/ 2323 batches | lr 0.00 | ms/batch 111.83 | loss  4.40 | ppl    81.62
INFO:run:| epoch  17 |   140/ 2323 batches | lr 0.00 | ms/batch 110.57 | loss  4.23 | ppl    68.57
INFO:run:| epoch  17 |   160/ 2323 batches | lr 0.00 | ms/batch 111.07 | loss  4.29 | ppl    73.17
INFO:run:| epoch  17 |   180/ 2323 batches | lr 0.00 | ms/batch 109.83 | loss  4.23 | ppl    69.05
INFO:run:| epoch  17 |   200/ 2323 batches | lr 0.00 | ms/batch 111.28 | loss  4.38 | ppl    79.56
INFO:run:| epoch  17 |   220/ 2323 batches | lr 0.00 | ms/batch 110.98 | loss  4.32 | ppl    75.41
INFO:run:| epoch  17 |   240/ 2323 batches | lr 0.00 | ms/batch 111.46 | loss  4.47 | ppl    87.06
INFO:run:| epoch  17 |   260/ 2323 batches | lr 0.00 | ms/batch 110.57 | loss  4.56 | ppl    95.60
INFO:run:| epoch  17 |   280/ 2323 batches | lr 0.00 | ms/batch 111.85 | loss  4.59 | ppl    98.93
INFO:run:| epoch  17 |   300/ 2323 batches | lr 0.00 | ms/batch 111.64 | loss  4.62 | ppl   101.24
INFO:run:| epoch  17 |   320/ 2323 batches | lr 0.00 | ms/batch 111.28 | loss  4.61 | ppl   100.27
INFO:run:| epoch  17 |   340/ 2323 batches | lr 0.00 | ms/batch 110.40 | loss  4.61 | ppl   100.69
INFO:run:| epoch  17 |   360/ 2323 batches | lr 0.00 | ms/batch 111.08 | loss  4.57 | ppl    96.82
INFO:run:| epoch  17 |   380/ 2323 batches | lr 0.00 | ms/batch 111.04 | loss  4.53 | ppl    92.60
INFO:run:| epoch  17 |   400/ 2323 batches | lr 0.00 | ms/batch 111.46 | loss  4.55 | ppl    94.95
INFO:run:| epoch  17 |   420/ 2323 batches | lr 0.00 | ms/batch 110.78 | loss  4.45 | ppl    85.95
INFO:run:| epoch  17 |   440/ 2323 batches | lr 0.00 | ms/batch 111.53 | loss  4.58 | ppl    97.06
INFO:run:| epoch  17 |   460/ 2323 batches | lr 0.00 | ms/batch 109.79 | loss  4.65 | ppl   104.67
INFO:run:| epoch  17 |   480/ 2323 batches | lr 0.00 | ms/batch 111.94 | loss  4.59 | ppl    98.61
INFO:run:| epoch  17 |   500/ 2323 batches | lr 0.00 | ms/batch 112.48 | loss  4.50 | ppl    89.90
INFO:run:| epoch  17 |   520/ 2323 batches | lr 0.00 | ms/batch 111.30 | loss  4.33 | ppl    75.94
INFO:run:| epoch  17 |   540/ 2323 batches | lr 0.00 | ms/batch 110.89 | loss  4.19 | ppl    66.30
INFO:run:| epoch  17 |   560/ 2323 batches | lr 0.00 | ms/batch 110.94 | loss  4.16 | ppl    63.95
INFO:run:| epoch  17 |   580/ 2323 batches | lr 0.00 | ms/batch 110.57 | loss  4.36 | ppl    77.91
INFO:run:| epoch  17 |   600/ 2323 batches | lr 0.00 | ms/batch 110.84 | loss  4.64 | ppl   103.28
INFO:run:| epoch  17 |   620/ 2323 batches | lr 0.00 | ms/batch 111.95 | loss  4.66 | ppl   105.54
INFO:run:| epoch  17 |   640/ 2323 batches | lr 0.00 | ms/batch 109.83 | loss  4.36 | ppl    78.00
INFO:run:| epoch  17 |   660/ 2323 batches | lr 0.00 | ms/batch 110.89 | loss  4.40 | ppl    81.68
INFO:run:| epoch  17 |   680/ 2323 batches | lr 0.00 | ms/batch 109.69 | loss  4.42 | ppl    82.71
INFO:run:| epoch  17 |   700/ 2323 batches | lr 0.00 | ms/batch 110.89 | loss  4.54 | ppl    93.96
INFO:run:| epoch  17 |   720/ 2323 batches | lr 0.00 | ms/batch 111.00 | loss  4.30 | ppl    73.88
INFO:run:| epoch  17 |   740/ 2323 batches | lr 0.00 | ms/batch 111.06 | loss  4.41 | ppl    82.07
INFO:run:| epoch  17 |   760/ 2323 batches | lr 0.00 | ms/batch 111.39 | loss  4.39 | ppl    80.48
INFO:run:| epoch  17 |   780/ 2323 batches | lr 0.00 | ms/batch 111.53 | loss  4.38 | ppl    79.91
INFO:run:| epoch  17 |   800/ 2323 batches | lr 0.00 | ms/batch 111.46 | loss  4.41 | ppl    81.88
INFO:run:| epoch  17 |   820/ 2323 batches | lr 0.00 | ms/batch 111.10 | loss  4.45 | ppl    85.63
INFO:run:| epoch  17 |   840/ 2323 batches | lr 0.00 | ms/batch 111.03 | loss  4.34 | ppl    76.72
INFO:run:| epoch  17 |   860/ 2323 batches | lr 0.00 | ms/batch 110.17 | loss  4.44 | ppl    84.91
INFO:run:| epoch  17 |   880/ 2323 batches | lr 0.00 | ms/batch 111.51 | loss  4.61 | ppl   100.15
INFO:run:| epoch  17 |   900/ 2323 batches | lr 0.00 | ms/batch 108.24 | loss  4.55 | ppl    94.68
INFO:run:| epoch  17 |   920/ 2323 batches | lr 0.00 | ms/batch 108.71 | loss  4.46 | ppl    86.50
INFO:run:| epoch  17 |   940/ 2323 batches | lr 0.00 | ms/batch 109.94 | loss  4.52 | ppl    91.86
INFO:run:| epoch  17 |   960/ 2323 batches | lr 0.00 | ms/batch 111.81 | loss  4.49 | ppl    89.04
INFO:run:| epoch  17 |   980/ 2323 batches | lr 0.00 | ms/batch 110.91 | loss  4.37 | ppl    79.40
INFO:run:| epoch  17 |  1000/ 2323 batches | lr 0.00 | ms/batch 112.30 | loss  4.25 | ppl    70.26
INFO:run:| epoch  17 |  1020/ 2323 batches | lr 0.00 | ms/batch 111.47 | loss  4.41 | ppl    82.58
INFO:run:| epoch  17 |  1040/ 2323 batches | lr 0.00 | ms/batch 111.26 | loss  4.65 | ppl   105.02
INFO:run:| epoch  17 |  1060/ 2323 batches | lr 0.00 | ms/batch 110.23 | loss  4.65 | ppl   104.64
INFO:run:| epoch  17 |  1080/ 2323 batches | lr 0.00 | ms/batch 111.42 | loss  4.59 | ppl    98.36
INFO:run:| epoch  17 |  1100/ 2323 batches | lr 0.00 | ms/batch 110.09 | loss  4.47 | ppl    87.08
INFO:run:| epoch  17 |  1120/ 2323 batches | lr 0.00 | ms/batch 110.70 | loss  4.52 | ppl    91.55
INFO:run:| epoch  17 |  1140/ 2323 batches | lr 0.00 | ms/batch 111.70 | loss  4.34 | ppl    76.92
INFO:run:| epoch  17 |  1160/ 2323 batches | lr 0.00 | ms/batch 111.42 | loss  4.42 | ppl    82.75
INFO:run:| epoch  17 |  1180/ 2323 batches | lr 0.00 | ms/batch 112.49 | loss  4.16 | ppl    64.38
INFO:run:| epoch  17 |  1200/ 2323 batches | lr 0.00 | ms/batch 111.41 | loss  4.46 | ppl    86.35
INFO:run:| epoch  17 |  1220/ 2323 batches | lr 0.00 | ms/batch 111.56 | loss  4.36 | ppl    78.29
INFO:run:| epoch  17 |  1240/ 2323 batches | lr 0.00 | ms/batch 110.93 | loss  4.49 | ppl    88.85
INFO:run:| epoch  17 |  1260/ 2323 batches | lr 0.00 | ms/batch 111.55 | loss  4.40 | ppl    81.08
INFO:run:| epoch  17 |  1280/ 2323 batches | lr 0.00 | ms/batch 110.80 | loss  4.30 | ppl    73.58
INFO:run:| epoch  17 |  1300/ 2323 batches | lr 0.00 | ms/batch 109.28 | loss  4.32 | ppl    75.01
INFO:run:| epoch  17 |  1320/ 2323 batches | lr 0.00 | ms/batch 112.26 | loss  4.22 | ppl    67.81
INFO:run:| epoch  17 |  1340/ 2323 batches | lr 0.00 | ms/batch 113.82 | loss  4.17 | ppl    64.67
INFO:run:| epoch  17 |  1360/ 2323 batches | lr 0.00 | ms/batch 111.36 | loss  4.31 | ppl    74.31
INFO:run:| epoch  17 |  1380/ 2323 batches | lr 0.00 | ms/batch 111.92 | loss  4.29 | ppl    72.94
INFO:run:| epoch  17 |  1400/ 2323 batches | lr 0.00 | ms/batch 109.01 | loss  4.41 | ppl    81.91
INFO:run:| epoch  17 |  1420/ 2323 batches | lr 0.00 | ms/batch 110.67 | loss  4.49 | ppl    89.28
INFO:run:| epoch  17 |  1440/ 2323 batches | lr 0.00 | ms/batch 110.37 | loss  4.27 | ppl    71.37
INFO:run:| epoch  17 |  1460/ 2323 batches | lr 0.00 | ms/batch 111.07 | loss  4.34 | ppl    76.72
INFO:run:| epoch  17 |  1480/ 2323 batches | lr 0.00 | ms/batch 110.49 | loss  4.46 | ppl    86.86
INFO:run:| epoch  17 |  1500/ 2323 batches | lr 0.00 | ms/batch 111.83 | loss  4.39 | ppl    80.97
INFO:run:| epoch  17 |  1520/ 2323 batches | lr 0.00 | ms/batch 109.28 | loss  4.33 | ppl    75.88
INFO:run:| epoch  17 |  1540/ 2323 batches | lr 0.00 | ms/batch 110.46 | loss  4.23 | ppl    68.55
INFO:run:| epoch  17 |  1560/ 2323 batches | lr 0.00 | ms/batch 110.55 | loss  4.57 | ppl    96.46
INFO:run:| epoch  17 |  1580/ 2323 batches | lr 0.00 | ms/batch 112.01 | loss  4.44 | ppl    84.50
INFO:run:| epoch  17 |  1600/ 2323 batches | lr 0.00 | ms/batch 111.74 | loss  4.43 | ppl    83.77
INFO:run:| epoch  17 |  1620/ 2323 batches | lr 0.00 | ms/batch 109.11 | loss  4.37 | ppl    78.87
INFO:run:| epoch  17 |  1640/ 2323 batches | lr 0.00 | ms/batch 111.02 | loss  4.60 | ppl    99.27
INFO:run:| epoch  17 |  1660/ 2323 batches | lr 0.00 | ms/batch 110.91 | loss  4.43 | ppl    84.11
INFO:run:| epoch  17 |  1680/ 2323 batches | lr 0.00 | ms/batch 108.79 | loss  4.56 | ppl    95.39
INFO:run:| epoch  17 |  1700/ 2323 batches | lr 0.00 | ms/batch 109.95 | loss  4.44 | ppl    84.94
INFO:run:| epoch  17 |  1720/ 2323 batches | lr 0.00 | ms/batch 109.75 | loss  4.43 | ppl    84.15
INFO:run:| epoch  17 |  1740/ 2323 batches | lr 0.00 | ms/batch 110.25 | loss  4.30 | ppl    73.39
INFO:run:| epoch  17 |  1760/ 2323 batches | lr 0.00 | ms/batch 110.62 | loss  4.44 | ppl    84.75
INFO:run:| epoch  17 |  1780/ 2323 batches | lr 0.00 | ms/batch 111.26 | loss  4.50 | ppl    89.62
INFO:run:| epoch  17 |  1800/ 2323 batches | lr 0.00 | ms/batch 111.97 | loss  4.45 | ppl    85.45
INFO:run:| epoch  17 |  1820/ 2323 batches | lr 0.00 | ms/batch 111.34 | loss  4.26 | ppl    71.07
INFO:run:| epoch  17 |  1840/ 2323 batches | lr 0.00 | ms/batch 111.92 | loss  4.22 | ppl    68.36
INFO:run:| epoch  17 |  1860/ 2323 batches | lr 0.00 | ms/batch 112.43 | loss  4.29 | ppl    73.01
INFO:run:| epoch  17 |  1880/ 2323 batches | lr 0.00 | ms/batch 111.27 | loss  4.04 | ppl    56.66
INFO:run:| epoch  17 |  1900/ 2323 batches | lr 0.00 | ms/batch 112.30 | loss  4.08 | ppl    58.98
INFO:run:| epoch  17 |  1920/ 2323 batches | lr 0.00 | ms/batch 112.07 | loss  4.15 | ppl    63.56
INFO:run:| epoch  17 |  1940/ 2323 batches | lr 0.00 | ms/batch 111.61 | loss  4.29 | ppl    72.66
INFO:run:| epoch  17 |  1960/ 2323 batches | lr 0.00 | ms/batch 110.85 | loss  4.48 | ppl    88.09
INFO:run:| epoch  17 |  1980/ 2323 batches | lr 0.00 | ms/batch 111.84 | loss  4.40 | ppl    81.65
INFO:run:| epoch  17 |  2000/ 2323 batches | lr 0.00 | ms/batch 110.13 | loss  4.42 | ppl    83.06
INFO:run:| epoch  17 |  2020/ 2323 batches | lr 0.00 | ms/batch 110.42 | loss  4.10 | ppl    60.43
INFO:run:| epoch  17 |  2040/ 2323 batches | lr 0.00 | ms/batch 113.05 | loss  4.31 | ppl    74.35
INFO:run:| epoch  17 |  2060/ 2323 batches | lr 0.00 | ms/batch 113.76 | loss  4.30 | ppl    74.00
INFO:run:| epoch  17 |  2080/ 2323 batches | lr 0.00 | ms/batch 111.35 | loss  4.19 | ppl    66.19
INFO:run:| epoch  17 |  2100/ 2323 batches | lr 0.00 | ms/batch 111.55 | loss  4.10 | ppl    60.50
INFO:run:| epoch  17 |  2120/ 2323 batches | lr 0.00 | ms/batch 111.15 | loss  4.03 | ppl    56.13
INFO:run:| epoch  17 |  2140/ 2323 batches | lr 0.00 | ms/batch 111.57 | loss  4.15 | ppl    63.21
INFO:run:| epoch  17 |  2160/ 2323 batches | lr 0.00 | ms/batch 111.41 | loss  4.23 | ppl    68.80
