INFO:run:CONFIGURATION: {
  "nlayers": 4, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-03.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-03.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 126.26 | loss  8.22 | ppl  3705.68
INFO:run:| epoch  17 |   340/ 2323 batches | lr 1.00 | ms/batch 119.83 | loss  4.64 | ppl   103.15
INFO:run:| epoch  17 |   360/ 2323 batches | lr 1.00 | ms/batch 119.92 | loss  4.61 | ppl   100.76
INFO:run:| epoch  17 |   380/ 2323 batches | lr 1.00 | ms/batch 119.79 | loss  4.58 | ppl    97.98
INFO:run:| epoch  17 |   400/ 2323 batches | lr 1.00 | ms/batch 120.07 | loss  4.57 | ppl    97.02
INFO:run:| epoch  17 |   420/ 2323 batches | lr 1.00 | ms/batch 119.46 | loss  4.49 | ppl    89.39
INFO:run:| epoch  17 |   440/ 2323 batches | lr 1.00 | ms/batch 120.15 | loss  4.63 | ppl   102.81
INFO:run:| epoch  17 |   460/ 2323 batches | lr 1.00 | ms/batch 120.02 | loss  4.68 | ppl   107.38
INFO:run:| epoch  17 |   480/ 2323 batches | lr 1.00 | ms/batch 120.19 | loss  4.62 | ppl   101.65
INFO:run:| epoch  17 |   500/ 2323 batches | lr 1.00 | ms/batch 119.71 | loss  4.56 | ppl    95.15
INFO:run:| epoch  17 |   520/ 2323 batches | lr 1.00 | ms/batch 120.91 | loss  4.40 | ppl    81.34
INFO:run:| epoch  17 |   540/ 2323 batches | lr 1.00 | ms/batch 119.58 | loss  4.24 | ppl    69.36
INFO:run:| epoch  17 |   560/ 2323 batches | lr 1.00 | ms/batch 120.18 | loss  4.16 | ppl    64.03
INFO:run:| epoch  17 |   580/ 2323 batches | lr 1.00 | ms/batch 121.80 | loss  4.37 | ppl    79.34
INFO:run:| epoch  17 |   600/ 2323 batches | lr 1.00 | ms/batch 120.66 | loss  4.67 | ppl   106.25
INFO:run:| epoch  17 |   620/ 2323 batches | lr 1.00 | ms/batch 119.65 | loss  4.72 | ppl   111.86
INFO:run:| epoch  17 |   640/ 2323 batches | lr 1.00 | ms/batch 120.96 | loss  4.38 | ppl    80.05
INFO:run:| epoch  17 |   660/ 2323 batches | lr 1.00 | ms/batch 119.56 | loss  4.46 | ppl    86.14
INFO:run:| epoch  17 |   680/ 2323 batches | lr 1.00 | ms/batch 119.57 | loss  4.43 | ppl    84.23
INFO:run:| epoch  17 |   700/ 2323 batches | lr 1.00 | ms/batch 119.98 | loss  4.58 | ppl    97.61
INFO:run:| epoch  17 |   720/ 2323 batches | lr 1.00 | ms/batch 120.75 | loss  4.32 | ppl    75.02
INFO:run:| epoch  17 |   740/ 2323 batches | lr 1.00 | ms/batch 119.18 | loss  4.45 | ppl    85.24
INFO:run:| epoch  17 |   760/ 2323 batches | lr 1.00 | ms/batch 120.38 | loss  4.43 | ppl    83.93
INFO:run:| epoch  17 |   780/ 2323 batches | lr 1.00 | ms/batch 120.12 | loss  4.44 | ppl    84.42
INFO:run:| epoch  17 |   800/ 2323 batches | lr 1.00 | ms/batch 120.84 | loss  4.45 | ppl    85.72
INFO:run:| epoch  17 |   820/ 2323 batches | lr 1.00 | ms/batch 119.80 | loss  4.49 | ppl    88.83
INFO:run:| epoch  17 |   840/ 2323 batches | lr 1.00 | ms/batch 119.82 | loss  4.40 | ppl    81.63
INFO:run:| epoch  17 |   860/ 2323 batches | lr 1.00 | ms/batch 120.09 | loss  4.47 | ppl    87.59
INFO:run:| epoch  17 |   880/ 2323 batches | lr 1.00 | ms/batch 119.94 | loss  4.67 | ppl   107.19
INFO:run:| epoch  17 |   900/ 2323 batches | lr 1.00 | ms/batch 120.47 | loss  4.61 | ppl   100.57
INFO:run:| epoch  17 |   920/ 2323 batches | lr 1.00 | ms/batch 122.69 | loss  4.50 | ppl    90.09
INFO:run:| epoch  17 |   940/ 2323 batches | lr 1.00 | ms/batch 120.68 | loss  4.58 | ppl    97.25
INFO:run:| epoch  17 |   960/ 2323 batches | lr 1.00 | ms/batch 120.16 | loss  4.54 | ppl    93.98
INFO:run:| epoch  17 |   980/ 2323 batches | lr 1.00 | ms/batch 120.12 | loss  4.40 | ppl    81.80
INFO:run:| epoch  17 |  1000/ 2323 batches | lr 1.00 | ms/batch 120.25 | loss  4.28 | ppl    72.09
INFO:run:| epoch  17 |  1020/ 2323 batches | lr 1.00 | ms/batch 119.85 | loss  4.45 | ppl    85.97
INFO:run:| epoch  17 |  1040/ 2323 batches | lr 1.00 | ms/batch 120.74 | loss  4.69 | ppl   108.41
INFO:run:| epoch  17 |  1060/ 2323 batches | lr 1.00 | ms/batch 120.25 | loss  4.67 | ppl   107.04
INFO:run:| epoch  17 |  1080/ 2323 batches | lr 1.00 | ms/batch 120.69 | loss  4.65 | ppl   104.57
INFO:run:| epoch  17 |  1100/ 2323 batches | lr 1.00 | ms/batch 120.90 | loss  4.51 | ppl    90.84
INFO:run:| epoch  17 |  1120/ 2323 batches | lr 1.00 | ms/batch 120.36 | loss  4.55 | ppl    94.44
INFO:run:| epoch  17 |  1140/ 2323 batches | lr 1.00 | ms/batch 119.92 | loss  4.40 | ppl    81.11
INFO:run:| epoch  17 |  1160/ 2323 batches | lr 1.00 | ms/batch 120.16 | loss  4.46 | ppl    86.20
INFO:run:| epoch  17 |  1180/ 2323 batches | lr 1.00 | ms/batch 120.10 | loss  4.18 | ppl    65.18
INFO:run:| epoch  17 |  1200/ 2323 batches | lr 1.00 | ms/batch 120.36 | loss  4.47 | ppl    87.77
INFO:run:| epoch  17 |  1220/ 2323 batches | lr 1.00 | ms/batch 120.19 | loss  4.41 | ppl    82.56
INFO:run:| epoch  17 |  1240/ 2323 batches | lr 1.00 | ms/batch 120.69 | loss  4.53 | ppl    92.88
INFO:run:| epoch  17 |  1260/ 2323 batches | lr 1.00 | ms/batch 120.20 | loss  4.45 | ppl    85.74
INFO:run:| epoch  17 |  1280/ 2323 batches | lr 1.00 | ms/batch 119.94 | loss  4.34 | ppl    76.56
INFO:run:| epoch  17 |  1300/ 2323 batches | lr 1.00 | ms/batch 119.75 | loss  4.34 | ppl    76.63
INFO:run:| epoch  17 |  1320/ 2323 batches | lr 1.00 | ms/batch 120.97 | loss  4.28 | ppl    72.09
INFO:run:| epoch  17 |  1340/ 2323 batches | lr 1.00 | ms/batch 120.04 | loss  4.19 | ppl    66.16
INFO:run:| epoch  17 |  1360/ 2323 batches | lr 1.00 | ms/batch 120.82 | loss  4.36 | ppl    78.35
INFO:run:| epoch  17 |  1380/ 2323 batches | lr 1.00 | ms/batch 120.37 | loss  4.35 | ppl    77.24
INFO:run:| epoch  17 |  1400/ 2323 batches | lr 1.00 | ms/batch 120.02 | loss  4.47 | ppl    87.36
INFO:run:| epoch  17 |  1420/ 2323 batches | lr 1.00 | ms/batch 120.06 | loss  4.55 | ppl    94.74
INFO:run:| epoch  17 |  1440/ 2323 batches | lr 1.00 | ms/batch 120.44 | loss  4.33 | ppl    76.11
INFO:run:| epoch  17 |  1460/ 2323 batches | lr 1.00 | ms/batch 120.16 | loss  4.40 | ppl    81.83
INFO:run:| epoch  17 |  1480/ 2323 batches | lr 1.00 | ms/batch 120.45 | loss  4.54 | ppl    93.40
INFO:run:| epoch  17 |  1500/ 2323 batches | lr 1.00 | ms/batch 122.74 | loss  4.47 | ppl    87.19
INFO:run:| epoch  17 |  1520/ 2323 batches | lr 1.00 | ms/batch 120.75 | loss  4.40 | ppl    81.09
INFO:run:| epoch  17 |  1540/ 2323 batches | lr 1.00 | ms/batch 120.33 | loss  4.28 | ppl    72.59
INFO:run:| epoch  17 |  1560/ 2323 batches | lr 1.00 | ms/batch 120.56 | loss  4.62 | ppl   101.70
INFO:run:| epoch  17 |  1580/ 2323 batches | lr 1.00 | ms/batch 119.86 | loss  4.50 | ppl    90.01
INFO:run:| epoch  17 |  1600/ 2323 batches | lr 1.00 | ms/batch 120.97 | loss  4.48 | ppl    87.87
INFO:run:| epoch  17 |  1620/ 2323 batches | lr 1.00 | ms/batch 120.43 | loss  4.43 | ppl    83.90
INFO:run:| epoch  17 |  1640/ 2323 batches | lr 1.00 | ms/batch 120.64 | loss  4.66 | ppl   105.12
INFO:run:| epoch  17 |  1660/ 2323 batches | lr 1.00 | ms/batch 120.38 | loss  4.49 | ppl    88.82
INFO:run:| epoch  17 |  1680/ 2323 batches | lr 1.00 | ms/batch 120.29 | loss  4.62 | ppl   101.91
INFO:run:| epoch  17 |  1700/ 2323 batches | lr 1.00 | ms/batch 120.29 | loss  4.52 | ppl    91.70
INFO:run:| epoch  17 |  1720/ 2323 batches | lr 1.00 | ms/batch 120.76 | loss  4.50 | ppl    89.73
INFO:run:| epoch  17 |  1740/ 2323 batches | lr 1.00 | ms/batch 120.27 | loss  4.35 | ppl    77.84
INFO:run:| epoch  17 |  1760/ 2323 batches | lr 1.00 | ms/batch 119.80 | loss  4.51 | ppl    90.70
INFO:run:| epoch  17 |  1780/ 2323 batches | lr 1.00 | ms/batch 120.99 | loss  4.57 | ppl    96.44
INFO:run:| epoch  17 |  1800/ 2323 batches | lr 1.00 | ms/batch 121.01 | loss  4.52 | ppl    91.46
INFO:run:| epoch  17 |  1820/ 2323 batches | lr 1.00 | ms/batch 120.33 | loss  4.32 | ppl    75.00
INFO:run:| epoch  17 |  1840/ 2323 batches | lr 1.00 | ms/batch 120.52 | loss  4.30 | ppl    73.35
INFO:run:| epoch  17 |  1860/ 2323 batches | lr 1.00 | ms/batch 119.31 | loss  4.36 | ppl    78.45
INFO:run:| epoch  17 |  1880/ 2323 batches | lr 1.00 | ms/batch 121.09 | loss  4.09 | ppl    59.93
INFO:run:| epoch  17 |  1900/ 2323 batches | lr 1.00 | ms/batch 121.14 | loss  4.14 | ppl    62.62
INFO:run:| epoch  17 |  1920/ 2323 batches | lr 1.00 | ms/batch 121.09 | loss  4.21 | ppl    67.57
INFO:run:| epoch  17 |  1940/ 2323 batches | lr 1.00 | ms/batch 122.94 | loss  4.39 | ppl    80.49
INFO:run:| epoch  17 |  1960/ 2323 batches | lr 1.00 | ms/batch 121.69 | loss  4.55 | ppl    94.69
INFO:run:| epoch  17 |  1980/ 2323 batches | lr 1.00 | ms/batch 120.42 | loss  4.46 | ppl    86.60
INFO:run:| epoch  17 |  2000/ 2323 batches | lr 1.00 | ms/batch 121.19 | loss  4.52 | ppl    91.74
INFO:run:| epoch  17 |  2020/ 2323 batches | lr 1.00 | ms/batch 120.43 | loss  4.19 | ppl    66.04
INFO:run:| epoch  17 |  2040/ 2323 batches | lr 1.00 | ms/batch 120.40 | loss  4.37 | ppl    78.67
INFO:run:| epoch  17 |  2060/ 2323 batches | lr 1.00 | ms/batch 120.81 | loss  4.38 | ppl    79.69
INFO:run:| epoch  17 |  2080/ 2323 batches | lr 1.00 | ms/batch 120.95 | loss  4.26 | ppl    70.75
INFO:run:| epoch  17 |  2100/ 2323 batches | lr 1.00 | ms/batch 120.45 | loss  4.16 | ppl    64.08
INFO:run:| epoch  17 |  2120/ 2323 batches | lr 1.00 | ms/batch 120.69 | loss  4.12 | ppl    61.74
INFO:run:| epoch  17 |  2140/ 2323 batches | lr 1.00 | ms/batch 120.93 | loss  4.24 | ppl    69.40
INFO:run:| epoch  17 |  2160/ 2323 batches | lr 1.00 | ms/batch 120.69 | loss  4.32 | ppl    74.86
INFO:run:| epoch  17 |  2180/ 2323 batches | lr 1.00 | ms/batch 121.49 | loss  4.41 | ppl    82.15
INFO:run:| epoch  17 |  2200/ 2323 batches | lr 1.00 | ms/batch 122.85 | loss  4.30 | ppl    73.74
INFO:run:| epoch  17 |  2220/ 2323 batches | lr 1.00 | ms/batch 121.34 | loss  4.31 | ppl    74.74
INFO:run:| epoch  17 |  2240/ 2323 batches | lr 1.00 | ms/batch 120.35 | loss  4.29 | ppl    72.63
INFO:run:| epoch  17 |  2260/ 2323 batches | lr 1.00 | ms/batch 120.44 | loss  4.46 | ppl    86.64
INFO:run:| epoch  17 |  2280/ 2323 batches | lr 1.00 | ms/batch 119.31 | loss  4.58 | ppl    97.36
INFO:run:| epoch  17 |  2300/ 2323 batches | lr 1.00 | ms/batch 120.29 | loss  4.45 | ppl    85.96
INFO:run:| epoch  17 |  2320/ 2323 batches | lr 1.00 | ms/batch 119.98 | loss  4.58 | ppl    97.60
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  17 | time: 287.94s | valid loss  4.94 | valid ppl   140.15
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  18 |    20/ 2323 batches | lr 1.00 | ms/batch 126.02 | loss  4.88 | ppl   131.46
INFO:run:| epoch  18 |    40/ 2323 batches | lr 1.00 | ms/batch 119.38 | loss  4.45 | ppl    85.89
INFO:run:| epoch  18 |    60/ 2323 batches | lr 1.00 | ms/batch 118.98 | loss  4.42 | ppl    83.30
INFO:run:| epoch  18 |    80/ 2323 batches | lr 1.00 | ms/batch 119.95 | loss  4.54 | ppl    93.38
INFO:run:| epoch  18 |   100/ 2323 batches | lr 1.00 | ms/batch 119.71 | loss  4.42 | ppl    83.31
INFO:run:| epoch  18 |   120/ 2323 batches | lr 1.00 | ms/batch 119.59 | loss  4.44 | ppl    84.63
INFO:run:| epoch  18 |   140/ 2323 batches | lr 1.00 | ms/batch 121.79 | loss  4.25 | ppl    70.38
INFO:run:| epoch  18 |   160/ 2323 batches | lr 1.00 | ms/batch 118.60 | loss  4.29 | ppl    73.31
INFO:run:| epoch  18 |   180/ 2323 batches | lr 1.00 | ms/batch 121.10 | loss  4.25 | ppl    70.06
INFO:run:| epoch  18 |   200/ 2323 batches | lr 1.00 | ms/batch 119.44 | loss  4.42 | ppl    83.10
INFO:run:| epoch  18 |   220/ 2323 batches | lr 1.00 | ms/batch 121.62 | loss  4.39 | ppl    80.71
INFO:run:| epoch  18 |   240/ 2323 batches | lr 1.00 | ms/batch 119.81 | loss  4.50 | ppl    89.59
INFO:run:| epoch  18 |   260/ 2323 batches | lr 1.00 | ms/batch 120.22 | loss  4.57 | ppl    96.14
INFO:run:| epoch  18 |   280/ 2323 batches | lr 1.00 | ms/batch 119.91 | loss  4.62 | ppl   101.31
INFO:run:| epoch  18 |   300/ 2323 batches | lr 1.00 | ms/batch 120.90 | loss  4.62 | ppl   101.13
INFO:run:| epoch  18 |   320/ 2323 batches | lr 1.00 | ms/batch 122.43 | loss  4.62 | ppl   101.06
INFO:run:| epoch  18 |   340/ 2323 batches | lr 1.00 | ms/batch 120.60 | loss  4.62 | ppl   101.78
INFO:run:| epoch  18 |   360/ 2323 batches | lr 1.00 | ms/batch 120.45 | loss  4.60 | ppl    99.54
INFO:run:| epoch  18 |   380/ 2323 batches | lr 1.00 | ms/batch 120.29 | loss  4.57 | ppl    96.56
INFO:run:| epoch  18 |   400/ 2323 batches | lr 1.00 | ms/batch 120.43 | loss  4.56 | ppl    95.78
INFO:run:| epoch  18 |   420/ 2323 batches | lr 1.00 | ms/batch 120.67 | loss  4.48 | ppl    88.12
INFO:run:| epoch  18 |   440/ 2323 batches | lr 1.00 | ms/batch 121.13 | loss  4.62 | ppl   101.47
INFO:run:| epoch  18 |   460/ 2323 batches | lr 1.00 | ms/batch 120.84 | loss  4.66 | ppl   105.91
INFO:run:| epoch  18 |   480/ 2323 batches | lr 1.00 | ms/batch 120.34 | loss  4.61 | ppl   100.26
INFO:run:| epoch  18 |   500/ 2323 batches | lr 1.00 | ms/batch 120.68 | loss  4.54 | ppl    93.87
INFO:run:| epoch  18 |   520/ 2323 batches | lr 1.00 | ms/batch 120.78 | loss  4.38 | ppl    80.20
INFO:run:| epoch  18 |   540/ 2323 batches | lr 1.00 | ms/batch 120.87 | loss  4.23 | ppl    68.46
INFO:run:| epoch  18 |   560/ 2323 batches | lr 1.00 | ms/batch 120.50 | loss  4.15 | ppl    63.19
INFO:run:| epoch  18 |   580/ 2323 batches | lr 1.00 | ms/batch 119.87 | loss  4.36 | ppl    78.23
INFO:run:| epoch  18 |   600/ 2323 batches | lr 1.00 | ms/batch 119.44 | loss  4.65 | ppl   104.66
INFO:run:| epoch  18 |   620/ 2323 batches | lr 1.00 | ms/batch 120.07 | loss  4.70 | ppl   110.23
INFO:run:| epoch  18 |   640/ 2323 batches | lr 1.00 | ms/batch 121.02 | loss  4.37 | ppl    78.92
INFO:run:| epoch  18 |   660/ 2323 batches | lr 1.00 | ms/batch 120.09 | loss  4.44 | ppl    85.12
INFO:run:| epoch  18 |   680/ 2323 batches | lr 1.00 | ms/batch 121.48 | loss  4.42 | ppl    83.06
INFO:run:| epoch  18 |   700/ 2323 batches | lr 1.00 | ms/batch 122.98 | loss  4.57 | ppl    96.37
INFO:run:| epoch  18 |   720/ 2323 batches | lr 1.00 | ms/batch 120.35 | loss  4.30 | ppl    73.99
INFO:run:| epoch  18 |   740/ 2323 batches | lr 1.00 | ms/batch 120.86 | loss  4.43 | ppl    84.16
INFO:run:| epoch  18 |   760/ 2323 batches | lr 1.00 | ms/batch 121.47 | loss  4.42 | ppl    82.95
INFO:run:| epoch  18 |   780/ 2323 batches | lr 1.00 | ms/batch 120.60 | loss  4.42 | ppl    83.43
INFO:run:| epoch  18 |   800/ 2323 batches | lr 1.00 | ms/batch 120.51 | loss  4.44 | ppl    84.54
INFO:run:| epoch  18 |   820/ 2323 batches | lr 1.00 | ms/batch 120.41 | loss  4.47 | ppl    87.73
INFO:run:| epoch  18 |   840/ 2323 batches | lr 1.00 | ms/batch 120.25 | loss  4.39 | ppl    80.69
INFO:run:| epoch  18 |   860/ 2323 batches | lr 1.00 | ms/batch 120.30 | loss  4.46 | ppl    86.51
INFO:run:| epoch  18 |   880/ 2323 batches | lr 1.00 | ms/batch 119.93 | loss  4.66 | ppl   105.96
INFO:run:| epoch  18 |   900/ 2323 batches | lr 1.00 | ms/batch 120.73 | loss  4.60 | ppl    99.60
INFO:run:| epoch  18 |   920/ 2323 batches | lr 1.00 | ms/batch 118.98 | loss  4.49 | ppl    89.14
INFO:run:| epoch  18 |   940/ 2323 batches | lr 1.00 | ms/batch 120.95 | loss  4.57 | ppl    96.14
INFO:run:| epoch  18 |   960/ 2323 batches | lr 1.00 | ms/batch 120.71 | loss  4.53 | ppl    92.85
INFO:run:| epoch  18 |   980/ 2323 batches | lr 1.00 | ms/batch 121.39 | loss  4.39 | ppl    80.97
INFO:run:| epoch  18 |  1000/ 2323 batches | lr 1.00 | ms/batch 120.77 | loss  4.27 | ppl    71.24
INFO:run:| epoch  18 |  1020/ 2323 batches | lr 1.00 | ms/batch 120.54 | loss  4.44 | ppl    85.02
INFO:run:| epoch  18 |  1040/ 2323 batches | lr 1.00 | ms/batch 120.56 | loss  4.68 | ppl   107.24
INFO:run:| epoch  18 |  1060/ 2323 batches | lr 1.00 | ms/batch 120.89 | loss  4.66 | ppl   105.83
INFO:run:| epoch  18 |  1080/ 2323 batches | lr 1.00 | ms/batch 122.30 | loss  4.64 | ppl   103.40
INFO:run:| epoch  18 |  1100/ 2323 batches | lr 1.00 | ms/batch 123.06 | loss  4.50 | ppl    89.96
INFO:run:| epoch  18 |  1120/ 2323 batches | lr 1.00 | ms/batch 120.33 | loss  4.54 | ppl    93.53
INFO:run:| epoch  18 |  1140/ 2323 batches | lr 1.00 | ms/batch 120.93 | loss  4.39 | ppl    80.30
INFO:run:| epoch  18 |  1160/ 2323 batches | lr 1.00 | ms/batch 119.76 | loss  4.45 | ppl    85.35
INFO:run:| epoch  18 |  1180/ 2323 batches | lr 1.00 | ms/batch 121.05 | loss  4.17 | ppl    64.50
INFO:run:| epoch  18 |  1200/ 2323 batches | lr 1.00 | ms/batch 119.99 | loss  4.47 | ppl    86.95
INFO:run:| epoch  18 |  1220/ 2323 batches | lr 1.00 | ms/batch 121.01 | loss  4.41 | ppl    81.87
INFO:run:| epoch  18 |  1240/ 2323 batches | lr 1.00 | ms/batch 120.33 | loss  4.52 | ppl    92.05
INFO:run:| epoch  18 |  1260/ 2323 batches | lr 1.00 | ms/batch 120.63 | loss  4.44 | ppl    84.92
INFO:run:| epoch  18 |  1280/ 2323 batches | lr 1.00 | ms/batch 119.56 | loss  4.33 | ppl    75.91
INFO:run:| epoch  18 |  1300/ 2323 batches | lr 1.00 | ms/batch 121.18 | loss  4.33 | ppl    75.92
INFO:run:| epoch  18 |  1320/ 2323 batches | lr 1.00 | ms/batch 120.15 | loss  4.27 | ppl    71.44
INFO:run:| epoch  18 |  1340/ 2323 batches | lr 1.00 | ms/batch 120.32 | loss  4.18 | ppl    65.53
INFO:run:| epoch  18 |  1360/ 2323 batches | lr 1.00 | ms/batch 120.25 | loss  4.35 | ppl    77.67
INFO:run:| epoch  18 |  1380/ 2323 batches | lr 1.00 | ms/batch 121.06 | loss  4.34 | ppl    76.61
INFO:run:| epoch  18 |  1400/ 2323 batches | lr 1.00 | ms/batch 121.84 | loss  4.46 | ppl    86.65
INFO:run:| epoch  18 |  1420/ 2323 batches | lr 1.00 | ms/batch 120.96 | loss  4.54 | ppl    94.00
INFO:run:| epoch  18 |  1440/ 2323 batches | lr 1.00 | ms/batch 119.83 | loss  4.32 | ppl    75.40
INFO:run:| epoch  18 |  1460/ 2323 batches | lr 1.00 | ms/batch 120.57 | loss  4.40 | ppl    81.23
INFO:run:| epoch  18 |  1480/ 2323 batches | lr 1.00 | ms/batch 119.85 | loss  4.53 | ppl    92.60
INFO:run:| epoch  18 |  1500/ 2323 batches | lr 1.00 | ms/batch 120.28 | loss  4.46 | ppl    86.56
INFO:run:| epoch  18 |  1520/ 2323 batches | lr 1.00 | ms/batch 120.28 | loss  4.39 | ppl    80.57
INFO:run:| epoch  18 |  1540/ 2323 batches | lr 1.00 | ms/batch 120.77 | loss  4.28 | ppl    72.09
INFO:run:| epoch  18 |  1560/ 2323 batches | lr 1.00 | ms/batch 121.14 | loss  4.61 | ppl   100.95
INFO:run:| epoch  18 |  1580/ 2323 batches | lr 1.00 | ms/batch 120.96 | loss  4.49 | ppl    89.34
INFO:run:| epoch  18 |  1600/ 2323 batches | lr 1.00 | ms/batch 120.01 | loss  4.47 | ppl    87.23
INFO:run:| epoch  18 |  1620/ 2323 batches | lr 1.00 | ms/batch 120.65 | loss  4.42 | ppl    83.40
INFO:run:| epoch  18 |  1640/ 2323 batches | lr 1.00 | ms/batch 120.67 | loss  4.65 | ppl   104.43
INFO:run:| epoch  18 |  1660/ 2323 batches | lr 1.00 | ms/batch 120.62 | loss  4.48 | ppl    88.32
INFO:run:| epoch  18 |  1680/ 2323 batches | lr 1.00 | ms/batch 120.20 | loss  4.62 | ppl   101.26
INFO:run:| epoch  18 |  1700/ 2323 batches | lr 1.00 | ms/batch 120.46 | loss  4.51 | ppl    91.11
INFO:run:| epoch  18 |  1720/ 2323 batches | lr 1.00 | ms/batch 121.11 | loss  4.49 | ppl    89.27
INFO:run:| epoch  18 |  1740/ 2323 batches | lr 1.00 | ms/batch 120.93 | loss  4.35 | ppl    77.45
INFO:run:| epoch  18 |  1760/ 2323 batches | lr 1.00 | ms/batch 120.52 | loss  4.50 | ppl    90.17
INFO:run:| epoch  18 |  1780/ 2323 batches | lr 1.00 | ms/batch 120.70 | loss  4.56 | ppl    95.84
INFO:run:| epoch  18 |  1800/ 2323 batches | lr 1.00 | ms/batch 121.94 | loss  4.51 | ppl    90.91
INFO:run:| epoch  18 |  1820/ 2323 batches | lr 1.00 | ms/batch 121.92 | loss  4.31 | ppl    74.66
INFO:run:| epoch  18 |  1840/ 2323 batches | lr 1.00 | ms/batch 121.53 | loss  4.29 | ppl    73.06
INFO:run:| epoch  18 |  1860/ 2323 batches | lr 1.00 | ms/batch 121.43 | loss  4.36 | ppl    78.13
INFO:run:| epoch  18 |  1880/ 2323 batches | lr 1.00 | ms/batch 120.15 | loss  4.09 | ppl    59.63
INFO:run:| epoch  18 |  1900/ 2323 batches | lr 1.00 | ms/batch 120.46 | loss  4.13 | ppl    62.32
INFO:run:| epoch  18 |  1920/ 2323 batches | lr 1.00 | ms/batch 120.09 | loss  4.21 | ppl    67.18
INFO:run:| epoch  18 |  1940/ 2323 batches | lr 1.00 | ms/batch 120.73 | loss  4.38 | ppl    80.11
INFO:run:| epoch  18 |  1960/ 2323 batches | lr 1.00 | ms/batch 120.15 | loss  4.55 | ppl    94.44
INFO:run:| epoch  18 |  1980/ 2323 batches | lr 1.00 | ms/batch 120.43 | loss  4.46 | ppl    86.36
INFO:run:| epoch  18 |  2000/ 2323 batches | lr 1.00 | ms/batch 120.39 | loss  4.52 | ppl    91.40
INFO:run:| epoch  18 |  2020/ 2323 batches | lr 1.00 | ms/batch 121.28 | loss  4.19 | ppl    65.79
INFO:run:| epoch  18 |  2040/ 2323 batches | lr 1.00 | ms/batch 120.70 | loss  4.36 | ppl    78.39
INFO:run:| epoch  18 |  2060/ 2323 batches | lr 1.00 | ms/batch 121.06 | loss  4.38 | ppl    79.49
INFO:run:| epoch  18 |  2080/ 2323 batches | lr 1.00 | ms/batch 120.15 | loss  4.26 | ppl    70.62
INFO:run:| epoch  18 |  2100/ 2323 batches | lr 1.00 | ms/batch 120.52 | loss  4.16 | ppl    63.96
INFO:run:| epoch  18 |  2120/ 2323 batches | lr 1.00 | ms/batch 120.57 | loss  4.12 | ppl    61.60
INFO:run:| epoch  18 |  2140/ 2323 batches | lr 1.00 | ms/batch 121.25 | loss  4.24 | ppl    69.24
INFO:run:| epoch  18 |  2160/ 2323 batches | lr 1.00 | ms/batch 120.20 | loss  4.32 | ppl    74.82
INFO:run:| epoch  18 |  2180/ 2323 batches | lr 1.00 | ms/batch 121.32 | loss  4.41 | ppl    82.01
INFO:run:| epoch  18 |  2200/ 2323 batches | lr 1.00 | ms/batch 121.15 | loss  4.30 | ppl    73.66
INFO:run:| epoch  18 |  2220/ 2323 batches | lr 1.00 | ms/batch 122.98 | loss  4.31 | ppl    74.63
INFO:run:| epoch  18 |  2240/ 2323 batches | lr 1.00 | ms/batch 121.64 | loss  4.28 | ppl    72.56
INFO:run:| epoch  18 |  2260/ 2323 batches | lr 1.00 | ms/batch 120.74 | loss  4.46 | ppl    86.58
INFO:run:| epoch  18 |  2280/ 2323 batches | lr 1.00 | ms/batch 120.16 | loss  4.58 | ppl    97.30
INFO:run:| epoch  18 |  2300/ 2323 batches | lr 1.00 | ms/batch 121.22 | loss  4.45 | ppl    85.90
INFO:run:| epoch  18 |  2320/ 2323 batches | lr 1.00 | ms/batch 120.42 | loss  4.58 | ppl    97.61
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  18 | time: 288.47s | valid loss  4.94 | valid ppl   140.28
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  19 |    20/ 2323 batches | lr 0.00 | ms/batch 125.83 | loss  4.87 | ppl   130.50
INFO:run:| epoch  19 |    40/ 2323 batches | lr 0.00 | ms/batch 120.10 | loss  4.45 | ppl    85.47
INFO:run:| epoch  19 |    60/ 2323 batches | lr 0.00 | ms/batch 119.53 | loss  4.42 | ppl    83.14
INFO:run:| epoch  19 |    80/ 2323 batches | lr 0.00 | ms/batch 119.18 | loss  4.54 | ppl    93.25
INFO:run:| epoch  19 |   100/ 2323 batches | lr 0.00 | ms/batch 121.50 | loss  4.42 | ppl    83.09
INFO:run:| epoch  19 |   120/ 2323 batches | lr 0.00 | ms/batch 118.87 | loss  4.44 | ppl    84.58
